Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
55.27210884353742,73.78555061497902,18.5134417714416
55.27210884353742,73.85419436365055,18.582085520113132
55.27210884353742,73.92287162574577,18.650762782208353
55.27210884353742,73.9915823090868,18.719473465549378
55.27210884353742,74.06032632145073,18.788217477913314
55.27210884353742,74.1291035705701,18.856994727032678
55.27210884353742,74.19791396413265,18.925805120595236
55.27210884353742,74.26675740978185,18.99464856624443
55.27210884353742,74.33563381511658,19.063524971579163
55.27210884353742,74.40454308769162,19.132434244154204
55.27210884353742,74.47348513501767,19.20137629148025
55.27210884353742,74.54245986456124,19.27035102102382
55.27210884353742,74.61146718374525,19.33935834020783
55.27210884353742,74.68050699994858,19.40839815641116
55.27210884353742,74.74957922050675,19.47747037696933
55.27210884353742,74.8186837527116,19.54657490917419
55.27210884353742,74.88782050381178,19.615711660274364
55.27210884353742,74.95698938101248,19.68488053747506
55.27210884353742,75.02619029147593,19.75408144793851
55.27210884353742,75.0954231423213,19.823314298783878
55.27210884353742,75.1646878406249,19.892578997087476
55.27210884353742,75.2339842934203,19.96187544988289
55.27210884353742,75.30331240769844,20.031203564161025
55.27210884353742,75.37267209040778,20.100563246870358
55.27210884353742,75.44206324845437,20.169954404916957
55.27210884353742,75.51148578870203,20.239376945164615
55.27210884353742,75.58093961797248,20.30883077443506
55.27210884353742,75.65042464304537,20.378315799507952
55.27210884353742,75.71994077065862,20.447831927121207
55.27210884353742,75.7894879075083,20.517379063970886
55.27210884353742,75.85906596024878,20.586957116711368
55.27210884353742,75.92867483549313,20.65656599195571
55.27210884353742,75.99831443981287,20.726205596275456
55.27210884353742,76.06798467973839,20.79587583620097
55.27210884353742,76.13768546175889,20.865576618221475
55.27210884353742,76.20741669232264,20.93530784878522
55.27210884353742,76.27717827783694,21.00506943429952
55.27210884353742,76.3469701246685,21.074861281131085
55.27210884353742,76.41679213914324,21.144683295605823
55.27210884353742,76.48664422754672,21.214535384009302
55.27210884353742,76.55652629612405,21.28441745258663
55.27210884353742,76.62643825108013,21.354329407542714
55.27210884353742,76.69637999857979,21.42427115504237
55.27210884353742,76.76635144474778,21.494242601210367
55.27210884353742,76.83635249566903,21.564243652131616
55.27210884353742,76.90638305738878,21.634274213851363
55.27210884353742,76.9764430359126,21.70433419237518
55.27210884353742,77.04653233720657,21.774423493669154
55.27210884353742,77.11665086719745,21.844542023660033
55.27210884353742,77.18679853177275,21.914689688235335
55.27210884353742,77.25697523678093,21.984866393243514
55.27210884353742,77.32718088803131,22.05507204449389
55.27210884353742,77.39741539129454,22.125306547757127
55.27210884353742,77.46767865230242,22.195569808765008
55.27210884353742,77.5379705767482,22.265861733210777
55.27210884353742,77.60829107028671,22.336182226749294
55.27210884353742,77.67864003853433,22.40653119499691
55.27210884353742,77.74901738706929,22.47690854353187
55.27210884353742,77.81942302143167,22.547314177894258
55.27210884353742,77.88985684712362,22.617748003586208
55.27210884353742,77.96031876960944,22.688209926072027
55.27210884353742,78.0308086943158,22.758699850778378
55.27210884353742,78.10132652663161,22.829217683094193
55.27210884353742,78.17187217190843,22.899763328371016
55.27210884353742,78.24244553546056,22.970336691923144
55.27210884353742,78.31304652256492,23.0409376790275
55.27210884353742,78.38367503846153,23.111566194924116
55.27210884353742,78.45433098835326,23.182222144815846
55.27210884353742,78.52501427740634,23.252905433868925
55.27210884353742,78.59572481075027,23.323615967212852
55.27210884353742,78.66646249347784,23.39435364994042
55.27210884353742,78.73722723064554,23.465118387108127
55.27210884353742,78.80801892727361,23.53591008373619
55.27210884353742,78.87883748834588,23.606728644808463
55.27210884353742,78.9496828188103,23.677573975272885
55.27210884353742,79.0205548235788,23.74844598004139
55.27210884353742,79.0914534075276,23.819344563990178
55.27210884353742,79.16237847549714,23.89026963195972
55.27210884353742,79.23332993229232,23.961221088754904
55.27210884353742,79.3043076826827,24.032198839145288
55.27210884353742,79.37531163140254,24.103202787865122
55.27210884353742,79.44634168315082,24.174232839613403
55.27210884353742,79.51739774259158,24.245288899054167
55.27210884353742,79.588479714354,24.316370870816577
55.27210884353742,79.65958750303228,24.387478659494867
55.27210884353742,79.73072101318623,24.45861216964881
55.27210884353742,79.80188014934095,24.52977130580353
55.27210884353742,79.87306481598714,24.600955972449718
55.27210884353742,79.94427491758138,24.672166074043965
55.27210884353742,80.01551035854595,24.743401515008536
55.27210884353742,80.08677104326924,24.81466219973182
55.27210884353742,80.1580568761057,24.885948032568287
55.27210884353742,80.22936776137595,24.957258917838537
55.27210884353742,80.30070360336711,25.028594759829694
55.27210884353742,80.37206430633275,25.09995546279533
55.27210884353742,80.4434497744931,25.171340930955687
55.27210884353742,80.51485991203509,25.242751068497675
55.27210884353742,80.58629462311255,25.314185779575133
55.27210884353742,80.65775381184638,25.38564496830896
55.27210884353742,80.72923738232456,25.45712853878714
55.27210884353742,80.8007452386024,25.528636395064986
55.27210884353742,80.87227728470258,25.60016844116516
55.27210884353742,80.94383342461528,25.67172458107786
55.27210884353742,81.01541356229843,25.743304718761017
55.27210884353742,81.08701760167762,25.8149087581402
55.27210884353742,81.15864544664652,25.8865366031091
55.27210884353742,81.23029700106666,25.958188157529243
55.27210884353742,81.30197216876796,26.029863325230544
55.27210884353742,81.37367085354845,26.10156201001103
55.27210884353742,81.44539295917465,26.173284115637237
55.27210884353742,81.51713838938174,26.245029545844325
