Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
55.484693877551024,61.7924003524793,6.307706474928274
55.484693877551024,61.84988670264209,6.365192825091064
55.484693877551024,61.90740111893538,6.422707241384359
55.484693877551024,61.964943524163964,6.48024964661294
55.484693877551024,62.02251384109491,6.537819963543889
55.484693877551024,62.08011199245792,6.595418114906899
55.484693877551024,62.137737900945304,6.65304402339428
55.484693877551024,62.195391489212156,6.710697611661132
55.484693877551024,62.25307267987632,6.768378802325294
55.484693877551024,62.310781395518696,6.826087517967672
55.484693877551024,62.368517558683216,6.883823681132192
55.484693877551024,62.42628109187687,6.941587214325843
55.484693877551024,62.4840719175701,6.999378040019074
55.484693877551024,62.541889958196506,7.0571960806454825
55.484693877551024,62.59973513615331,7.1150412586022895
55.484693877551024,62.65760737380124,7.172913496250217
55.484693877551024,62.715506593464774,7.23081271591375
55.484693877551024,62.773432717432044,7.28873883988102
55.484693877551024,62.8313856679552,7.346691790404179
55.484693877551024,62.88936536725031,7.40467148969929
55.484693877551024,62.94737173749757,7.462677859946545
55.484693877551024,63.005404700841346,7.520710823290322
55.484693877551024,63.063464179390365,7.5787703018393415
55.484693877551024,63.12155009521772,7.636856217666697
55.484693877551024,63.17966237036101,7.694968492809984
55.484693877551024,63.23780092682248,7.753107049271456
55.484693877551024,63.2959656865691,7.8112718090180735
55.484693877551024,63.35415657153263,7.869462693981603
55.484693877551024,63.41237350360984,7.9276796260588185
55.484693877551024,63.470616404662486,7.985922527111462
55.484693877551024,63.52888519651742,8.044191318966398
55.484693877551024,63.58717980096686,8.102485923415834
55.484693877551024,63.64550013976826,8.160806262217235
55.484693877551024,63.70384613464463,8.219152257093604
55.484693877551024,63.76221770728445,8.277523829733425
55.484693877551024,63.820614779341966,8.335920901790942
55.484693877551024,63.879037272437095,8.394343394886072
55.484693877551024,63.93748510815574,8.452791230604717
55.484693877551024,63.99595820804971,8.511264330498683
55.484693877551024,64.05445649363689,8.569762616085868
55.484693877551024,64.11297988640145,8.628286008850424
55.484693877551024,64.17152830779379,8.686834430242769
55.484693877551024,64.23010167923073,8.745407801679704
55.484693877551024,64.28869992209562,8.804006044544593
55.484693877551024,64.34732295773833,8.862629080187304
55.484693877551024,64.40597070747562,8.921276829924594
55.484693877551024,64.46464309259098,8.979949215039952
55.484693877551024,64.52334003433478,9.038646156783756
55.484693877551024,64.58206145392454,9.097367576373514
55.484693877551024,64.64080727254488,9.156113394993852
55.484693877551024,64.69957741134768,9.214883533796652
55.484693877551024,64.75837179145206,9.27367791390104
55.484693877551024,64.81719033394485,9.332496456393827
55.484693877551024,64.87603295988018,9.391339082329154
55.484693877551024,64.93489959028001,9.450205712728987
55.484693877551024,64.99379014613409,9.509096268583065
55.484693877551024,65.05270454839996,9.568010670848935
55.484693877551024,65.11164271800325,9.62694884045223
55.484693877551024,65.17060457583763,9.685910698286605
55.484693877551024,65.22959004276494,9.744896165213916
55.484693877551024,65.28859903961542,9.803905162064396
55.484693877551024,65.3476314871877,9.862937609636674
55.484693877551024,65.4066873062489,9.921993428697874
55.484693877551024,65.46576641753472,9.9810725399837
55.484693877551024,65.52486874174978,10.040174864198761
55.484693877551024,65.58399419956737,10.099300322016347
55.484693877551024,65.64314271162982,10.158448834078797
55.484693877551024,65.70231419854841,10.217620320997383
55.484693877551024,65.76150858090368,10.276814703352656
55.484693877551024,65.82072577924546,10.33603190169444
55.484693877551024,65.87996571409285,10.395271836541824
55.484693877551024,65.93922830593448,10.454534428383454
55.484693877551024,65.99851347522863,10.51381959767761
55.484693877551024,66.0578211424032,10.573127264852175
55.484693877551024,66.1171512278559,10.632457350304875
55.484693877551024,66.17650365195435,10.691809774403325
55.484693877551024,66.23587833503625,10.751184457485223
55.484693877551024,66.29527519740934,10.810581319858315
55.484693877551024,66.3546941593516,10.870000281800571
55.484693877551024,66.41413514111137,10.92944126356035
55.484693877551024,66.4735980629075,10.988904185356475
55.484693877551024,66.53308284492925,11.04838896737823
55.484693877551024,66.59258940733663,11.107895529785608
55.484693877551024,66.65211767026045,11.167423792709428
55.484693877551024,66.71166755380224,11.22697367625122
55.484693877551024,66.77123897803467,11.28654510048365
55.484693877551024,66.83083186300146,11.34613798545044
55.484693877551024,66.89044612871741,11.40575225116639
55.484693877551024,66.9500816951688,11.465387817617781
55.484693877551024,67.00973848231318,11.525044604762158
55.484693877551024,67.0694164100797,11.584722532528673
55.484693877551024,67.12911539836908,11.644421520818057
55.484693877551024,67.18883536705378,11.70414148950276
55.484693877551024,67.24857623597812,11.763882358427097
55.484693877551024,67.30833792495834,11.823644047407313
55.484693877551024,67.3681203537828,11.883426476231776
55.484693877551024,67.42792344221192,11.943229564660896
55.484693877551024,67.48774710997849,12.003053232427462
55.484693877551024,67.54759127678759,12.062897399236562
55.484693877551024,67.6074558623168,12.122761984765773
55.484693877551024,67.66734078621641,12.18264690866539
55.484693877551024,67.72724596810926,12.242552090558235
55.484693877551024,67.78717132759105,12.30247745004003
55.484693877551024,67.84711678423042,12.362422906679399
55.484693877551024,67.90708225756899,12.422388380017964
55.484693877551024,67.96706766712158,12.482373789570559
55.484693877551024,68.02707293237616,12.542379054825133
55.484693877551024,68.08709797279418,12.602404095243159
55.484693877551024,68.14714270781039,12.662448830259365
55.484693877551024,68.20720705683318,12.72251317928216
