Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
56.13201530612245,104.65755177737921,48.525536471256764
56.13201530612245,104.65183506851797,48.51981976239552
56.13201530612245,105.16577647818146,49.03376117205901
56.13201530612245,103.90027727850958,47.76826197238713
56.13201530612245,103.62488019774929,47.492864891626844
56.13201530612245,103.38323705771721,47.25122175159476
56.13201530612245,106.57673535019724,50.44472004407479
56.13201530612245,103.25127244022653,47.11925713410408
56.13201530612245,104.96934244640089,48.83732714027844
56.13201530612245,104.66679583579973,48.534780529677285
56.13201530612245,103.45316475424453,47.32114944812208
56.13201530612245,105.6918827000448,49.55986739392235
56.13201530612245,101.07083188002754,44.93881657390509
56.13201530612245,105.17865204310687,49.04663673698442
56.13201530612245,105.90062682171845,49.768611515596
56.13201530612245,105.21009824019906,49.07808293407661
56.13201530612245,106.350604282015,50.21858897589255
56.13201530612245,101.54985019818471,45.41783489206227
56.13201530612245,103.4199350536055,47.28791974748305
56.13201530612245,105.22730092758368,49.09528562146124
56.13201530612245,102.70984796693472,46.57783266081227
56.13201530612245,103.05173822160714,46.91972291548469
56.13201530612245,105.35965869978607,49.22764339366362
56.13201530612245,108.76733482722184,52.6353195210994
56.13201530612245,105.7916954044082,49.659680098285754
56.13201530612245,102.94971176687744,46.817696460754995
56.13201530612245,105.12214041471083,48.99012510858838
56.13201530612245,107.37815167296579,51.24613636684334
56.13201530612245,101.3367617729896,45.20474646686716
56.13201530612245,101.37594209103096,45.24392678490852
56.13201530612245,103.85561913092745,47.723603824805004
56.13201530612245,105.19071054216096,49.05869523603851
56.13201530612245,103.01466948213049,46.88265417600804
56.13201530612245,101.16056143058148,45.028546124459034
56.13201530612245,103.53956434750064,47.407549041378196
56.13201530612245,106.163940950283,50.03192564416056
56.13201530612245,106.55554639010327,50.423531083980826
56.13201530612245,104.0700485549359,47.93803324881345
56.13201530612245,105.14784367137302,49.01582836525058
56.13201530612245,103.48963181954264,47.35761651342019
56.13201530612245,103.67985419838868,47.547838892266235
56.13201530612245,106.96158163032082,50.829566324198375
56.13201530612245,103.08108585428936,46.94907054816691
56.13201530612245,103.35944825654445,47.227432950422006
56.13201530612245,102.41404022351136,46.28202491738892
56.13201530612245,103.7892897868662,47.65727448074376
56.13201530612245,107.38363157943448,51.25161627331203
56.13201530612245,108.34384704884475,52.2118317427223
56.13201530612245,103.67125729023873,47.53924198411628
56.13201530612245,107.01818896233358,50.886173656211135
56.13201530612245,105.18601322593472,49.05399791981227
56.13201530612245,108.39361064677313,52.26159534065068
56.13201530612245,109.4964982327824,53.36448292665995
56.13201530612245,106.54618262036557,50.41416731424312
56.13201530612245,103.1324648381855,47.00044953206305
56.13201530612245,106.42438837031786,50.29237306419541
56.13201530612245,103.93643067282038,47.80441536669793
