Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
55.484693877551024,115.1131186728918,59.62842479534078
55.484693877551024,115.11712892683305,59.63243504928202
55.484693877551024,115.64080204822127,60.15610817067025
55.484693877551024,114.3850392961346,58.90034541858357
55.484693877551024,114.1193833857518,58.63468950820078
55.484693877551024,113.887486125815,58.40279224826398
55.484693877551024,117.09073499502726,61.60604111747624
55.484693877551024,113.77502734533859,58.29033346778756
55.484693877551024,115.50285728225137,60.018163404700346
55.484693877551024,115.21007525974538,59.72538138219436
55.484693877551024,114.0062134105361,58.52151953298508
55.484693877551024,116.2547052198209,60.77001134226988
55.484693877551024,111.64343288130844,56.15873900375742
55.484693877551024,115.76103613078817,60.27634225323715
55.484693877551024,116.49279858756503,61.00810471001401
55.484693877551024,115.81206226283885,60.327368385287826
55.484693877551024,116.9623651269329,61.47767124938187
55.484693877551024,112.17141241771635,56.68671854016533
55.484693877551024,114.05130318693126,58.56660930938024
55.484693877551024,115.86847950072247,60.38378562317145
55.484693877551024,113.36084149273803,57.87614761518701
55.484693877551024,113.71255119975288,58.22785732220186
55.484693877551024,116.0302956167726,60.54560173922158
55.484693877551024,119.44780015636191,63.96310627881088
55.484693877551024,116.48199360582292,60.9972997282719
55.484693877551024,113.64984728749039,58.165153409939364
55.484693877551024,115.83211768824198,60.347423810690955
55.484693877551024,118.09797511992562,62.6132812423746
55.484693877551024,112.06643580067316,56.58174192312214
55.484693877551024,112.11547109351193,56.630777215960904
55.484693877551024,114.60500748905223,59.1203136115012
55.484693877551024,115.94996262354285,60.46526874599182
55.484693877551024,113.78378964114373,58.2990957635927
55.484693877551024,111.93955400835551,56.45486013080449
55.484693877551024,114.32843367191428,58.84373979436326
55.484693877551024,116.9626913359585,61.47799745840747
55.484693877551024,117.3641821384006,61.87948826084957
55.484693877551024,114.888573953947,59.40388007639598
55.484693877551024,115.97626299591614,60.49156911836512
55.484693877551024,114.32794933115633,58.84325545360531
55.484693877551024,114.52807414532631,59.04338026777529
55.484693877551024,117.81970824754482,62.3350143699938
55.484693877551024,113.94912336346546,58.46442948591444
55.484693877551024,114.23740086603608,58.75270698848506
55.484693877551024,113.30191212837401,57.81721825082299
55.484693877551024,114.68708516884176,59.20239129129074
55.484693877551024,118.29135460694565,62.80666072939462
55.484693877551024,119.26150187698939,63.77680799943836
55.484693877551024,114.59884806078433,59.11415418323331
55.484693877551024,117.95571980371174,62.47102592616072
55.484693877551024,116.1334882532355,60.648794375684474
55.484693877551024,119.35103396173963,63.86634008418861
55.484693877551024,120.46387392380522,64.9791800462542
55.484693877551024,117.52351476247728,62.03882088492625
55.484693877551024,114.1197574930552,58.63506361550418
55.484693877551024,117.42164558624579,61.936951708694764
55.484693877551024,114.94365648473239,59.45896260718136
55.484693877551024,118.96875115502476,63.48405727747374
55.484693877551024,115.96965619081749,60.484962313266465
55.484693877551024,117.4746873555709,61.98999347801987
55.484693877551024,117.1620872940412,61.677393416490176
55.484693877551024,118.30503555250642,62.8203416749554
55.484693877551024,117.4404421457965,61.95574826824547
55.484693877551024,117.86940979308964,62.38471591553862
55.484693877551024,116.35536020574932,60.8706663281983
55.484693877551024,113.60653543152979,58.12184155397877
55.484693877551024,118.97546578162016,63.490771904069135
55.484693877551024,117.25859338618095,61.773899508629924
55.484693877551024,116.81508940848677,61.330395530935746
55.484693877551024,116.37647234914884,60.89177847159782
55.484693877551024,116.9201945793541,61.43550070180308
55.484693877551024,115.13713160760537,59.652437730054345
55.484693877551024,119.42052061839496,63.935826740843936
55.484693877551024,116.78868744207223,61.30399356452121
55.484693877551024,118.69966291489663,63.21496903734561
55.484693877551024,115.58545411656877,60.100760239017745
55.484693877551024,116.81066603953823,61.32597216198721
55.484693877551024,115.44198511929005,59.95729124173903
55.484693877551024,113.4797150162314,57.99502113868037
55.484693877551024,121.35575871442501,65.87106483687398
55.484693877551024,115.0854958323496,59.60080195479857
55.484693877551024,117.45702215122493,61.97232827367391
55.484693877551024,115.03301753393332,59.548323656382294
55.484693877551024,113.94981980133029,58.46512592377927
55.484693877551024,117.22561466939533,61.7409207918443
55.484693877551024,113.14704829836349,57.66235442081246
55.484693877551024,119.5043722764844,64.01967839893338
55.484693877551024,116.18180415390074,60.69711027634972
55.484693877551024,115.38100725025033,59.89631337269931
55.484693877551024,113.69600317913851,58.21130930158749
55.484693877551024,116.59604378709666,61.11134990954564
55.484693877551024,115.78549781631003,60.300803938759
55.484693877551024,116.9633379239072,61.47864404635618
55.484693877551024,114.4606025573028,58.97590867975178
55.484693877551024,116.19862145575985,60.713927578208825
55.484693877551024,116.85071711235933,61.36602323480831
55.484693877551024,119.2681014206623,63.78340754311128
55.484693877551024,116.41458291095842,60.92988903340739
55.484693877551024,116.03396958205771,60.549275704506684
55.484693877551024,117.92854706075784,62.44385318320681
55.484693877551024,117.62790922608012,62.1432153485291
55.484693877551024,117.83009420562117,62.34540032807014
55.484693877551024,116.94899453011821,61.46430065256719
55.484693877551024,117.72088801696738,62.236194139416355
55.484693877551024,115.70353683000096,60.21884295244993
55.484693877551024,117.99305648905703,62.508362611506
55.484693877551024,113.38804096882309,57.90334709127207
55.484693877551024,116.79302438245455,61.30833050490352
55.484693877551024,121.37213102310491,65.88743714555389
55.484693877551024,115.19295677087072,59.7082628933197
55.484693877551024,117.0195263875338,61.53483250998278
55.484693877551024,119.52207684546224,64.03738296791121
55.484693877551024,117.50699658875875,62.02230271120773
55.484693877551024,116.68592131896872,61.2012274414177
55.484693877551024,116.31088333978613,60.82618946223511
55.484693877551024,115.77404170597515,60.28934782842413
55.484693877551024,116.61329386665876,61.12859998910774
55.484693877551024,119.3192910879825,63.83459721043148
55.484693877551024,115.54442537111468,60.05973149356366
55.484693877551024,114.39194790334513,58.9072540257941
55.484693877551024,118.692586685743,63.20789280819197
55.484693877551024,120.56611314733968,65.08141926978865
55.484693877551024,117.22814028888894,61.743446411337914
