Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
56.13201530612245,115.1131186728918,58.981103366769354
56.13201530612245,115.11712892683305,58.9851136207106
56.13201530612245,115.64080204822127,59.50878674209883
56.13201530612245,114.3850392961346,58.253023990012146
56.13201530612245,114.1193833857518,57.987368079629356
56.13201530612245,113.887486125815,57.755470819692555
56.13201530612245,117.09073499502726,60.958719688904814
56.13201530612245,113.77502734533859,57.64301203921614
56.13201530612245,115.50285728225137,59.37084197612892
56.13201530612245,115.21007525974538,59.07805995362293
56.13201530612245,114.0062134105361,57.87419810441366
56.13201530612245,116.2547052198209,60.12268991369846
56.13201530612245,111.64343288130844,55.511417575185995
56.13201530612245,115.76103613078817,59.62902082466572
56.13201530612245,116.49279858756503,60.360783281442586
56.13201530612245,115.81206226283885,59.6800469567164
56.13201530612245,116.9623651269329,60.83034982081045
56.13201530612245,112.17141241771635,56.03939711159391
56.13201530612245,114.05130318693126,57.91928788080882
56.13201530612245,115.86847950072247,59.736464194600025
56.13201530612245,113.36084149273803,57.228826186615585
56.13201530612245,113.71255119975288,57.58053589363043
56.13201530612245,116.0302956167726,59.89828031065016
56.13201530612245,119.44780015636191,63.31578485023946
56.13201530612245,116.48199360582292,60.349978299700474
56.13201530612245,113.64984728749039,57.51783198136794
56.13201530612245,115.83211768824198,59.70010238211953
56.13201530612245,118.09797511992562,61.965959813803174
56.13201530612245,112.06643580067316,55.934420494550714
56.13201530612245,112.11547109351193,55.98345578738948
56.13201530612245,114.60500748905223,58.47299218292978
56.13201530612245,115.94996262354285,59.8179473174204
56.13201530612245,113.78378964114373,57.65177433502128
56.13201530612245,111.93955400835551,55.80753870223307
56.13201530612245,114.32843367191428,58.196418365791835
56.13201530612245,116.9626913359585,60.83067602983605
56.13201530612245,117.3641821384006,61.232166832278146
56.13201530612245,114.888573953947,58.756558647824555
56.13201530612245,115.97626299591614,59.8442476897937
56.13201530612245,114.32794933115633,58.195934025033885
56.13201530612245,114.52807414532631,58.39605883920387
56.13201530612245,117.81970824754482,61.68769294142238
56.13201530612245,113.94912336346546,57.81710805734301
56.13201530612245,114.23740086603608,58.105385559913636
56.13201530612245,113.30191212837401,57.169896822251566
56.13201530612245,114.68708516884176,58.555069862719314
56.13201530612245,118.29135460694565,62.1593393008232
56.13201530612245,119.26150187698939,63.12948657086694
56.13201530612245,114.59884806078433,58.46683275466189
56.13201530612245,117.95571980371174,61.8237044975893
56.13201530612245,116.1334882532355,60.00147294711305
56.13201530612245,119.35103396173963,63.219018655617184
56.13201530612245,120.46387392380522,64.33185861768277
56.13201530612245,117.52351476247728,61.39149945635483
56.13201530612245,114.1197574930552,57.987742186932756
56.13201530612245,117.42164558624579,61.28963028012334
56.13201530612245,114.94365648473239,58.81164117860994
56.13201530612245,118.96875115502476,62.836735848902315
56.13201530612245,115.96965619081749,59.83764088469504
56.13201530612245,117.4746873555709,61.342672049448446
56.13201530612245,117.1620872940412,61.03007198791875
56.13201530612245,118.30503555250642,62.17302024638398
56.13201530612245,117.4404421457965,61.30842683967405
56.13201530612245,117.86940979308964,61.7373944869672
56.13201530612245,116.35536020574932,60.22334489962687
56.13201530612245,113.60653543152979,57.474520125407345
56.13201530612245,118.97546578162016,62.84345047549771
56.13201530612245,117.25859338618095,61.1265780800585
56.13201530612245,116.81508940848677,60.68307410236432
56.13201530612245,116.37647234914884,60.244457043026394
56.13201530612245,116.9201945793541,60.788179273231655
56.13201530612245,115.13713160760537,59.00511630148292
56.13201530612245,119.42052061839496,63.28850531227251
56.13201530612245,116.78868744207223,60.65667213594978
56.13201530612245,118.69966291489663,62.56764760877419
56.13201530612245,115.58545411656877,59.45343881044632
56.13201530612245,116.81066603953823,60.678650733415786
56.13201530612245,115.44198511929005,59.309969813167605
56.13201530612245,113.4797150162314,57.34769971010895
56.13201530612245,121.35575871442501,65.22374340830257
56.13201530612245,115.0854958323496,58.953480526227146
56.13201530612245,117.45702215122493,61.325006845102486
56.13201530612245,115.03301753393332,58.90100222781087
56.13201530612245,113.94981980133029,57.817804495207845
56.13201530612245,117.22561466939533,61.09359936327288
56.13201530612245,113.14704829836349,57.01503299224104
56.13201530612245,119.5043722764844,63.372356970361956
56.13201530612245,116.18180415390074,60.049788847778295
56.13201530612245,115.38100725025033,59.24899194412789
56.13201530612245,113.69600317913851,57.56398787301607
56.13201530612245,116.59604378709666,60.464028480974214
56.13201530612245,115.78549781631003,59.65348251018758
56.13201530612245,116.9633379239072,60.83132261778476
56.13201530612245,114.4606025573028,58.32858725118036
56.13201530612245,116.19862145575985,60.0666061496374
56.13201530612245,116.85071711235933,60.718701806236886
56.13201530612245,119.2681014206623,63.13608611453986
56.13201530612245,116.41458291095842,60.28256760483597
56.13201530612245,116.03396958205771,59.90195427593526
56.13201530612245,117.92854706075784,61.79653175463539
56.13201530612245,117.62790922608012,61.49589391995767
56.13201530612245,117.83009420562117,61.69807889949872
56.13201530612245,116.94899453011821,60.816979223995766
56.13201530612245,117.72088801696738,61.58887271084493
56.13201530612245,115.70353683000096,59.57152152387851
56.13201530612245,117.99305648905703,61.86104118293458
56.13201530612245,113.38804096882309,57.256025662700644
56.13201530612245,116.79302438245455,60.6610090763321
56.13201530612245,121.37213102310491,65.24011571698247
56.13201530612245,115.19295677087072,59.060941464748275
56.13201530612245,117.0195263875338,60.887511081411354
56.13201530612245,119.52207684546224,63.39006153933979
56.13201530612245,117.50699658875875,61.374981282636305
56.13201530612245,116.68592131896872,60.55390601284628
56.13201530612245,116.31088333978613,60.17886803366368
56.13201530612245,115.77404170597515,59.6420263998527
56.13201530612245,116.61329386665876,60.48127856053632
56.13201530612245,119.3192910879825,63.18727578186006
56.13201530612245,115.54442537111468,59.41241006499224
56.13201530612245,114.39194790334513,58.25993259722268
56.13201530612245,118.692586685743,62.56057137962055
56.13201530612245,120.56611314733968,64.43409784121724
56.13201530612245,117.22814028888894,61.09612498276649
56.13201530612245,118.51592847700745,62.383913170885
56.13201530612245,121.36506163963374,65.23304633351128
56.13201530612245,118.07937582389292,61.94736051777047
56.13201530612245,117.80699611782327,61.67498081170083
56.13201530612245,118.08515793392183,61.95314262779939
56.13201530612245,115.74934477383489,59.617329467712445
56.13201530612245,116.53401308824881,60.401997782126365
56.13201530612245,113.1745768306566,57.04256152453416
56.13201530612245,120.729898044652,64.59788273852956
56.13201530612245,119.48978867384693,63.357773367724484
56.13201530612245,119.85775263023856,63.72573732411612
56.13201530612245,118.4141518968821,62.282136590759656
56.13201530612245,115.49717079463909,59.36515548851664
56.13201530612245,117.47012883799536,61.338113531872914
56.13201530612245,119.4097701229003,63.27775481677785
56.13201530612245,120.21867797190865,64.0866626657862
56.13201530612245,115.01956842408204,58.88755311795959
56.13201530612245,116.49635360135659,60.36433829523414
56.13201530612245,118.7339721047252,62.60195679860275
56.13201530612245,117.61159005543244,61.47957474931
56.13201530612245,117.34209152140652,61.21007621528407
56.13201530612245,117.47660031712151,61.34458501099906
56.13201530612245,118.82964593375264,62.6976306276302
56.13201530612245,118.86655152819097,62.73453622206852
56.13201530612245,117.87858433515662,61.74656902903417
56.13201530612245,117.35357099465907,61.22155568853662
56.13201530612245,121.38771990191586,65.25570459579342
56.13201530612245,118.78361980207079,62.65160449594834
56.13201530612245,121.59388619764994,65.4618708915275
56.13201530612245,121.42381040629397,65.29179510017153
56.13201530612245,116.35110183224194,60.21908652611949
56.13201530612245,120.23245454091499,64.10043923479253
56.13201530612245,119.909139385758,63.77712407963555
56.13201530612245,124.12262261457494,67.9906073084525
56.13201530612245,120.18897203627057,64.05695673014813
56.13201530612245,120.38279321728277,64.25077791116033
56.13201530612245,120.74588157348427,64.61386626736183
56.13201530612245,118.33892978542609,62.20691447930364
56.13201530612245,117.16808056003806,61.036065253915616
56.13201530612245,119.02307172103012,62.89105641490767
56.13201530612245,120.14526839503678,64.01325308891433
56.13201530612245,121.25826726669095,65.12625196056851
56.13201530612245,119.37370553779127,63.24169023166882
56.13201530612245,119.95718989848955,63.8251745923671
56.13201530612245,119.20134616153939,63.06933085541694
56.13201530612245,119.27894576435148,63.14693045822903
56.13201530612245,117.8260562354027,61.694040929280256
56.13201530612245,118.09143416886239,61.959418862739945
56.13201530612245,122.58039210660489,66.44837680048244
56.13201530612245,118.27178140206597,62.13976609594352
56.13201530612245,117.68236539139454,61.55035008527209
56.13201530612245,119.60792931784476,63.47591401172232
56.13201530612245,123.43997991802476,67.30796461190232
56.13201530612245,120.5270275186389,64.39501221251646
56.13201530612245,117.48226901367681,61.350253707554366
56.13201530612245,122.82624699908762,66.69423169296516
56.13201530612245,122.73412753035048,66.60211222422802
56.13201530612245,121.88821440216623,65.75619909604379
56.13201530612245,122.45036665438714,66.31835134826468
56.13201530612245,119.73329859674348,63.60128329062103
56.13201530612245,118.56633036872594,62.434315062603496
56.13201530612245,119.5913605752741,63.45934526915165
56.13201530612245,119.20208449214086,63.07006918601841
56.13201530612245,119.7631868146969,63.63117150857445
56.13201530612245,118.92689788890777,62.79488258278533
56.13201530612245,119.21917010946575,63.0871548033433
56.13201530612245,117.03765912321396,60.90564381709151
56.13201530612245,120.21852058499826,64.08650527887582
56.13201530612245,121.44129138821101,65.30927608208856
56.13201530612245,119.95954064201324,63.82752533589079
56.13201530612245,120.28369775373206,64.1516824476096
56.13201530612245,118.922368664564,62.79035335844156
56.13201530612245,117.90205547803153,61.77004017190908
56.13201530612245,119.12798207398427,62.99596676786182
56.13201530612245,120.85413593623115,64.72212063010869
56.13201530612245,122.7904990583537,66.65848375223126
