Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
55.484693877551024,88.61994222635653,33.135248348805504
55.484693877551024,88.5993055009048,33.11461162335378
55.484693877551024,89.09831960968978,33.61362573213876
55.484693877551024,87.8178858448866,32.33319196733558
55.484693877551024,87.52754695478731,32.04285307723629
55.484693877551024,87.27095478126321,31.78626090371219
55.484693877551024,90.44949683616272,34.9648029586117
55.484693877551024,87.10907050459703,31.624376627046004
55.484693877551024,88.81216992524577,33.327476047694745
55.484693877551024,88.49464558528173,33.00995170773071
55.484693877551024,87.26602965062928,31.781335773078254
55.484693877551024,89.48975563971055,34.00506176215953
55.484693877551024,84.85370577947457,29.369011901923542
55.484693877551024,88.946519838967,33.46182596141598
55.484693877551024,89.65348147076462,34.168787593213594
55.484693877551024,88.94793271935461,33.46323884180359
55.484693877551024,90.07341158836329,34.58871771081226
55.484693877551024,85.2576233489784,29.772929471427375
55.484693877551024,87.11266708627595,31.627973208724924
55.484693877551024,88.9049848997503,33.42029102219928
55.484693877551024,86.3724769564143,30.88778307886328
55.484693877551024,86.69930532642312,31.21461144887209
55.484693877551024,88.99215703817781,33.507463160626784
55.484693877551024,92.38475753765384,36.900063660102816
55.484693877551024,89.39403564557936,33.90934176802834
55.484693877551024,86.5369627177302,31.05226884017918
55.484693877551024,88.69429527444035,33.209601396889326
55.484693877551024,90.93520366102905,35.450509783478026
55.484693877551024,84.87870412911451,29.394010251563486
55.484693877551024,84.90276807522547,29.418074197674443
55.484693877551024,87.36732202348853,31.882628145937502
55.484693877551024,88.68728364368368,33.20258976613266
55.484693877551024,86.496106113517,31.011412235965977
55.484693877551024,84.62685493304994,29.142161055498917
55.484693877551024,86.99070808259422,31.5060142050432
55.484693877551024,89.59992829987871,34.11523442232769
55.484693877551024,89.97637075642089,34.49167687886987
55.484693877551024,87.47570336054683,31.991009482995807
55.484693877551024,88.53832235920916,33.05362848165814
55.484693877551024,86.86492785290508,31.38023397535406
55.484693877551024,87.03996106095656,31.555267183405533
55.484693877551024,90.30649282616005,34.82179894860903
55.484693877551024,86.41079490786137,30.92610103031035
55.484693877551024,86.67394871271479,31.189254835163766
55.484693877551024,85.7133256475585,30.228631770007482
55.484693877551024,87.07335376449001,31.588659886938984
55.484693877551024,90.652467716765,35.16777383921398
55.484693877551024,91.59744897245066,36.11275509489964
55.484693877551024,86.90961864713594,31.42492476958492
55.484693877551024,90.24130341999378,34.75660954244276
55.484693877551024,88.3938744722938,32.90918059474278
55.484693877551024,91.5862123902398,36.10151851268877
55.484693877551024,92.67383420224647,37.189140324695444
55.484693877551024,89.70824656520648,34.223552687655456
55.484693877551024,86.27925052828064,30.794556650729618
55.484693877551024,89.55588959605097,34.07119571849995
55.484693877551024,87.05264124508994,31.56794736753892
55.484693877551024,91.05246647581,35.56777259825897
55.484693877551024,88.02809191582215,32.54339803827112
55.484693877551024,89.50783336251683,34.02313948496581
55.484693877551024,89.16993349459386,33.68523961704284
55.484693877551024,90.28757189228848,34.80287801473746
55.484693877551024,89.39765860440127,33.91296472685025
55.484693877551024,89.80129638409467,34.316602506543646
55.484693877551024,88.26190697672959,32.77721309917857
55.484693877551024,85.4877324640712,30.003038586520177
55.484693877551024,90.83130319133285,35.346609313781826
55.484693877551024,89.08906132271252,33.6043674451615
55.484693877551024,88.62017805553558,33.13548417798455
55.484693877551024,88.15617192447702,32.671478046926
55.484693877551024,88.67449533480088,33.18980145724986
55.484693877551024,86.86602382910002,31.38132995154899
55.484693877551024,91.12399462596989,35.63930074841886
55.484693877551024,88.46673358987596,32.982039712324934
55.484693877551024,90.35227159120676,34.867577713655734
55.484693877551024,87.2126157438049,31.72792186625388
55.484693877551024,88.41237107427474,32.92767719672372
55.484693877551024,87.01822405226899,31.533530174717967
55.484693877551024,85.03047837237523,29.545784494824204
55.484693877551024,92.88103705284928,37.396343175298256
55.484693877551024,86.58527974637563,31.10058586882461
55.484693877551024,88.93130226839253,33.446608390841504
55.484693877551024,86.4817845160132,30.997090638462183
55.484693877551024,85.37306434433677,29.888370466785744
55.484693877551024,88.62332750359872,33.13863362604769
55.484693877551024,84.51922018830255,29.03452631075153
55.484693877551024,90.85099402097875,35.36630014342772
55.484693877551024,87.50286658606326,32.01817270851224
55.484693877551024,86.67650123749934,31.191807359948314
55.484693877551024,84.96591962321014,29.481225745659117
55.484693877551024,87.84037362405702,32.355679746506
55.484693877551024,87.00423201656737,31.519538139016348
55.484693877551024,88.15646749222402,32.671773614673
55.484693877551024,85.62811853280799,30.143424655256965
55.484693877551024,87.34051491196065,31.85582103440963
55.484693877551024,87.96697915715335,32.48228527960232
55.484693877551024,90.35872319634939,34.874029318798364
55.484693877551024,87.47955559425262,31.994861716701593
55.484693877551024,87.0732843840991,31.588590506548073
55.484693877551024,88.94219522712432,33.45750134957329
55.484693877551024,88.61588203679916,33.13118815924814
55.484693877551024,88.79238297518148,33.30768909763046
55.484693877551024,87.88559060748149,32.400896729930466
55.484693877551024,88.6317827855798,33.14708890802878
55.484693877551024,86.58872170780486,31.10402783025384
55.484693877551024,88.85252292850235,33.36782905095133
55.484693877551024,84.22178045687886,28.737086579327837
55.484693877551024,87.60102844062037,32.116334563069344
55.484693877551024,92.15439120742222,36.6696973298712
55.484693877551024,85.94946467193425,30.464770794383227
55.484693877551024,87.75027363050282,32.265579752951794
55.484693877551024,90.22705509007176,34.742361212520734
55.484693877551024,88.18619752933076,32.70150365177973
55.484693877551024,87.33933668442332,31.85464280687229
55.484693877551024,86.9385048936526,31.453811016101582
55.484693877551024,86.37586124640313,30.89116736885211
55.484693877551024,87.18930322642908,31.70460934887805
55.484693877551024,89.86948213451828,34.384788256967255
55.484693877551024,86.0687900064922,30.58409612894117
55.484693877551024,84.89047806430467,29.40578418675365
55.484693877551024,89.16527434369969,33.68058046614867
55.484693877551024,91.01295030839434,35.528256430843314
55.484693877551024,87.64911899383868,32.16442511628766
55.484693877551024,88.91104080135648,33.426346923805454
55.484693877551024,91.73429969360386,36.249605816052835
55.484693877551024,88.42273175243426,32.938037874883236
55.484693877551024,88.12446210062478,32.63976822307376
55.484693877551024,88.37672618542176,32.892032307870736
55.484693877551024,86.01500754323122,30.530313665680197
55.484693877551024,86.77376265950973,31.289068781958704
55.484693877551024,83.38840552253077,27.90371164497975
55.484693877551024,90.91779821067897,35.43310433312794
55.484693877551024,89.65175270236725,34.16705882481622
55.484693877551024,89.99377294440416,34.50907906685313
55.484693877551024,88.52422095466638,33.03952707711535
55.484693877551024,85.58128108884708,30.096587211296054
55.484693877551024,87.5282728962737,32.04357901872268
55.484693877551024,89.44194050774739,33.957246630196366
55.484693877551024,90.2248672806846,34.74017340313358
55.484693877551024,84.99976928901854,29.51507541146752
55.484693877551024,86.4505586895669,30.96586481201588
55.484693877551024,88.66217411821388,33.17748024066286
55.484693877551024,87.5137817311053,32.02908785355427
55.484693877551024,87.21826563108019,31.733571753529162
55.484693877551024,87.32674966753325,31.842055789982226
55.484693877551024,88.65376336657002,33.169069489018995
55.484693877551024,88.66462992002135,33.17993604247033
55.484693877551024,87.65061659755688,32.16592272000585
55.484693877551024,87.099550074145,31.614856196593976
55.484693877551024,91.10763877997165,35.62294490242063
55.484693877551024,88.47747149515848,32.99277761760746
55.484693877551024,91.2616637572188,35.776969879667774
55.484693877551024,91.06550691878978,35.580813041238756
55.484693877551024,85.96671041911637,30.482016541565343
55.484693877551024,89.82196835863465,34.337274481083625
55.484693877551024,89.47255162581384,33.98785774826281
55.484693877551024,93.65992650349122,38.1752326259402
55.484693877551024,89.700160835614,34.215466958062976
55.484693877551024,89.86786022367167,34.383166346120646
55.484693877551024,90.20482011859737,34.720126241046344
55.484693877551024,87.77173323601161,32.28703935846059
55.484693877551024,86.57474231792264,31.090048440371618
55.484693877551024,88.40358522312752,32.9188913455765
55.484693877551024,89.49962711335687,34.01493323580584
55.484693877551024,90.58646470834839,35.10177083079736
55.484693877551024,88.6757352450142,33.19104136746317
55.484693877551024,89.23304544862829,33.748351571077265
55.484693877551024,88.45102116707506,32.96632728952403
55.484693877551024,88.50243387290456,33.01773999535354
55.484693877551024,87.02335112974158,31.53865725219056
55.484693877551024,87.26252956691188,31.777835689360856
55.484693877551024,91.72528176145455,36.24058788390353
55.484693877551024,87.39045910197855,31.905765224427526
55.484693877551024,86.7748249598144,31.290131082263372
55.484693877551024,88.67416461340598,33.189470735854954
55.484693877551024,92.47998483455956,36.995290957008535
55.484693877551024,89.54079598518571,34.056102107634686
55.484693877551024,86.46979499448855,30.98510111693753
55.484693877551024,91.78752449363967,36.30283061608864
55.484693877551024,91.66915057334876,36.184456695797735
55.484693877551024,90.7969770635553,35.31228318600428
55.484693877551024,91.33286303935806,35.848169161807036
55.484693877551024,88.58952284574177,33.104828968190745
55.484693877551024,87.39627665745944,31.911582779908414
55.484693877551024,88.39502311472073,32.910329237169705
55.484693877551024,87.97945752855648,32.49476365100546
55.484693877551024,88.51426462962303,33.029570752072004
55.484693877551024,87.65167479917918,32.16698092162815
55.484693877551024,87.9176404672181,32.43294658966708
55.484693877551024,85.70981731589156,30.225123438340532
55.484693877551024,88.86436103536133,33.3796671578103
55.484693877551024,90.06080855434337,34.57611467679234
55.484693877551024,88.55272901732961,33.06803513977859
55.484693877551024,88.85055186698561,33.36585798943459
55.484693877551024,87.46288307985354,31.978189202302516
55.484693877551024,86.41622479480888,30.93153091725786
55.484693877551024,87.61580092706154,32.13110704951052
55.484693877551024,89.31559899578784,33.830905118236814
55.484693877551024,91.22560102994399,35.740907152392964
55.484693877551024,87.96969209723444,32.48499821968342
55.484693877551024,85.18775192016638,29.703058042615353
55.484693877551024,90.06516384602939,34.58046996847837
