Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
56.13201530612245,46.46576935035146,-9.66624595577099
56.13201530612245,46.508997117394344,-9.623018188728103
56.13201530612245,46.552245989206405,-9.579769316916042
56.13201530612245,46.5955159077395,-9.53649939838295
56.13201530612245,46.63880681491709,-9.493208491205358
56.13201530612245,46.68211865263458,-9.449896653487869
56.13201530612245,46.7254513627592,-9.406563943363246
56.13201530612245,46.768804887130266,-9.363210418992182
56.13201530612245,46.81217916755904,-9.31983613856341
56.13201530612245,46.855574145828975,-9.276441160293473
56.13201530612245,46.898989763695795,-9.233025542426653
56.13201530612245,46.942425962887405,-9.189589343235042
56.13201530612245,46.98588268510422,-9.146132621018225
56.13201530612245,47.02935987201897,-9.102655434103475
56.13201530612245,47.07285746527703,-9.059157840845415
56.13201530612245,47.11637540649631,-9.015639899626137
56.13201530612245,47.15991363726748,-8.972101668854968
56.13201530612245,47.20347209915389,-8.928543206968556
56.13201530612245,47.2470507336918,-8.884964572430647
56.13201530612245,47.29064948239037,-8.841365823732076
56.13201530612245,47.33426828673177,-8.797747019390677
56.13201530612245,47.377907088171234,-8.754108217951213
56.13201530612245,47.421565828137176,-8.710449477985271
56.13201530612245,47.46524444803124,-8.666770858091205
56.13201530612245,47.50894288922837,-8.623072416894075
56.13201530612245,47.55266109307692,-8.579354213045526
56.13201530612245,47.59639900089873,-8.53561630522372
56.13201530612245,47.64015655398916,-8.49185875213329
56.13201530612245,47.68393369361723,-8.44808161250522
56.13201530612245,47.727730361025685,-8.404284945096762
56.13201530612245,47.77154649743098,-8.360468808691465
56.13201530612245,47.81538204402354,-8.316633262098904
56.13201530612245,47.85923694196768,-8.272778364154767
56.13201530612245,47.903111132401726,-8.228904173720721
56.13201530612245,47.947004556438145,-8.185010749684302
56.13201530612245,47.990917155163594,-8.141098150958854
56.13201530612245,48.03484886963892,-8.097166436483526
56.13201530612245,48.078799640899426,-8.053215665223021
56.13201530612245,48.122769409954756,-8.009245896167691
56.13201530612245,48.16675811778907,-7.965257188333375
56.13201530612245,48.210765705361105,-7.921249600761342
56.13201530612245,48.254792113604275,-7.877223192518173
56.13201530612245,48.29883728342672,-7.833178022695726
56.13201530612245,48.342901155711395,-7.789114150411052
56.13201530612245,48.386983671316116,-7.745031634806331
56.13201530612245,48.431084771073785,-7.700930535048663
56.13201530612245,48.475204395792254,-7.656810910330194
56.13201530612245,48.51934248625453,-7.612672819867917
56.13201530612245,48.56349898321887,-7.568516322903577
56.13201530612245,48.607673827418786,-7.524341478703661
56.13201530612245,48.65186695956322,-7.480148346559226
56.13201530612245,48.696078320336454,-7.435936985785993
56.13201530612245,48.74030785039846,-7.391707455723989
56.13201530612245,48.78455549038466,-7.3474598157377855
56.13201530612245,48.828821180906274,-7.303194125216173
56.13201530612245,48.87310486255031,-7.258910443572134
56.13201530612245,48.91740647587954,-7.214608830242909
56.13201530612245,48.96172596143273,-7.170289344689721
56.13201530612245,49.00606325972463,-7.1259520463978205
56.13201530612245,49.050418311246055,-7.081596994876392
56.13201530612245,49.09479105646406,-7.0372242496583866
56.13201530612245,49.139181435821946,-6.992833870300501
56.13201530612245,49.183589389739254,-6.948425916383194
56.13201530612245,49.228014858612006,-6.904000447510441
56.13201530612245,49.272457782812744,-6.859557523309704
56.13201530612245,49.31691810269051,-6.8150972034319395
56.13201530612245,49.36139575857104,-6.770619547551405
56.13201530612245,49.40589069075676,-6.726124615365684
56.13201530612245,49.45040283952696,-6.681612466595489
56.13201530612245,49.4949321451378,-6.637083160984645
56.13201530612245,49.53947854782238,-6.592536758300071
56.13201530612245,49.584041987790876,-6.547973318331572
56.13201530612245,49.62862240523065,-6.503392900891797
56.13201530612245,49.67321974030617,-6.458795565816274
56.13201530612245,49.71783393315928,-6.414181372963171
56.13201530612245,49.76246492390914,-6.369550382213305
56.13201530612245,49.807112652652414,-6.324902653470033
56.13201530612245,49.851777059463274,-6.280238246659174
56.13201530612245,49.89645808439347,-6.235557221728975
56.13201530612245,49.94115566747253,-6.190859638649918
56.13201530612245,49.98586974870769,-6.146145557414755
56.13201530612245,50.030600268084044,-6.101415038038404
56.13201530612245,50.07534716556468,-6.056668140557768
56.13201530612245,50.12011038109064,-6.011904925031807
56.13201530612245,50.16488985458106,-5.967125451541385
56.13201530612245,50.20968552593331,-5.922329780189138
56.13201530612245,50.254497335023,-5.877517971099451
56.13201530612245,50.299325221703995,-5.832690084418452
56.13201530612245,50.344169125808726,-5.787846180313721
56.13201530612245,50.38902898714801,-5.742986318974438
56.13201530612245,50.433904745511306,-5.698110560611141
56.13201530612245,50.47879634066671,-5.653218965455736
56.13201530612245,50.52370371236104,-5.608311593761407
56.13201530612245,50.56862680031996,-5.563388505802486
56.13201530612245,50.613565544248054,-5.518449761874393
56.13201530612245,50.65851988382891,-5.473495422293539
56.13201530612245,50.703489758725105,-5.428525547397342
56.13201530612245,50.748475108578425,-5.383540197544022
56.13201530612245,50.79347587300987,-5.3385394331125795
56.13201530612245,50.83849199161973,-5.293523314502714
56.13201530612245,50.88352340398776,-5.248491902134688
56.13201530612245,50.92857004967307,-5.203445256449378
56.13201530612245,50.97363186821442,-5.158383437908029
56.13201530612245,51.01870879913017,-5.113306506992281
56.13201530612245,51.06380078191835,-5.068214524204095
56.13201530612245,51.10890775605688,-5.023107550065568
56.13201530612245,51.15402966100347,-4.977985645118977
56.13201530612245,51.19916643619588,-4.932848869926566
56.13201530612245,51.244318021051804,-4.887697285070644
56.13201530612245,51.28948435496911,-4.842530951153336
56.13201530612245,51.33466537732592,-4.797349928796528
56.13201530612245,51.37986102748053,-4.7521542786419175
56.13201530612245,51.425071244771694,-4.706944061350754
56.13201530612245,51.47029596851859,-4.661719337603856
56.13201530612245,51.51553513802087,-4.616480168101575
56.13201530612245,51.5607886925589,-4.571226613563546
56.13201530612245,51.60605657139365,-4.525958734728796
56.13201530612245,51.65133871376688,-4.4806765923555645
56.13201530612245,51.69663505890122,-4.435380247221225
56.13201530612245,51.741945546000245,-4.390069760122202
56.13201530612245,51.78727011424855,-4.344745191873898
56.13201530612245,51.83260870281179,-4.299406603310658
56.13201530612245,51.87796125083681,-4.254054055285636
56.13201530612245,51.92332769745176,-4.208687608670687
56.13201530612245,51.96870798176615,-4.163307324356296
56.13201530612245,52.01410204287078,-4.1179132632516655
56.13201530612245,52.059509819838084,-4.0725054862843635
56.13201530612245,52.10493125172209,-4.027084054400355
56.13201530612245,52.15036627755844,-3.981649028564007
56.13201530612245,52.19581483636454,-3.9362004697579067
56.13201530612245,52.24127686713964,-3.890738438982808
56.13201530612245,52.28675230886491,-3.845262997257535
56.13201530612245,52.33224110050355,-3.7997742056188955
56.13201530612245,52.377743181000795,-3.754272125121652
56.13201530612245,52.42325848928402,-3.708756816838431
56.13201530612245,52.46878696426285,-3.6632283418596003
56.13201530612245,52.51432854482939,-3.617686761293058
56.13201530612245,52.55988316985796,-3.572132136264486
56.13201530612245,52.605450778205444,-3.526564527917003
56.13201530612245,52.65103130871127,-3.4809839974111796
56.13201530612245,52.69662470019758,-3.435390605924866
56.13201530612245,52.74223089146922,-3.389784414653228
56.13201530612245,52.78784982131386,-3.3441654848085847
56.13201530612245,52.833481428502054,-3.298533877620393
56.13201530612245,52.879125651787376,-3.252889654335071
56.13201530612245,52.924782429906415,-3.2072328762160325
