Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
39.54081632653062,131.16277634323617,91.62196001670556
39.54081632653062,131.16843349111068,91.62761716458006
39.54081632653062,131.17409790821586,91.63328158168524
39.54081632653062,131.17976958694925,91.63895326041863
39.54081632653062,131.18544851969827,91.64463219316765
39.54081632653062,131.191134698841,91.6503183723104
39.54081632653062,131.19682811674562,91.656011790215
39.54081632653062,131.20252876577058,91.66171243923996
39.54081632653062,131.20823663826457,91.66742031173395
39.54081632653062,131.21395172656668,91.67313540003606
39.54081632653062,131.21967402300632,91.6788576964757
39.54081632653062,131.22540351990315,91.68458719337254
39.54081632653062,131.23114020956723,91.69032388303661
39.54081632653062,131.236884084299,91.69606775776838
39.54081632653062,131.24263513638908,91.70181880985847
39.54081632653062,131.24839335811865,91.70757703158803
39.54081632653062,131.25415874175923,91.71334241522861
39.54081632653062,131.25993127957256,91.71911495304194
39.54081632653062,131.26571096381102,91.7248946372804
39.54081632653062,131.27149778671728,91.73068146018666
39.54081632653062,131.27729174052436,91.73647541399374
39.54081632653062,131.28309281745587,91.74227649092525
39.54081632653062,131.28890100972572,91.7480846831951
39.54081632653062,131.29471630953833,91.75389998300771
39.54081632653062,131.30053870908858,91.75972238255797
39.54081632653062,131.30636820056185,91.76555187403123
39.54081632653062,131.31220477613394,91.77138844960332
39.54081632653062,131.31804842797112,91.7772321014405
39.54081632653062,131.32389914823028,91.78308282169967
39.54081632653062,131.32975692905865,91.78894060252803
39.54081632653062,131.3356217625942,91.79480543606358
39.54081632653062,131.34149364096524,91.80067731443462
39.54081632653062,131.34737255629082,91.8065562297602
39.54081632653062,131.35325850068028,91.81244217414967
39.54081632653062,131.3591514662338,91.8183351397032
39.54081632653062,131.36505144504187,91.82423511851125
39.54081632653062,131.37095842918583,91.83014210265522
39.54081632653062,131.37687241073743,91.83605608420682
39.54081632653062,131.38279338175917,91.84197705522855
39.54081632653062,131.38872133430397,91.84790500777335
39.54081632653062,131.39465626041562,91.853839933885
39.54081632653062,131.4005981521283,91.8597818255977
39.54081632653062,131.40654700146715,91.86573067493653
39.54081632653062,131.41250280044767,91.87168647391705
39.54081632653062,131.41846554107613,91.87764921454551
39.54081632653062,131.42443521534958,91.88361888881896
39.54081632653062,131.43041181525567,91.88959548872505
39.54081632653062,131.4363953327728,91.89557900624219
39.54081632653062,131.44238575987004,91.90156943333942
39.54081632653062,131.44838308850717,91.90756676197655
39.54081632653062,131.45438731063481,91.9135709841042
39.54081632653062,131.46039841819425,91.91958209166363
39.54081632653062,131.46641640311753,91.92560007658692
39.54081632653062,131.47244125732743,91.93162493079681
39.54081632653062,131.47847297273765,91.93765664620703
39.54081632653062,131.48451154125257,91.94369521472196
39.54081632653062,131.49055695476736,91.94974062823674
39.54081632653062,131.49660920516806,91.95579287863744
39.54081632653062,131.50266828433152,91.9618519578009
39.54081632653062,131.50873418412536,91.96791785759474
39.54081632653062,131.5148068964082,91.97399056987759
39.54081632653062,131.52088641302922,91.9800700864986
39.54081632653062,131.5269727258289,91.98615639929828
39.54081632653062,131.53306582663822,91.9922495001076
39.54081632653062,131.53916570727924,91.99834938074862
39.54081632653062,131.54527235956482,92.0044560330342
39.54081632653062,131.55138577529885,92.01056944876824
39.54081632653062,131.557505946276,92.01668961974538
39.54081632653062,131.5636328642819,92.0228165377513
39.54081632653062,131.5697665210934,92.0289501945628
39.54081632653062,131.57590690847783,92.03509058194722
39.54081632653062,131.58205401819387,92.04123769166326
39.54081632653062,131.58820784199096,92.04739151546035
39.54081632653062,131.59436837160968,92.05355204507906
39.54081632653062,131.60053559878148,92.05971927225086
39.54081632653062,131.6067095152289,92.0658931886983
39.54081632653062,131.61289011266547,92.07207378613485
39.54081632653062,131.61907738279575,92.07826105626513
39.54081632653062,131.6252713173154,92.08445499078478
39.54081632653062,131.63147190791105,92.09065558138043
39.54081632653062,131.63767914626044,92.09686281972982
39.54081632653062,131.6438930240324,92.10307669750178
39.54081632653062,131.65011353288685,92.10929720635623
39.54081632653062,131.65634066447473,92.11552433794411
39.54081632653062,131.6625744104382,92.12175808390758
39.54081632653062,131.66881476241045,92.12799843587983
39.54081632653062,131.675061712016,92.13424538548539
39.54081632653062,131.68131525087017,92.14049892433955
39.54081632653062,131.6875753705797,92.14675904404909
39.54081632653062,131.69384206274248,92.15302573621186
39.54081632653062,131.70011531894747,92.15929899241685
39.54081632653062,131.7063951307749,92.16557880424428
39.54081632653062,131.71268148979613,92.17186516326551
39.54081632653062,131.71897438757384,92.17815806104322
39.54081632653062,131.7252738156618,92.18445748913119
39.54081632653062,131.7315797656052,92.19076343907459
39.54081632653062,131.7378922289402,92.1970759024096
39.54081632653062,131.74421119719455,92.20339487066393
39.54081632653062,131.75053666188705,92.20972033535644
39.54081632653062,131.75686861452775,92.21605228799713
39.54081632653062,131.7632070466181,92.22239072008749
39.54081632653062,131.76955194965095,92.22873562312033
39.54081632653062,131.77590331511016,92.23508698857954
39.54081632653062,131.7822611344712,92.2414448079406
39.54081632653062,131.7886253992008,92.2478090726702
39.54081632653062,131.79499610075695,92.25417977422633
39.54081632653062,131.80137323058912,92.2605569040585
39.54081632653062,131.80775678013802,92.2669404536074
39.54081632653062,131.81414674083587,92.27333041430525
39.54081632653062,131.8205431041062,92.27972677757559
39.54081632653062,131.826945861364,92.28612953483339
39.54081632653062,131.8333550040157,92.29253867748507
39.54081632653062,131.83977052345904,92.29895419692842
39.54081632653062,131.84619241108336,92.30537608455275
39.54081632653062,131.85262065826927,92.31180433173866
39.54081632653062,131.85905525638907,92.31823892985845
39.54081632653062,131.8654961968063,92.32467987027569
39.54081632653062,131.87194347087618,92.33112714434556
39.54081632653062,131.87839706994535,92.33758074341473
39.54081632653062,131.88485698535186,92.34404065882124
39.54081632653062,131.8913232084255,92.35050688189487
39.54081632653062,131.89779573048742,92.3569794039568
39.54081632653062,131.90427454285032,92.3634582163197
39.54081632653062,131.9107596368186,92.36994331028798
39.54081632653062,131.91725100368808,92.37643467715746
39.54081632653062,131.92374863474626,92.38293230821564
39.54081632653062,131.93025252127208,92.38943619474146
39.54081632653062,131.93676265453635,92.39594632800573
39.54081632653062,131.9432790258012,92.40246269927057
39.54081632653062,131.94980162632066,92.40898529979005
39.54081632653062,131.95633044734012,92.4155141208095
39.54081632653062,131.9628654800969,92.42204915356628
39.54081632653062,131.96940671581973,92.42859038928911
39.54081632653062,131.9759541457292,92.43513781919857
39.54081632653062,131.98250776103757,92.44169143450695
39.54081632653062,131.9890675529486,92.44825122641798
39.54081632653062,131.99563351265806,92.45481718612744
39.54081632653062,132.00220563135312,92.4613893048225
39.54081632653062,132.00878390021302,92.4679675736824
39.54081632653062,132.01536831040846,92.47455198387784
39.54081632653062,132.0219588531021,92.48114252657147
39.54081632653062,132.02855551944828,92.48773919291766
39.54081632653062,132.03515830059297,92.49434197406235
39.54081632653062,132.04176718767428,92.50095086114366
39.54081632653062,132.04838217182186,92.50756584529124
39.54081632653062,132.05500324415718,92.51418691762656
39.54081632653062,132.06163039579369,92.52081406926307
39.54081632653062,132.06826361783658,92.52744729130596
39.54081632653062,132.07490290138287,92.53408657485225
39.54081632653062,132.08154823752156,92.54073191099094
39.54081632653062,132.0881996173334,92.54738329080278
39.54081632653062,132.09485703189102,92.5540407053604
39.54081632653062,132.10152047225907,92.56070414572845
39.54081632653062,132.10818992949407,92.56737360296346
39.54081632653062,132.11486539464437,92.57404906811375
39.54081632653062,132.1215468587504,92.58073053221979
39.54081632653062,132.12823431284446,92.58741798631384
39.54081632653062,132.1349277479508,92.59411142142018
39.54081632653062,132.14162715508564,92.60081082855503
39.54081632653062,132.1483325252572,92.60751619872657
39.54081632653062,132.15504384946576,92.61422752293514
39.54081632653062,132.16176111870345,92.62094479217284
39.54081632653062,132.16848432395463,92.62766799742401
39.54081632653062,132.17521345619556,92.63439712966495
39.54081632653062,132.18194850639446,92.64113217986385
39.54081632653062,132.18868946551186,92.64787313898124
39.54081632653062,132.19543632450015,92.65461999796953
39.54081632653062,132.20218907430382,92.6613727477732
39.54081632653062,132.20894770585954,92.66813137932893
39.54081632653062,132.21571221009614,92.67489588356553
39.54081632653062,132.22248257793424,92.68166625140363
39.54081632653062,132.22925880028703,92.68844247375641
39.54081632653062,132.23604086805952,92.6952245415289
39.54081632653062,132.24282877214898,92.70201244561837
39.54081632653062,132.24962250344495,92.70880617691434
39.54081632653062,132.256422052829,92.71560572629839
39.54081632653062,132.26322741117494,92.72241108464432
39.54081632653062,132.27003856934874,92.72922224281812
39.54081632653062,132.2768555182087,92.73603919167807
39.54081632653062,132.2836782486053,92.74286192207468
39.54081632653062,132.29050675138114,92.74969042485053
39.54081632653062,132.29734101737122,92.7565246908406
39.54081632653062,132.3041810374028,92.76336471087218
39.54081632653062,132.31102680229532,92.7702104757647
39.54081632653062,132.31787830286058,92.77706197632996
39.54081632653062,132.32473552990263,92.78391920337201
39.54081632653062,132.3315984742179,92.7907821476873
39.54081632653062,132.3384671265951,92.79765080006449
39.54081632653062,132.34534147781537,92.80452515128475
39.54081632653062,132.352221518652,92.81140519212137
39.54081632653062,132.35910723987078,92.81829091334016
39.54081632653062,132.36599863222995,92.82518230569933
39.54081632653062,132.37289568648004,92.83207935994942
39.54081632653062,132.37979839336393,92.83898206683331
39.54081632653062,132.38670674361694,92.84589041708632
39.54081632653062,132.39362072796698,92.85280440143636
39.54081632653062,132.40054033713415,92.85972401060353
39.54081632653062,132.40746556183117,92.86664923530056
39.54081632653062,132.4143963927632,92.87358006623258
39.54081632653062,132.42133282062778,92.88051649409717
39.54081632653062,132.42827483611498,92.88745850958436
39.54081632653062,132.43522242990753,92.89440610337691
39.54081632653062,132.4421755926804,92.90135926614978
39.54081632653062,132.44913431510133,92.90831798857072
39.54081632653062,132.45609858783035,92.91528226129974
39.54081632653062,132.46306840152033,92.92225207498971
39.54081632653062,132.47004374681646,92.92922742028584
39.54081632653062,132.4770246143566,92.93620828782598
39.54081632653062,132.48401099477124,92.94319466824062
39.54081632653062,132.49100287868342,92.9501865521528
39.54081632653062,132.49800025670876,92.95718393017815
39.54081632653062,132.50500311945558,92.96418679292496
39.54081632653062,132.51201145752478,92.97119513099416
39.54081632653062,132.51902526150997,92.97820893497935
39.54081632653062,132.52604452199733,92.98522819546672
39.54081632653062,132.53306922956588,92.99225290303526
39.54081632653062,132.54009937478708,92.99928304825646
39.54081632653062,132.54713494822536,93.00631862169475
39.54081632653062,132.5541759404377,93.01335961390707
39.54081632653062,132.56122234197377,93.02040601544316
39.54081632653062,132.5682741433762,93.02745781684557
39.54081632653062,132.5753313351801,93.03451500864948
39.54081632653062,132.5823939079135,93.0415775813829
39.54081632653062,132.58946185209723,93.04864552556661
39.54081632653062,132.59653515824485,93.05571883171423
39.54081632653062,132.60361381686266,93.06279749033204
39.54081632653062,132.61069781844995,93.06988149191933
39.54081632653062,132.61778715349868,93.07697082696806
39.54081632653062,132.6248818124937,93.08406548596308
39.54081632653062,132.63198178591284,93.09116545938222
39.54081632653062,132.63908706422652,93.0982707376959
39.54081632653062,132.64619763789827,93.10538131136765
39.54081632653062,132.65331349738443,93.11249717085381
39.54081632653062,132.66043463313434,93.11961830660373
39.54081632653062,132.66756103559007,93.12674470905945
39.54081632653062,132.67469269518674,93.13387636865612
39.54081632653062,132.68182960235245,93.14101327582183
39.54081632653062,132.68897174750816,93.14815542097755
39.54081632653062,132.6961191210679,93.15530279453729
39.54081632653062,132.7032717134386,93.16245538690798
39.54081632653062,132.7104295150202,93.16961318848958
39.54081632653062,132.7175925162057,93.1767761896751
39.54081632653062,132.72476070738105,93.18394438085043
