Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
34.873511904761905,127.09621651431513,92.22270460955323
34.873511904761905,124.66954813693415,89.79603623217224
34.873511904761905,127.34752266610796,92.47401076134605
34.873511904761905,125.05213614049586,90.17862423573396
34.873511904761905,127.71735711545483,92.84384521069293
34.873511904761905,126.29663474566819,91.42312284090627
34.873511904761905,124.8477318936972,89.97421998893529
34.873511904761905,126.39367259792988,91.52016069316798
34.873511904761905,127.56221539195303,92.68870348719113
34.873511904761905,126.3311779338637,91.4576660291018
34.873511904761905,126.63237255037328,91.75886064561138
34.873511904761905,125.27420268309245,90.40069077833056
34.873511904761905,126.1891184035493,91.31560649878739
34.873511904761905,126.30014048639624,91.42662858163433
34.873511904761905,125.97782655034706,91.10431464558516
34.873511904761905,126.62130296353442,91.74779105877252
34.873511904761905,126.44076111094486,91.56724920618296
34.873511904761905,124.62711052016631,89.7535986154044
34.873511904761905,127.24510140731222,92.37158950255031
34.873511904761905,125.37107326900406,90.49756136424216
34.873511904761905,126.55725862821677,91.68374672345487
34.873511904761905,126.18347528122823,91.30996337646633
34.873511904761905,126.5825974253599,91.709085520598
34.873511904761905,126.52287027444471,91.6493583696828
34.873511904761905,126.0455568831012,91.1720449783393
34.873511904761905,125.5308355992992,90.6573236945373
34.873511904761905,127.1197245050746,92.2462126003127
34.873511904761905,126.79114886384444,91.91763695908253
34.873511904761905,125.1058870168586,90.23237511209669
34.873511904761905,125.5942094670821,90.7206975623202
34.873511904761905,126.23180888961969,91.35829698485779
34.873511904761905,126.64547493955772,91.77196303479582
34.873511904761905,126.75404215687408,91.88053025211218
34.873511904761905,125.68283386967909,90.80932196491719
34.873511904761905,126.99448640510523,92.12097450034332
34.873511904761905,127.36263737986008,92.48912547509818
34.873511904761905,125.86898689375079,90.99547498898889
34.873511904761905,126.77862017947125,91.90510827470933
34.873511904761905,125.93483214910847,91.06132024434658
34.873511904761905,126.47113128102107,91.59761937625916
34.873511904761905,126.85247149308293,91.97895958832103
34.873511904761905,126.79865334778827,91.92514144302638
34.873511904761905,126.3842835829911,91.51077167822919
34.873511904761905,125.64800051844513,90.77448861368322
34.873511904761905,125.48576099810732,90.61224909334541
34.873511904761905,125.46763761874608,90.59412571398417
34.873511904761905,125.83679522603695,90.96328332127504
34.873511904761905,125.01473368934293,90.14122178458103
34.873511904761905,125.8124755799311,90.93896367516919
34.873511904761905,126.94407234102269,92.07056043626079
34.873511904761905,126.28816200272043,91.41465009795851
34.873511904761905,126.59476204797896,91.72125014321705
34.873511904761905,125.96397650716511,91.09046460240322
34.873511904761905,125.68652970469537,90.81301779993348
34.873511904761905,126.83920332481847,91.96569142005657
34.873511904761905,124.89695043131377,90.02343852655187
34.873511904761905,127.4715818122465,92.59806990748459
34.873511904761905,125.78194091969696,90.90842901493505
34.873511904761905,126.08607628835611,91.21256438359421
34.873511904761905,126.44388834247488,91.57037643771298
34.873511904761905,125.7212005450008,90.84768864023889
34.873511904761905,127.11525644102973,92.24174453626782
34.873511904761905,127.20311411204794,92.32960220728603
34.873511904761905,124.91645607135892,90.04294416659701
34.873511904761905,125.78719302473719,90.91368111997528
34.873511904761905,126.4572520991033,91.5837401943414
34.873511904761905,127.19378536443891,92.320273459677
34.873511904761905,125.9371367910861,91.06362488632419
34.873511904761905,127.42342832286555,92.54991641810363
34.873511904761905,127.29807393382235,92.42456202906044
34.873511904761905,126.67037707518682,91.79686517042492
34.873511904761905,125.84068270789153,90.96717080312962
34.873511904761905,126.4417342226452,91.56822231788328
34.873511904761905,126.30616654069902,91.43265463593713
34.873511904761905,125.81166184017229,90.9381499354104
34.873511904761905,127.22276153582226,92.34924963106036
34.873511904761905,126.57963448201087,91.70612257724898
34.873511904761905,125.96259343579356,91.08908153103167
34.873511904761905,126.1259890640407,91.25247715927878
34.873511904761905,125.92411696635182,91.05060506158992
34.873511904761905,126.89454762656831,92.02103572180641
34.873511904761905,126.48308628438605,91.60957437962415
34.873511904761905,126.24391895151334,91.37040704675144
34.873511904761905,125.58814447974162,90.7146325749797
34.873511904761905,126.17991411865945,91.30640221389754
34.873511904761905,125.94605835040437,91.07254644564247
34.873511904761905,127.04848261665671,92.17497071189482
34.873511904761905,124.86429969269173,89.99078778792983
34.873511904761905,124.97325695757945,90.09974505281755
34.873511904761905,126.95901963002629,92.08550772526439
34.873511904761905,125.94096106611075,91.06744916134883
34.873511904761905,124.98496468221207,90.11145277745015
34.873511904761905,125.7424044513517,90.86889254658979
34.873511904761905,126.64539788409697,91.77188597933505
34.873511904761905,125.99293536489206,91.11942346013015
34.873511904761905,126.49999830817994,91.62648640341803
34.873511904761905,125.00841696497442,90.1349050602125
34.873511904761905,125.43272235190518,90.55921044714327
34.873511904761905,126.3835266729853,91.51001476822339
34.873511904761905,124.47206532532648,89.59855342056457
34.873511904761905,126.18232002746582,91.30880812270391
34.873511904761905,126.43846764225388,91.56495573749197
34.873511904761905,125.30935502716207,90.43584312240017
34.873511904761905,126.39320337095131,91.51969146618941
34.873511904761905,126.504740358896,91.63122845413409
34.873511904761905,125.15425469623935,90.28074279147745
34.873511904761905,124.70852574501883,89.83501384025692
34.873511904761905,125.52001690475288,90.64650499999098
34.873511904761905,124.88486465882386,90.01135275406196
34.873511904761905,126.36615340832132,91.49264150355941
34.873511904761905,123.58588745296623,88.71237554820434
34.873511904761905,124.43394009710708,89.56042819234517
34.873511904761905,126.03852614217077,91.16501423740885
34.873511904761905,125.87332571446993,90.99981380970803
34.873511904761905,125.32785843196571,90.4543465272038
34.873511904761905,123.93493092335227,89.06141901859036
34.873511904761905,125.61359437358531,90.7400824688234
34.873511904761905,125.7051506361122,90.8316387313503
34.873511904761905,126.24073589518143,91.36722399041952
34.873511904761905,125.30173269043779,90.42822078567588
34.873511904761905,125.21584820262248,90.34233629786058
34.873511904761905,125.29997085123514,90.42645894647325
34.873511904761905,125.60385718908653,90.73034528432461
34.873511904761905,125.47934801015583,90.60583610539393
34.873511904761905,126.56821841044284,91.69470650568093
34.873511904761905,126.40640775428814,91.53289584952623
