Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
40.18813775510204,141.86724729821177,101.67910954310972
40.18813775510204,141.8733661378619,101.68522838275985
40.18813775510204,141.87949284,101.69135508489796
40.18813775510204,141.8856273964031,101.69748964130105
40.18813775510204,141.89176979883737,101.70363204373533
40.18813775510204,141.89792003905887,101.70978228395683
40.18813775510204,141.9040781088128,101.71594035371075
40.18813775510204,141.91024399983408,101.72210624473203
40.18813775510204,141.91641770384697,101.72827994874493
40.18813775510204,141.92259921256533,101.73446145746328
40.18813775510204,141.92878851769254,101.74065076259049
40.18813775510204,141.93498561092142,101.74684785581937
40.18813775510204,141.94119048393443,101.75305272883239
40.18813775510204,141.94740312840366,101.75926537330162
40.18813775510204,141.9536235359906,101.76548578088855
40.18813775510204,141.95985169834645,101.77171394324441
40.18813775510204,141.96608760711192,101.77794985200987
40.18813775510204,141.97233125391736,101.78419349881531
40.18813775510204,141.9785826303827,101.79044487528066
40.18813775510204,141.9848417281176,101.79670397301555
40.18813775510204,141.9911085387212,101.80297078361914
40.18813775510204,141.9973830537824,101.80924529868037
40.18813775510204,142.00366526487977,101.81552750977772
40.18813775510204,142.00995516358148,101.82181740847943
40.18813775510204,142.01625274144536,101.82811498634331
40.18813775510204,142.02255799001904,101.83442023491699
40.18813775510204,142.0288709008398,101.84073314573774
40.18813775510204,142.0351914654346,101.84705371033255
40.18813775510204,142.0415196753202,101.85338192021814
40.18813775510204,142.047855522003,101.85971776690096
40.18813775510204,142.05419899697924,101.86606124187719
40.18813775510204,142.06055009173488,101.87241233663283
40.18813775510204,142.0669087977458,101.87877104264376
40.18813775510204,142.07327510647733,101.88513735137528
40.18813775510204,142.07964900938487,101.89151125428282
40.18813775510204,142.08603049791353,101.89789274281148
40.18813775510204,142.09241956349828,101.90428180839623
40.18813775510204,142.0988161975639,101.91067844246186
40.18813775510204,142.10522039152505,101.917082636423
40.18813775510204,142.11163213678614,101.9234943816841
40.18813775510204,142.11805142474154,101.92991366963949
40.18813775510204,142.1244782467754,101.93634049167335
40.18813775510204,142.1309125942619,101.94277483915985
40.18813775510204,142.13735445856508,101.94921670346304
40.18813775510204,142.14380383103872,101.95566607593668
40.18813775510204,142.1502607030267,101.96212294792466
40.18813775510204,142.15672506586284,101.9685873107608
40.18813775510204,142.1631969108709,101.97505915576886
40.18813775510204,142.16967622936446,101.98153847426241
40.18813775510204,142.17616301264712,101.98802525754508
40.18813775510204,142.18265725201263,101.99451949691058
40.18813775510204,142.1891589387445,102.00102118364245
40.18813775510204,142.19566806411643,102.00753030901438
40.18813775510204,142.20218461939197,102.01404686428992
40.18813775510204,142.20870859582487,102.02057084072283
40.18813775510204,142.21523998465875,102.0271022295567
40.18813775510204,142.22177877712744,102.03364102202539
40.18813775510204,142.2283249644547,102.04018720935267
40.18813775510204,142.23487853785446,102.04674078275241
40.18813775510204,142.24143948853063,102.05330173342858
40.18813775510204,142.2480078076774,102.05987005257535
40.18813775510204,142.25458348647877,102.06644573137672
40.18813775510204,142.26116651610928,102.07302876100724
