Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
34.873511904761905,95.91114571257181,61.037633807809904
34.873511904761905,95.91528243145831,61.0417705266964
34.873511904761905,95.91942446587919,61.045912561117284
34.873511904761905,95.92357181027522,61.050059905513315
34.873511904761905,95.92772445907977,61.054212554317864
34.873511904761905,95.93188240671942,61.05837050195752
34.873511904761905,95.9360456476135,61.06253374285159
34.873511904761905,95.9402141761742,61.06670227141229
34.873511904761905,95.94438798680663,61.07087608204473
34.873511904761905,95.94856707390883,61.07505516914693
34.873511904761905,95.95275143187177,61.07923952710987
34.873511904761905,95.95694105507933,61.08342915031742
34.873511904761905,95.96113593790825,61.08762403314635
34.873511904761905,95.96533607472841,61.09182416996651
34.873511904761905,95.96954145990239,61.09602955514048
34.873511904761905,95.97375208778591,61.100240183024006
34.873511904761905,95.97796795272758,61.10445604796568
34.873511904761905,95.98218904906896,61.10867714430706
34.873511904761905,95.98641537114464,61.11290346638274
34.873511904761905,95.99064691328219,61.117135008520286
34.873511904761905,95.99488366980212,61.121371765040216
34.873511904761905,95.999125635018,61.1256137302561
34.873511904761905,96.00337280323639,61.12986089847448
34.873511904761905,96.00762516875687,61.13411326399497
34.873511904761905,96.01188272587201,61.13837082111011
34.873511904761905,96.01614546886746,61.14263356410556
34.873511904761905,96.0204133920219,61.14690148725999
34.873511904761905,96.024686489607,61.1511745848451
34.873511904761905,96.02896475588761,61.15545285112571
34.873511904761905,96.03324818512148,61.159736280359574
34.873511904761905,96.03753677155959,61.16402486679768
34.873511904761905,96.04183050944583,61.168318604683925
34.873511904761905,96.04612939301741,61.172617488255504
34.873511904761905,96.05043341650435,61.17692151174244
34.873511904761905,96.05474257412999,61.181230669368084
34.873511904761905,96.05905686011067,61.18554495534877
34.873511904761905,96.06337626865589,61.18986436389398
34.873511904761905,96.06770079396827,61.194188889206366
34.873511904761905,96.07203043024356,61.19851852548165
34.873511904761905,96.07636517167063,61.202853266908726
34.873511904761905,96.08070501243152,61.20719310766962
34.873511904761905,96.0850499467014,61.2115380419395
34.873511904761905,96.08939996864866,61.21588806388676
34.873511904761905,96.09375507243483,61.220243167672926
34.873511904761905,96.09811525221454,61.224603347452636
34.873511904761905,96.10248050213573,61.22896859737383
34.873511904761905,96.1068508163395,61.2333389115776
34.873511904761905,96.11122618896016,61.237714284198255
34.873511904761905,96.11560661412514,61.242094709363236
34.873511904761905,96.11999208595519,61.246480181193284
34.873511904761905,96.12438259856425,61.25087069380235
34.873511904761905,96.12877814605949,61.25526624129758
34.873511904761905,96.13317872254137,61.25966681777947
34.873511904761905,96.13758432210349,61.26407241734159
34.873511904761905,96.14199493883282,61.26848303407092
34.873511904761905,96.14641056680958,61.27289866204767
34.873511904761905,96.15083120010719,61.277319295345286
34.873511904761905,96.15525683279242,61.28174492803051
34.873511904761905,96.1596874589253,61.2861755541634
34.873511904761905,96.16412307255919,61.29061116779729
34.873511904761905,96.16856366774074,61.29505176297884
34.873511904761905,96.17300923850982,61.299497333747915
34.873511904761905,96.17745977889983,61.303947874137926
34.873511904761905,96.1819152829373,61.30840337817539
34.873511904761905,96.18637574464225,61.31286383988034
34.873511904761905,96.19084115802788,61.317329253265974
34.873511904761905,96.19531151710088,61.32179961233897
34.873511904761905,96.19978681586122,61.32627491109931
34.873511904761905,96.20426704830231,61.33075514354041
34.873511904761905,96.20875220841098,61.33524030364908
34.873511904761905,96.21324229016724,61.33973038540534
34.873511904761905,96.21773728754474,61.34422538278283
34.873511904761905,96.22223719451031,61.34872528974841
34.873511904761905,96.22674200502439,61.353230100262486
34.873511904761905,96.2312517130407,61.3577398082788
34.873511904761905,96.23576631250648,61.36225440774458
34.873511904761905,96.24028579736228,61.36677389260037
34.873511904761905,96.24481016154223,61.37129825678033
34.873511904761905,96.24933939897383,61.375827494211926
34.873511904761905,96.25387350357808,61.38036159881617
34.873511904761905,96.25841246926942,61.38490056450751
34.873511904761905,96.26295628995575,61.38944438519385
34.873511904761905,96.26750495953853,61.39399305477662
34.873511904761905,96.2720584719126,61.398546567150696
34.873511904761905,96.2766168209664,61.40310491620449
34.873511904761905,96.2811800005818,61.40766809581989
34.873511904761905,96.28574800463433,61.41223609987242
34.873511904761905,96.2903208269928,61.41680892223089
34.873511904761905,96.29489846151974,61.42138655675783
34.873511904761905,96.29948090207122,61.42596899730932
34.873511904761905,96.30406814249677,61.43055623773487
34.873511904761905,96.30866017663952,61.435148271877615
34.873511904761905,96.3132569983362,61.439745093574295
34.873511904761905,96.31785860141703,61.444346696655124
34.873511904761905,96.32246497970586,61.44895307494395
34.873511904761905,96.32707612702019,61.45356422225829
34.873511904761905,96.33169203717098,61.458180132409076
34.873511904761905,96.33631270396299,61.462800799201084
34.873511904761905,96.34093812119441,61.46742621643251
34.873511904761905,96.34556828265715,61.47205637789525
34.873511904761905,96.3502031821367,61.47669127737479
34.873511904761905,96.35484281341226,61.48133090865036
34.873511904761905,96.35948717025661,61.48597526549471
34.873511904761905,96.36413624643626,61.490624341674355
34.873511904761905,96.36879003571131,61.49527813094941
34.873511904761905,96.37344853183558,61.49993662707367
34.873511904761905,96.37811172855658,61.50459982379467
34.873511904761905,96.38277961961542,61.509267714853515
34.873511904761905,96.38745219874706,61.51394029398515
34.873511904761905,96.39212945968004,61.51861755491813
34.873511904761905,96.3968113961367,61.52329949137479
34.873511904761905,96.40149800183305,61.52798609707114
34.873511904761905,96.40618927047882,61.532677365716914
34.873511904761905,96.41088519577757,61.53737329101566
34.873511904761905,96.4155857714265,61.5420738666646
34.873511904761905,96.42029099111672,61.54677908635481
34.873511904761905,96.42500084853285,61.55148894377094
34.873511904761905,96.42971533735356,61.55620343259165
34.873511904761905,96.4344344512512,61.5609225464893
34.873511904761905,96.43915818389179,61.565646279129886
34.873511904761905,96.4438865289354,61.57037462417349
34.873511904761905,96.44861948003566,61.575107575273755
34.873511904761905,96.45335703084015,61.57984512607825
34.873511904761905,96.45809917499027,61.58458727022836
34.873511904761905,96.46284590612127,61.58933400135937
34.873511904761905,96.46759721786212,61.594085313100216
34.873511904761905,96.47235310383577,61.59884119907387
34.873511904761905,96.4771135576591,61.60360165289719
34.873511904761905,96.48187857294258,61.60836666818067
34.873511904761905,96.48664814329086,61.61313623852896
34.873511904761905,96.49142226230228,61.617910357540374
34.873511904761905,96.49620092356918,61.62268901880727
34.873511904761905,96.50098412067773,61.62747221591582
34.873511904761905,96.50577184720804,61.63225994244613
34.873511904761905,96.51056409673426,61.63705219197235
34.873511904761905,96.51536086282414,61.64184895806223
34.873511904761905,96.52016213903984,61.646650234277935
34.873511904761905,96.52496791893697,61.65145601417506
34.873511904761905,96.52977819606548,61.656266291303574
34.873511904761905,96.53459296396912,61.66108105920721
34.873511904761905,96.5394122161856,61.66590031142369
34.873511904761905,96.54423594624672,61.67072404148481
34.873511904761905,96.54906414767804,61.67555224291613
34.873511904761905,96.55389681399943,61.680384909237524
34.873511904761905,96.55873393872454,61.68522203396264
34.873511904761905,96.56357551536105,61.69006361059915
34.873511904761905,96.56842153741084,61.69490963264894
34.873511904761905,96.57327199836965,61.69976009360774
34.873511904761905,96.57812689172728,61.704614986965375
34.873511904761905,96.58298621096763,61.70947430620573
34.873511904761905,96.58784994956869,61.71433804480679
34.873511904761905,96.59271810100242,61.71920619624051
34.873511904761905,96.59759065873492,61.72407875397301
34.873511904761905,96.60246761622638,61.72895571146447
34.873511904761905,96.60734896693106,61.73383706216915
34.873511904761905,96.61223470429735,61.738722799535445
34.873511904761905,96.61712482176773,61.74361291700583
34.873511904761905,96.62201931277882,61.74850740801691
34.873511904761905,96.62691817076133,61.75340626599942
34.873511904761905,96.63182138914014,61.75830948437824
34.873511904761905,96.6367289613343,61.763217056572394
34.873511904761905,96.64164088075695,61.76812897599505
34.873511904761905,96.64655714081546,61.773045236053555
34.873511904761905,96.65147773491137,61.77796583014946
34.873511904761905,96.65640265644033,61.78289075167843
34.873511904761905,96.6613318987923,61.78781999403039
34.873511904761905,96.66626545535131,61.7927535505894
34.873511904761905,96.67120331949569,61.797691414733784
34.873511904761905,96.67614548459791,61.802633579836005
34.873511904761905,96.68109194402489,61.80758003926298
34.873511904761905,96.68604269113739,61.81253078637548
34.873511904761905,96.69099771929078,61.81748581452887
34.873511904761905,96.69595702183452,61.82244511707261
34.873511904761905,96.7009205921123,61.82740868735039
34.873511904761905,96.70588842346218,61.83237651870028
34.873511904761905,96.71086050921652,61.83734860445461
34.873511904761905,96.71583684270183,61.84232493793993
34.873511904761905,96.72081741723899,61.847305512477085
34.873511904761905,96.72580222614323,61.852290321381325
34.873511904761905,96.73079126272413,61.85727935796222
34.873511904761905,96.73578452028539,61.86227261552349
34.873511904761905,96.74078199212525,61.867270087363345
34.873511904761905,96.74578367153626,61.872271766774354
34.873511904761905,96.75078955180521,61.87727764704331
34.873511904761905,96.7557996262134,61.8822877214515
34.873511904761905,96.7608138880364,61.88730198327449
34.873511904761905,96.76583233054417,61.892320425782266
34.873511904761905,96.77085494700111,61.89734304223921
34.873511904761905,96.77588173066601,61.90236982590411
34.873511904761905,96.78091267479198,61.90740077003007
34.873511904761905,96.78594777262664,61.91243586786474
34.873511904761905,96.79098701741201,61.9174751126501
34.873511904761905,96.79603040238456,61.922518497622654
34.873511904761905,96.80107792077513,61.92756601601322
34.873511904761905,96.80612956580906,61.93261766104715
34.873511904761905,96.81118533070622,61.93767342594432
34.873511904761905,96.81624520868083,61.94273330391892
34.873511904761905,96.82130919294164,61.947797288179736
34.873511904761905,96.82637727669197,61.952865371930066
34.873511904761905,96.83144945312947,61.95793754836756
34.873511904761905,96.83652571544638,61.96301381068448
34.873511904761905,96.84160605682953,61.96809415206763
34.873511904761905,96.84669047046016,61.973178565698255
34.873511904761905,96.85177894951417,61.978267044752265
34.873511904761905,96.85687148716181,61.983359582399906
34.873511904761905,96.86196807656809,61.988456171806185
34.873511904761905,96.86706871089241,61.993556806130506
34.873511904761905,96.87217338328888,61.99866147852698
34.873511904761905,96.87728208690615,62.003770182144244
34.873511904761905,96.88239481488733,62.00888291012543
34.873511904761905,96.8875115603704,62.013999655608494
34.873511904761905,96.89263231648764,62.01912041172573
34.873511904761905,96.89775707636612,62.024245171604214
34.873511904761905,96.90288583312761,62.02937392836571
34.873511904761905,96.9080185798883,62.0345066751264
34.873511904761905,96.91315530975922,62.039643404997314
34.873511904761905,96.91829601584587,62.04478411108396
34.873511904761905,96.92344069124864,62.04992878648674
34.873511904761905,96.92858932906239,62.055077424300485
34.873511904761905,96.93374192237671,62.060230017614806
34.873511904761905,96.93889846427602,62.06538655951412
34.873511904761905,96.94405894783925,62.07054704307735
34.873511904761905,96.94922336614013,62.075711461378226
34.873511904761905,96.9543917122471,62.080879807485196
34.873511904761905,96.95956397922335,62.08605207446144
34.873511904761905,96.96474016012675,62.09122825536485
34.873511904761905,96.96992024800996,62.09640834324805
34.873511904761905,96.97510423592043,62.10159233115852
34.873511904761905,96.98029211690026,62.106780212138354
34.873511904761905,96.98548388398648,62.11197197922457
34.873511904761905,96.99067953021076,62.11716762544885
34.873511904761905,96.99587904859963,62.12236714383773
34.873511904761905,97.00108243217441,62.12757052741251
34.873511904761905,97.0062896739513,62.132777769189396
34.873511904761905,97.0115007669412,62.13798886217929
34.873511904761905,97.01671570414987,62.14320379938797
34.873511904761905,97.02193447857807,62.14842257381617
34.873511904761905,97.02715708322116,62.15364517845925
34.873511904761905,97.03238351106953,62.15887160630762
34.873511904761905,97.03761375510835,62.16410185034645
34.873511904761905,97.04284780831777,62.16933590355587
34.873511904761905,97.04808566367274,62.17457375891083
34.873511904761905,97.0533273141431,62.1798154093812
34.873511904761905,97.05857275269365,62.185060847931744
34.873511904761905,97.06382197228409,62.190310067522184
34.873511904761905,97.06907496586904,62.19556306110713
34.873511904761905,97.07433172639801,62.20081982163611
34.873511904761905,97.07959224681555,62.206080342053646
34.873511904761905,97.08485652006112,62.21134461529922
34.873511904761905,97.09012453906904,62.21661263430713
34.873511904761905,97.09539629676875,62.22188439200685
34.873511904761905,97.10067178608467,62.22715988132277
34.873511904761905,97.10595099993607,62.232439095174165
34.873511904761905,97.1112339312374,62.23772202647549
34.873511904761905,97.11652057289788,62.24300866813598
