Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
39.54081632653062,144.6661735846261,105.12535725809549
39.54081632653062,142.24026301253156,102.69944668600094
39.54081632653062,144.9189963207442,105.3781799942136
39.54081632653062,142.624369546905,103.08355322037438
39.54081632653062,145.29035124535113,105.74953491882052
39.54081632653062,143.87039056974493,104.32957424321431
39.54081632653062,142.42225038162533,102.88143405509472
39.54081632653062,143.96895471835674,104.42813839182612
39.54081632653062,145.13826211250108,105.59744578597046
39.54081632653062,143.90799022112904,104.36717389459842
39.54081632653062,144.20995136992465,104.66913504339404
39.54081632653062,142.85254899946966,103.31173267293904
39.54081632653062,143.7682331802621,104.22741685373147
39.54081632653062,143.88002468592293,104.33920835939232
39.54081632653062,143.55848113413327,104.01766480760266
39.54081632653062,144.20272889199182,104.66191256546121
39.54081632653062,144.02295934344983,104.48214301691921
39.54081632653062,142.21008201505865,102.66926568852803
39.54081632653062,144.82884712189383,105.28803079536321
39.54081632653062,142.95559415953784,103.41477783300722
39.54081632653062,144.14255564992507,104.60173932339445
39.54081632653062,143.76954938829175,104.22873306176113
39.54081632653062,144.16944957091638,104.62863324438577
39.54081632653062,144.1105014105876,104.56968508405699
39.54081632653062,143.6339679608784,104.09315163434779
39.54081632653062,143.12002756871183,103.57921124218122
39.54081632653062,144.7096983150757,105.1688819885451
39.54081632653062,144.38190546233764,104.84108913580702
39.54081632653062,142.69742735069693,103.15661102416631
39.54081632653062,143.1865344820666,103.64571815553599
39.54081632653062,143.82491953049836,104.28410320396775
39.54081632653062,144.23937215002402,104.69855582349341
39.54081632653062,144.34872687956582,104.8079105530352
39.54081632653062,143.27830704617702,103.7374907196464
39.54081632653062,144.59074897593197,105.04993264940136
39.54081632653062,144.95969028447863,105.41887395794801
39.54081632653062,143.46683107056344,103.92601474403283
39.54081632653062,144.37725656581833,104.83644023928771
39.54081632653062,143.53426168126694,103.99344535473632
39.54081632653062,144.07135489420338,104.53053856767276
39.54081632653062,144.45349012143572,104.9126737949051
39.54081632653062,144.40046792439114,104.85965159786052
39.54081632653062,143.9868950398554,104.44607871332478
39.54081632653062,143.2514097865126,103.71059345998198
39.54081632653062,143.08996900724892,103.54915268071831
39.54081632653062,143.07264529776074,103.53182897123013
39.54081632653062,143.4426035026503,103.90178717611967
39.54081632653062,142.62134349020604,103.08052716367543
39.54081632653062,143.41988783061927,103.87907150408866
39.54081632653062,144.5522879660342,105.0114716395036
39.54081632653062,143.8971819254753,104.35636559894469
39.54081632653062,144.20458719081765,104.66377086428703
39.54081632653062,143.5746077913474,104.03379146481679
39.54081632653062,143.29796805039905,103.75715172386843
39.54081632653062,144.45144965113806,104.91063332460745
39.54081632653062,142.51000565625944,102.96918932972882
39.54081632653062,145.08544685274262,105.544630526212
39.54081632653062,143.39661669158113,103.85580036505051
39.54081632653062,143.7015637063776,104.160747379847
39.54081632653062,144.06018832029378,104.51937199376316
39.54081632653062,143.33831399518655,103.79749766865594
39.54081632653062,144.73318427505987,105.19236794852925
39.54081632653062,144.82185724030703,105.28104091377641
39.54081632653062,142.53601540313727,102.99519907660665
39.54081632653062,143.40756946822955,103.86675314169894
39.54081632653062,144.07844656140782,104.5376302348772
39.54081632653062,144.81579875155575,105.27498242502513
39.54081632653062,143.55997000791626,104.01915368138565
39.54081632653062,145.04708227320975,105.50626594667914
39.54081632653062,144.9225495203797,105.38173319384909
39.54081632653062,144.29567519955367,104.75485887302305
39.54081632653062,143.46680427056023,103.92598794402961
39.54081632653062,144.06868012300288,104.52786379647226
39.54081632653062,143.93393767702645,104.39312135049583
39.54081632653062,143.44025910964262,103.89944278311201
39.54081632653062,144.8521858344998,105.31136950796919
39.54081632653062,144.20988670484996,104.66907037831935
39.54081632653062,143.59367447663732,104.0528581501067
39.54081632653062,143.75789981561974,104.21708348908912
39.54081632653062,143.55685832028325,104.01604199375264
39.54081632653062,144.5281204733544,104.98730414682377
39.54081632653062,144.117491513413,104.57667518688238
39.54081632653062,143.87915745105025,104.33834112451963
39.54081632653062,143.2242171369391,103.68340081040849
39.54081632653062,143.8168218195486,104.27600549301799
39.54081632653062,143.5838019798955,104.04298565336488
39.54081632653062,144.68706305853812,105.1462467320075
39.54081632653062,142.50371782962858,102.96290150309797
39.54081632653062,142.61351367111266,103.07269734458204
39.54081632653062,144.6001158005712,105.05929947404057
39.54081632653062,143.58289757295594,104.04208124642533
39.54081632653062,142.62774240351837,103.08692607698775
39.54081632653062,143.3860242641508,103.84520793762017
39.54081632653062,144.28986066429036,104.74904433775974
39.54081632653062,143.6382419872498,104.0974256607192
39.54081632653062,144.14614964633955,104.60533331980893
39.54081632653062,142.65541389143962,103.114597564909
39.54081632653062,143.0805657380448,103.5397494115142
39.54081632653062,144.03221738903204,104.49140106250142
39.54081632653062,142.12160424037577,102.58078791384516
39.54081632653062,143.83270800947471,104.2918916829441
39.54081632653062,144.08970555803978,104.54888923150916
39.54081632653062,142.96144374240166,103.42062741587104
39.54081632653062,144.04614375017934,104.50532742364872
39.54081632653062,144.15853326550413,104.61771693897352
39.54081632653062,142.808900992475,103.26808466594439
39.54081632653062,142.36402629198406,102.82320996545344
39.54081632653062,143.17637256240315,103.63555623587253
39.54081632653062,142.5420762859669,103.0012599594363
39.54081632653062,144.02422186261612,104.4834055360855
39.54081632653062,141.24481359092167,101.70399726439105
39.54081632653062,142.09372477408084,102.55290844755022
39.54081632653062,143.69917021236833,104.15835388583771
39.54081632653062,143.53483003094328,103.99401370441267
39.54081632653062,142.9902238466122,103.44940752008158
39.54081632653062,141.59815828691356,102.05734196038294
39.54081632653062,143.27768453564613,103.73686820911551
39.54081632653062,143.37010444509926,103.82928811856864
39.54081632653062,143.90655419836233,104.36573787183171
39.54081632653062,142.96841633391975,103.42760000738913
39.54081632653062,142.88339803135136,103.34258170482074
39.54081632653062,142.96838770899413,103.42757138246351
39.54081632653062,143.27314191849524,103.73232559196462
39.54081632653062,143.14950145266894,103.60868512613833
39.54081632653062,144.2392414063491,104.69842507981848
39.54081632653062,144.07830114270922,104.5374848161786
39.54081632653062,142.14803296634042,102.6072166398098
39.54081632653062,143.38728632150534,103.84646999497473
39.54081632653062,143.03557786347469,103.49476153694407
39.54081632653062,143.84507261451125,104.30425628798064
39.54081632653062,142.69657622971445,103.15575990318384
39.54081632653062,143.3717969213742,103.83098059484358
39.54081632653062,143.86525901464793,104.32444268811732
39.54081632653062,143.48750768984925,103.94669136331864
39.54081632653062,142.75701190264172,103.2161955761111
39.54081632653062,143.40448258734935,103.86366626081873
39.54081632653062,142.9710317506027,103.43021542407207
39.54081632653062,143.72500385412957,104.18418752759895
39.54081632653062,144.17838140206356,104.63756507553295
39.54081632653062,143.19096531964493,103.65014899311431
39.54081632653062,143.29638725512163,103.75557092859101
39.54081632653062,144.13088517312036,104.59006884658974
39.54081632653062,143.2944669857831,103.75365065925247
39.54081632653062,144.81117841760624,105.27036209107563
39.54081632653062,142.4457005460533,102.90488421952269
39.54081632653062,143.40698170853287,103.86616538200225
39.54081632653062,144.98785791226143,105.44704158573082
39.54081632653062,143.71444590583496,104.17362957930435
39.54081632653062,143.47626374343923,103.93544741690862
39.54081632653062,144.14694111447585,104.60612478794523
39.54081632653062,144.6815237967645,105.14070747023389
39.54081632653062,142.61794365454372,103.0771273280131
39.54081632653062,140.70750673542858,101.16669040889796
39.54081632653062,142.49516108026447,102.95434475373385
39.54081632653062,143.50130336737539,103.96048704084477
39.54081632653062,142.96988000921596,103.42906368268534
39.54081632653062,143.3586989711091,103.81788264457849
39.54081632653062,143.20335894410843,103.66254261757781
39.54081632653062,144.23096053586525,104.69014420933463
39.54081632653062,144.47225583336703,104.93143950683641
39.54081632653062,142.38524583065498,102.84442950412436
39.54081632653062,142.79395336754646,103.25313704101585
39.54081632653062,144.34610182382366,104.80528549729304
39.54081632653062,142.9049931532167,103.36417682668609
39.54081632653062,142.54701624993652,103.0061999234059
39.54081632653062,144.084920874816,104.54410454828538
39.54081632653062,143.17353001772864,103.63271369119802
39.54081632653062,141.95149067273894,102.41067434620832
39.54081632653062,142.56131069367743,103.02049436714681
39.54081632653062,142.32649274595565,102.78567641942503
39.54081632653062,140.90780730034402,101.3669909738134
39.54081632653062,140.57072725234707,101.02991092581645
39.54081632653062,142.64588028831002,103.10506396177941
39.54081632653062,144.25452753920865,104.71371121267804
39.54081632653062,141.86157902848274,102.32076270195212
39.54081632653062,141.79565237860345,102.25483605207283
39.54081632653062,143.58887127175973,104.04805494522911
39.54081632653062,143.54568852087027,104.00487219433965
39.54081632653062,142.68303813051682,103.1422218039862
39.54081632653062,141.9490836112013,102.40826728467069
39.54081632653062,143.57781094695702,104.0369946204264
39.54081632653062,144.43903038847577,104.89821406194515
39.54081632653062,142.65347086962709,103.11265454309647
39.54081632653062,143.3893787128995,103.84856238636887
39.54081632653062,143.842099305246,104.30128297871538
39.54081632653062,142.61130709389343,103.07049076736281
39.54081632653062,143.40609694291214,103.86528061638153
39.54081632653062,142.4768061413765,102.93598981484588
39.54081632653062,142.31579721121216,102.77498088468154
39.54081632653062,141.7279738548939,102.18715752836327
39.54081632653062,143.52896999389526,103.98815366736464
39.54081632653062,143.19721771138578,103.65640138485516
39.54081632653062,142.99795324773223,103.45713692120161
39.54081632653062,140.2271675087915,100.68635118226088
39.54081632653062,142.60712477266932,103.0663084461387
39.54081632653062,143.82153746952318,104.28072114299256
39.54081632653062,143.4198017551715,103.87898542864089
39.54081632653062,143.54655122203874,104.00573489550813
39.54081632653062,143.68351668569983,104.14270035916921
39.54081632653062,144.00029944938257,104.45948312285195
39.54081632653062,142.0030145509203,102.4621982243897
