Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
39.54081632653062,141.10554395701334,101.56472763048272
39.54081632653062,141.11162994383312,101.5708136173025
39.54081632653062,141.1177237509262,101.57690742439557
39.54081632653062,141.1238253701137,101.58300904358309
39.54081632653062,141.12993479320605,101.58911846667543
39.54081632653062,141.13605201200352,101.5952356854729
39.54081632653062,141.14217701829568,101.60136069176507
39.54081632653062,141.14830980386185,101.60749347733123
39.54081632653062,141.15445036047063,101.61363403394002
39.54081632653062,141.16059867988042,101.6197823533498
39.54081632653062,141.16675475383914,101.62593842730853
39.54081632653062,141.17291857408426,101.63210224755365
39.54081632653062,141.17909013234285,101.63827380581223
39.54081632653062,141.18526942033174,101.64445309380112
39.54081632653062,141.19145642975712,101.65064010322651
39.54081632653062,141.19765115231507,101.65683482578446
39.54081632653062,141.2038535796912,101.6630372531606
39.54081632653062,141.2100637035608,101.66924737703017
39.54081632653062,141.21628151558872,101.6754651890581
39.54081632653062,141.22250700742973,101.68169068089911
39.54081632653062,141.22874017072806,101.68792384419744
39.54081632653062,141.23498099711782,101.6941646705872
39.54081632653062,141.2412294782227,101.70041315169208
39.54081632653062,141.2474856056562,101.70666927912559
39.54081632653062,141.25374937102148,101.71293304449087
39.54081632653062,141.26002076591158,101.71920443938096
39.54081632653062,141.2662997819091,101.7254834553785
39.54081632653062,141.27258641058663,101.73177008405601
39.54081632653062,141.2788806435064,101.73806431697578
39.54081632653062,141.2851824722204,101.7443661456898
39.54081632653062,141.29149188827066,101.75067556174004
39.54081632653062,141.29780888318868,101.75699255665806
39.54081632653062,141.30413344849617,101.76331712196556
39.54081632653062,141.31046557570428,101.76964924917367
39.54081632653062,141.31680525631438,101.77598892978376
39.54081632653062,141.32315248181737,101.78233615528676
39.54081632653062,141.3295072436943,101.78869091716369
39.54081632653062,141.33586953341592,101.7950532068853
39.54081632653062,141.34223934244304,101.80142301591242
39.54081632653062,141.34861666222625,101.80780033569563
39.54081632653062,141.355001484206,101.8141851576754
39.54081632653062,141.36139379981287,101.82057747328226
39.54081632653062,141.36779360046725,101.82697727393663
39.54081632653062,141.37420087757948,101.83338455104887
39.54081632653062,141.38061562254993,101.83979929601931
39.54081632653062,141.3870378267689,101.84622150023829
39.54081632653062,141.39346748161665,101.85265115508604
39.54081632653062,141.39990457846355,101.85908825193293
39.54081632653062,141.40634910866987,101.86553278213925
39.54081632653062,141.41280106358596,101.87198473705534
39.54081632653062,141.41926043455217,101.87844410802155
39.54081632653062,141.42572721289892,101.8849108863683
39.54081632653062,141.43220138994673,101.89138506341611
39.54081632653062,141.438682957006,101.89786663047538
39.54081632653062,141.4451719053775,101.90435557884688
39.54081632653062,141.45166822635187,101.91085189982125
39.54081632653062,141.45817191121,101.91735558467938
39.54081632653062,141.46468295122276,101.92386662469214
39.54081632653062,141.47120133765122,101.9303850111206
39.54081632653062,141.4777270617466,101.93691073521599
39.54081632653062,141.4842601147503,101.94344378821968
39.54081632653062,141.49080048789367,101.94998416136305
39.54081632653062,141.49734817239863,101.95653184586801
39.54081632653062,141.50390315947692,101.9630868329463
39.54081632653062,141.5104654403307,101.96964911380009
39.54081632653062,141.51703500615218,101.97621867962157
39.54081632653062,141.52361184812395,101.98279552159333
39.54081632653062,141.5301959574186,101.989379630888
39.54081632653062,141.53678732519924,101.99597099866862
39.54081632653062,141.5433859426192,102.00256961608859
39.54081632653062,141.54999180082183,102.00917547429121
39.54081632653062,141.55660489094106,102.01578856441044
39.54081632653062,141.56322520410092,102.0224088775703
39.54081632653062,141.56985273141578,102.02903640488516
39.54081632653062,141.57648746399042,102.0356711374598
39.54081632653062,141.5831293929199,102.04231306638927
39.54081632653062,141.58977850928943,102.04896218275881
39.54081632653062,141.59643480417498,102.05561847764436
39.54081632653062,141.6030982686425,102.06228194211188
39.54081632653062,141.60976889374857,102.06895256721795
39.54081632653062,141.61644667053997,102.07563034400935
39.54081632653062,141.62313159005404,102.08231526352343
39.54081632653062,141.62982364331842,102.0890073167878
39.54081632653062,141.63652282135124,102.09570649482062
39.54081632653062,141.64322911516103,102.10241278863042
39.54081632653062,141.64994251574677,102.10912618921616
39.54081632653062,141.65666301409803,102.11584668756741
39.54081632653062,141.66339060119455,102.12257427466393
39.54081632653062,141.67012526800687,102.12930894147625
39.54081632653062,141.67686700549595,102.13605067896533
39.54081632653062,141.68361580461308,102.14279947808247
39.54081632653062,141.69037165630024,102.14955532976963
39.54081632653062,141.69713455148997,102.15631822495935
39.54081632653062,141.70390448110524,102.16308815457462
39.54081632653062,141.71068143605964,102.16986510952903
39.54081632653062,141.7174654072574,102.17664908072679
39.54081632653062,141.7242563855931,102.18344005906248
39.54081632653062,141.73105436195215,102.19023803542153
39.54081632653062,141.7378593272106,102.19704300067998
39.54081632653062,141.74467127223485,102.20385494570424
39.54081632653062,141.75149018788213,102.21067386135151
39.54081632653062,141.75831606500032,102.2174997384697
39.54081632653062,141.76514889442782,102.2243325678972
39.54081632653062,141.77198866699393,102.23117234046332
39.54081632653062,141.77883537351838,102.23801904698776
39.54081632653062,141.7856890048117,102.24487267828108
39.54081632653062,141.7925495516752,102.25173322514458
39.54081632653062,141.7994170049008,102.25860067837017
39.54081632653062,141.80629135527116,102.26547502874054
39.54081632653062,141.81317259355973,102.27235626702911
39.54081632653062,141.8200607105307,102.27924438400008
39.54081632653062,141.82695569693902,102.2861393704084
39.54081632653062,141.8338575435304,102.29304121699978
39.54081632653062,141.8407662410414,102.29994991451078
39.54081632653062,141.84768178019928,102.30686545366866
39.54081632653062,141.85460415172233,102.31378782519171
39.54081632653062,141.86153334631933,102.32071701978872
39.54081632653062,141.86846935469026,102.32765302815965
39.54081632653062,141.87541216752575,102.33459584099514
39.54081632653062,141.8823617755073,102.34154544897667
39.54081632653062,141.88931816930733,102.34850184277671
39.54081632653062,141.8962813395892,102.35546501305858
39.54081632653062,141.90325127700706,102.36243495047644
39.54081632653062,141.9102279722061,102.36941164567547
