Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
40.18813775510204,104.24511627836154,64.05697852325949
40.18813775510204,101.8174623160705,61.62932456096846
40.18813775510204,104.49444999389321,64.30631223879118
40.18813775510204,102.19807535181349,62.009937596711445
40.18813775510204,104.8623069465146,64.67416919141255
40.18813775510204,103.4405939340077,63.25245617890565
40.18813775510204,101.99069917818373,61.80256142308169
40.18813775510204,103.53564671876195,63.34750896365991
40.18813775510204,104.70319509066225,64.51505733556021
40.18813775510204,103.47116195331625,63.283024198214214
40.18813775510204,103.77135963477181,63.58322187966977
40.18813775510204,102.4121915779776,62.224053822875554
40.18813775510204,103.3261078558015,63.137970100699455
40.18813775510204,103.43612924423728,63.24799148913524
40.18813775510204,103.11281336334187,62.92467560823983
40.18813775510204,103.75528658259272,63.567148827490676
40.18813775510204,103.57374028832281,63.38560253322077
40.18813775510204,101.75908400946822,61.570946254366184
40.18813775510204,104.37606796349218,64.18793020839013
40.18813775510204,102.50103164836766,62.31289389326562
40.18813775510204,103.68620758842275,63.498069833320706
40.18813775510204,103.31141358129011,63.12327582618807
40.18813775510204,103.70952382564772,63.52138607054568
40.18813775510204,103.64878353668664,63.460645781584596
40.18813775510204,103.17045577038516,62.98231801528312
40.18813775510204,102.65471887607465,62.46658112097261
40.18813775510204,104.2425909371541,64.05445318205207
40.18813775510204,103.91299721840532,63.72485946330328
40.18813775510204,102.2267160624446,62.038578307342554
40.18813775510204,102.7140179736051,62.525880218503055
40.18813775510204,103.35059562836129,63.16245787325925
40.18813775510204,103.76323868317088,63.57510092806884
40.18813775510204,103.8707816793848,63.682643924282765
40.18813775510204,102.7985479464881,62.61041019138606
40.18813775510204,104.10917381298955,63.92103605788751
40.18813775510204,104.47629689697469,64.28815914187265
40.18813775510204,102.98161729963026,62.79347954452822
40.18813775510204,103.89022025503142,63.70208249992938
40.18813775510204,103.04540067664809,62.857262921546045
40.18813775510204,103.58066704422332,63.39252928912128
40.18813775510204,103.96097327701719,63.77283552191515
40.18813775510204,103.9061199389117,63.71798218380966
40.18813775510204,103.49071376915026,63.30257601404822
40.18813775510204,102.75339308887762,62.565255333775575
40.18813775510204,102.59011474344337,62.401976988341325
40.18813775510204,102.57095133101024,62.382813575908195
40.18813775510204,102.93906769864964,62.7509299435476
40.18813775510204,102.11596371712211,61.92782596202007
40.18813775510204,102.91266195909385,62.72452420399181
40.18813775510204,104.04321386918691,63.85507611408487
40.18813775510204,103.38625747890633,63.19811972380429
40.18813775510204,103.69181027261071,63.50367251750867
40.18813775510204,103.05997628207253,62.871838526970485
40.18813775510204,102.78147983311548,62.59334207801344
40.18813775510204,103.933102611397,63.74496485629496
40.18813775510204,101.989797682107,61.801659927004955
40.18813775510204,104.56337583472262,64.37523807962057
40.18813775510204,102.87268052273782,62.68454276763578
40.18813775510204,103.17576028225874,62.987622527156695
40.18813775510204,103.53251553895316,63.34437778385112
40.18813775510204,102.808769757187,62.62063200208495
40.18813775510204,104.2017664834761,64.01362872837407
40.18813775510204,104.28856380072831,64.10042604562628
40.18813775510204,102.00084422367037,61.81270646856833
40.18813775510204,102.87051845950143,62.682380704399385
40.18813775510204,103.53951363656854,63.3513758814665
40.18813775510204,104.27498182628118,64.08684407117914
40.18813775510204,103.01726700041102,62.829129245308984
40.18813775510204,104.50249110420981,64.31435334910776
40.18813775510204,104.37606811315526,64.18793035805322
40.18813775510204,103.74730147991203,63.559163724809984
40.18813775510204,102.91653616684846,62.72839841174642
40.18813775510204,103.51651556611064,63.3283778110086
40.18813775510204,103.37987460038876,63.19173684528672
40.18813775510204,102.88429544924267,62.69615769414063
40.18813775510204,104.29431952887168,64.10618177376963
40.18813775510204,103.65011569508142,63.461977939979384
40.18813775510204,103.03199670637252,62.843858951270484
40.18813775510204,103.19431323106213,63.006175475960084
40.18813775510204,102.9913608701982,62.803223115096166
40.18813775510204,103.96071010907197,63.77257235396993
