Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
34.873511904761905,96.16504682630462,61.29153492154271
34.873511904761905,96.1691944961346,61.29568259137269
34.873511904761905,96.17334749557048,61.29983559080858
34.873511904761905,96.17750581903834,61.30399391427644
34.873511904761905,96.18166946095687,61.30815755619496
34.873511904761905,96.18583841573789,61.312326510975986
34.873511904761905,96.19001267778587,61.31650077302397
34.873511904761905,96.19419224149829,61.32068033673638
34.873511904761905,96.19837710126541,61.3248651965035
34.873511904761905,96.20256725147046,61.32905534670855
34.873511904761905,96.20676268648957,61.33325078172766
34.873511904761905,96.2109634006917,61.33745149592979
34.873511904761905,96.21516938843877,61.34165748367686
34.873511904761905,96.21938064408573,61.345868739323826
34.873511904761905,96.22359716198022,61.35008525721832
34.873511904761905,96.22781893646304,61.35430703170113
34.873511904761905,96.23204596186781,61.358534057105906
34.873511904761905,96.23627823252117,61.36276632775927
34.873511904761905,96.24051574274263,61.367003837980725
34.873511904761905,96.24475848684482,61.37124658208291
34.873511904761905,96.24900645913317,61.375494554371265
34.873511904761905,96.25325965390621,61.37974774914431
34.873511904761905,96.2575180654554,61.384006160693495
34.873511904761905,96.26178168806528,61.38826978330338
34.873511904761905,96.26605051601328,61.392538611251375
34.873511904761905,96.27032454356994,61.396812638808036
34.873511904761905,96.27460376499879,61.40109186023688
34.873511904761905,96.27888817455634,61.40537626979444
34.873511904761905,96.2831777664922,61.409665861730296
34.873511904761905,96.287472535049,61.4139606302871
34.873511904761905,96.29177247446245,61.41826056970054
34.873511904761905,96.29607757896125,61.42256567419934
34.873511904761905,96.30038784276731,61.4268759380054
34.873511904761905,96.30470326009537,61.43119135533346
34.873511904761905,96.3090238251535,61.4355119203916
34.873511904761905,96.31334953214274,61.43983762738083
34.873511904761905,96.31768037525724,61.444168470495335
34.873511904761905,96.32201634868427,61.44850444392237
34.873511904761905,96.32635744660423,61.45284554184233
34.873511904761905,96.33070366319062,61.45719175842871
34.873511904761905,96.33505499261004,61.461543087848135
34.873511904761905,96.33941142902225,61.465899524260344
34.873511904761905,96.34377296658023,61.47026106181833
34.873511904761905,96.34813959943001,61.47462769466811
34.873511904761905,96.35251132171082,61.478999416948916
34.873511904761905,96.35688812755502,61.48337622279312
34.873511904761905,96.36127001108827,61.48775810632636
34.873511904761905,96.36565696642928,61.49214506166738
34.873511904761905,96.37004898769001,61.49653708292811
34.873511904761905,96.37444606897559,61.50093416421368
34.873511904761905,96.37884820438441,61.505336299622506
34.873511904761905,96.38325538800802,61.50974348324612
34.873511904761905,96.38766761393128,61.51415570916938
34.873511904761905,96.39208487623215,61.51857297147024
34.873511904761905,96.39650716898196,61.52299526422005
34.873511904761905,96.40093448624519,61.527422581483286
34.873511904761905,96.40536682207969,61.53185491731778
34.873511904761905,96.40980417053642,61.53629226577451
34.873511904761905,96.41424652565973,61.54073462089783
34.873511904761905,96.4186938814872,61.545181976725296
34.873511904761905,96.42314623204977,61.54963432728787
34.873511904761905,96.42760357137152,61.554091666609615
34.873511904761905,96.43206589347005,61.55855398870815
34.873511904761905,96.43653319235607,61.56302128759416
34.873511904761905,96.44100546203374,61.56749355727184
34.873511904761905,96.44548269650046,61.57197079173856
34.873511904761905,96.44996488974706,61.57645298498516
34.873511904761905,96.45445203575761,61.58094013099571
34.873511904761905,96.4589441285096,61.585432223747695
34.873511904761905,96.46344116197396,61.589929257212056
34.873511904761905,96.46794313011475,61.59443122535284
34.873511904761905,96.47245002688966,61.598938122127755
