Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
39.54081632653062,139.2428457952931,99.70202946876249
39.54081632653062,136.8167013110466,97.27588498451597
39.54081632653062,139.49520040653857,99.95438408000796
39.54081632653062,137.20033911972436,97.65952279319374
39.54081632653062,139.866086005256,100.32526967872538
39.54081632653062,138.44589021711084,98.90507389058023
39.54081632653062,136.99751461714348,97.45669829061286
39.54081632653062,138.54398324303423,99.00316691650362
39.54081632653062,139.71305462766136,100.17223830113075
39.54081632653062,138.48254642841246,98.94173010188184
39.54081632653062,138.78427097128858,99.24345464475796
39.54081632653062,137.42663169718907,97.88581537065845
39.54081632653062,138.34207867692996,98.80126235039934
39.54081632653062,138.45363268445055,98.91281635791994
39.54081632653062,138.13185133775073,98.59103501122011
39.54081632653062,138.77586100424833,99.23504467771771
39.54081632653062,138.59585306821418,99.05503674168357
39.54081632653062,136.78273705651964,97.24192072998902
39.54081632653062,139.40126318456055,99.86044685802993
39.54081632653062,137.52777094824012,97.9869546217095
39.54081632653062,138.71449286981394,99.17367654328332
39.54081632653062,138.34124674483976,98.80043041830915
39.54081632653062,138.74090676991804,99.20009044338742
39.54081632653062,138.6817181581597,99.14090183162908
39.54081632653062,138.20494396346047,98.66412763692985
39.54081632653062,137.69076253306656,98.14994620653594
39.54081632653062,139.28019194828926,99.73937562175864
39.54081632653062,138.9521574718201,99.41134114528948
39.54081632653062,137.26743744418266,97.72662111765204
39.54081632653062,137.75630236761475,98.21548604108413
39.54081632653062,138.39444491649306,98.85362858996244
39.54081632653062,138.8086547451749,99.26783841864427
39.54081632653062,138.91776639290836,99.37695006637774
39.54081632653062,137.84710318707306,98.30628686054244
39.54081632653062,139.15930145406983,99.61848512753922
39.54081632653062,139.52799880987382,99.9871824833432
39.54081632653062,138.03489535355885,98.49407902702823
39.54081632653062,138.9450763170846,99.404259990554
39.54081632653062,138.10183661180298,98.56102028527236
39.54081632653062,138.6386847153367,99.09786838880608
39.54081632653062,139.02057454482278,99.47975821829216
39.54081632653062,138.96730666201776,99.42649033548714
39.54081632653062,138.55348780403716,99.01267147750654
39.54081632653062,137.81775628989527,98.27693996336465
39.54081632653062,137.6560689628087,98.11525263627807
39.54081632653062,137.6384984188048,98.09768209227418
39.54081632653062,138.00820950281704,98.46739317628642
39.54081632653062,137.18670208346563,97.64588575693502
39.54081632653062,137.9849987312739,98.44418240474327
39.54081632653062,139.1171508887185,99.57633456218788
39.54081632653062,138.46179658515675,98.92098025862613
39.54081632653062,138.76895330279692,99.2281369762663
39.54081632653062,138.13872507125876,98.59790874472814
39.54081632653062,137.86183621421074,98.32101988768012
39.54081632653062,139.0150684151527,99.4742520886221
39.54081632653062,137.07337473711436,97.53255841058375
39.54081632653062,139.6485659674103,100.10774964087967
39.54081632653062,137.95948555736948,98.41866923083886
39.54081632653062,138.26418204093054,98.72336571439992
39.54081632653062,138.62255584159132,99.0817395150607
39.54081632653062,137.9004304215454,98.35961409501478
39.54081632653062,139.2950493251338,99.75423299860317
39.54081632653062,139.38347063308714,99.84265430655653
39.54081632653062,137.0973768579525,97.55656053142188
39.54081632653062,137.9686787047469,98.42786237821629
39.54081632653062,138.6393032996329,99.09848697310228
39.54081632653062,139.37640271183298,99.83558638530236
