Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
56.13201530612245,187.56944777011896,131.43743246399652
56.13201530612245,187.57753777958922,131.44552247346678
56.13201530612245,187.58563818442954,131.4536228783071
56.13201530612245,187.5937489737679,131.46173366764546
56.13201530612245,187.6018701367179,131.46985483059547
56.13201530612245,187.61000166237983,131.4779863562574
56.13201530612245,187.61814353983974,131.4861282337173
56.13201530612245,187.62629575816993,131.4942804520475
56.13201530612245,187.63445830642854,131.5024430003061
56.13201530612245,187.6426311736602,131.51061586753775
56.13201530612245,187.65081434889547,131.51879904277303
56.13201530612245,187.65900782115114,131.5269925150287
56.13201530612245,187.6672115794301,131.53519627330766
56.13201530612245,187.67542561272165,131.5434103065992
56.13201530612245,187.68364991000104,131.5516346038786
56.13201530612245,187.6918844602299,131.55986915410745
56.13201530612245,187.70012925235605,131.5681139462336
56.13201530612245,187.70838427531356,131.57636896919112
56.13201530612245,187.71664951802276,131.58463421190032
56.13201530612245,187.7249249693904,131.59290966326796
56.13201530612245,187.73321061830924,131.6011953121868
56.13201530612245,187.74150645365864,131.6094911475362
56.13201530612245,187.74981246430414,131.6177971581817
56.13201530612245,187.75812863909763,131.6261133329752
56.13201530612245,187.7664549668774,131.63443966075496
56.13201530612245,187.77479143646815,131.6427761303457
56.13201530612245,187.7831380366808,131.65112273055837
56.13201530612245,187.79149475631283,131.6594794501904
56.13201530612245,187.79986158414818,131.66784627802573
56.13201530612245,187.80823850895698,131.67622320283454
56.13201530612245,187.81662551949609,131.68461021337365
56.13201530612245,187.82502260450858,131.69300729838614
56.13201530612245,187.83342975272433,131.7014144466019
56.13201530612245,187.84184695285927,131.70983164673683
56.13201530612245,187.85027419361623,131.7182588874938
56.13201530612245,187.85871146368433,131.7266961575619
56.13201530612245,187.86715875173937,131.73514344561693
56.13201530612245,187.87561604644358,131.74360074032114
56.13201530612245,187.88408333644585,131.75206803032341
56.13201530612245,187.89256061038168,131.76054530425924
56.13201530612245,187.90104785687305,131.7690325507506
56.13201530612245,187.90954506452857,131.77752975840613
56.13201530612245,187.91805222194364,131.7860369158212
56.13201530612245,187.92656931770017,131.79455401157773
56.13201530612245,187.93509634036664,131.8030810342442
56.13201530612245,187.94363327849845,131.811617972376
56.13201530612245,187.95218012063748,131.82016481451504
56.13201530612245,187.96073685531258,131.82872154919013
56.13201530612245,187.96930347103893,131.8372881649165
56.13201530612245,187.9778799563187,131.84586465019626
56.13201530612245,187.98646629964088,131.85445099351844
56.13201530612245,187.995062489481,131.86304718335856
56.13201530612245,188.0036685143016,131.87165320817917
56.13201530612245,188.01228436255184,131.8802690564294
56.13201530612245,188.0209100226678,131.88889471654537
56.13201530612245,188.0295454830723,131.89753017694986
56.13201530612245,188.03819073217522,131.90617542605278
56.13201530612245,188.04684575837302,131.91483045225058
56.13201530612245,188.05551055004918,131.92349524392674
56.13201530612245,188.06418509557406,131.93216978945162
56.13201530612245,188.07286938330506,131.94085407718262
56.13201530612245,188.08156340158607,131.94954809546363
56.13201530612245,188.09026713874852,131.95825183262608
56.13201530612245,188.09898058311035,131.9669652769879
56.13201530612245,188.1077037229767,131.97568841685427
56.13201530612245,188.11643654663956,131.98442124051712
56.13201530612245,188.12517904237794,131.9931637362555
56.13201530612245,188.13393119845793,132.0019158923355
56.13201530612245,188.14269300313262,132.01067769701018
56.13201530612245,188.15146444464227,132.01944913851983
56.13201530612245,188.1602455112139,132.02823020509146
56.13201530612245,188.169036191062,132.03702088493955
56.13201530612245,188.1778364723878,132.04582116626537
56.13201530612245,188.18664634337995,132.0546310372575
56.13201530612245,188.19546579221398,132.06345048609154
56.13201530612245,188.20429480705272,132.07227950093028
56.13201530612245,188.213133376046,132.08111806992355
56.13201530612245,188.2219814873311,132.08996618120867
56.13201530612245,188.2308391290322,132.09882382290976
56.13201530612245,188.2397062892609,132.10769098313847
56.13201530612245,188.24858295611588,132.11656764999344
56.13201530612245,188.25746911768314,132.1254538115607
56.13201530612245,188.26636476203598,132.13434945591354
56.13201530612245,188.27526987723476,132.14325457111232
56.13201530612245,188.2841844513274,132.15216914520497
56.13201530612245,188.2931084723489,132.16109316622646
56.13201530612245,188.30204192832193,132.1700266221995
56.13201530612245,188.31098480725592,132.17896950113348
56.13201530612245,188.31993709714814,132.1879217910257
56.13201530612245,188.3288987859831,132.19688347986067
56.13201530612245,188.3378698617326,132.20585455561016
56.13201530612245,188.3468503123559,132.21483500623347
56.13201530612245,188.35584012579977,132.22382481967733
56.13201530612245,188.36483928999823,132.2328239838758
56.13201530612245,188.3738477928728,132.24183248675035
56.13201530612245,188.38286562233267,132.25085031621023
56.13201530612245,188.39189276627417,132.25987746015173
56.13201530612245,188.4009292125815,132.26891390645906
56.13201530612245,188.40997494912608,132.27795964300364
56.13201530612245,188.41902996376695,132.2870146576445
