Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
55.484693877551024,132.51860829056943,77.03391441301841
55.484693877551024,132.5243239164819,77.03963003893088
55.484693877551024,132.53004688676728,77.04535300921626
55.484693877551024,132.53577719374442,77.0510833161934
55.484693877551024,132.54151482972205,77.05682095217102
55.484693877551024,132.54725978699955,77.06256590944852
55.484693877551024,132.5530120578661,77.06831818031509
55.484693877551024,132.5587716346012,77.07407775705016
55.484693877551024,132.5645385094745,77.07984463192346
55.484693877551024,132.57031267474582,77.0856187971948
55.484693877551024,132.57609412266532,77.0914002451143
55.484693877551024,132.58188284547333,77.0971889679223
55.484693877551024,132.58767883540028,77.10298495784926
55.484693877551024,132.5934820846671,77.10878820711608
55.484693877551024,132.59929258548473,77.11459870793371
55.484693877551024,132.60511033005454,77.12041645250352
55.484693877551024,132.61093531056812,77.1262414330171
55.484693877551024,132.61676751920734,77.13207364165632
55.484693877551024,132.62260694814432,77.1379130705933
55.484693877551024,132.62845358954172,77.1437597119907
55.484693877551024,132.63430743555216,77.14961355800114
55.484693877551024,132.64016847831886,77.15547460076783
55.484693877551024,132.6460367099753,77.16134283242428
55.484693877551024,132.65191212264534,77.16721824509432
55.484693877551024,132.6577947084431,77.17310083089208
55.484693877551024,132.6636844594732,77.17899058192216
55.484693877551024,132.66958136783055,77.18488749027952
55.484693877551024,132.6754854256005,77.19079154804948
55.484693877551024,132.68139662485885,77.19670274730782
55.484693877551024,132.68731495767165,77.20262108012062
55.484693877551024,132.69324041609553,77.20854653854451
55.484693877551024,132.69917299217755,77.21447911462653
55.484693877551024,132.7051126779552,77.22041880040419
55.484693877551024,132.71105946545632,77.22636558790529
55.484693877551024,132.71701334669933,77.23231946914831
55.484693877551024,132.7229743136931,77.23828043614208
55.484693877551024,132.72894235843697,77.24424848088594
55.484693877551024,132.73491747292087,77.25022359536985
55.484693877551024,132.74089964912517,77.25620577157414
55.484693877551024,132.74688887902067,77.26219500146965
55.484693877551024,132.75288515456887,77.26819127701785
55.484693877551024,132.7588884677217,77.27419459017068
55.484693877551024,132.7648988104217,77.28020493287067
55.484693877551024,132.770916174602,77.28622229705098
55.484693877551024,132.7769405521862,77.29224667463518
55.484693877551024,132.7829719350886,77.29827805753757
55.484693877551024,132.78901031521397,77.30431643766295
55.484693877551024,132.79505568445794,77.31036180690691
55.484693877551024,132.80110803470637,77.31641415715535
55.484693877551024,132.8071673578361,77.32247348028508
55.484693877551024,132.8132336457145,77.32853976816347
55.484693877551024,132.81930689019944,77.33461301264842
55.484693877551024,132.8253870831397,77.34069320558868
55.484693877551024,132.83147421637452,77.34678033882349
55.484693877551024,132.837568281734,77.35287440418298
55.484693877551024,132.84366927103883,77.35897539348781
55.484693877551024,132.84977717610047,77.36508329854945
55.484693877551024,132.855891988721,77.37119811116997
55.484693877551024,132.8620137006933,77.37731982314227
55.484693877551024,132.86814230380097,77.38344842624994
55.484693877551024,132.87427778981848,77.38958391226745
55.484693877551024,132.88042015051073,77.3957262729597
55.484693877551024,132.88656937763386,77.40187550008284
55.484693877551024,132.8927254629344,77.40803158538338
55.484693877551024,132.8988883981499,77.41419452059887
55.484693877551024,132.90505817500858,77.42036429745755
55.484693877551024,132.91123478522957,77.42654090767854
55.484693877551024,132.9174182205227,77.43272434297168
55.484693877551024,132.92360847258882,77.4389145950378
55.484693877551024,132.92980553311966,77.44511165556864
55.484693877551024,132.9360093937975,77.45131551624647
55.484693877551024,132.94222004629577,77.45752616874475
55.484693877551024,132.94843748227868,77.46374360472765
55.484693877551024,132.95466169340142,77.4699678158504
55.484693877551024,132.96089267130998,77.47619879375895
55.484693877551024,132.96713040764132,77.4824365300903
55.484693877551024,132.9733748940233,77.48868101647227
55.484693877551024,132.97962612207473,77.49493224452371
55.484693877551024,132.98588408340547,77.50119020585444
55.484693877551024,132.99214876961616,77.50745489206514
55.484693877551024,132.99842017229858,77.51372629474756
55.484693877551024,133.00469828303537,77.52000440548434
