Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
55.484693877551024,186.29994220145485,130.81524832390383
55.484693877551024,186.3079774562079,130.82328357865688
55.484693877551024,186.31602303597316,130.83132915842214
55.484693877551024,186.32407892995218,130.83938505240116
55.484693877551024,186.33214512733232,130.8474512497813
55.484693877551024,186.34022161728757,130.85552773973654
55.484693877551024,186.3483083889779,130.86361451142687
55.484693877551024,186.35640543154946,130.87171155399844
55.484693877551024,186.36451273413465,130.87981885658363
55.484693877551024,186.372630285852,130.887936408301
55.484693877551024,186.3807580758065,130.8960641982555
55.484693877551024,186.38889609308922,130.9042022155382
55.484693877551024,186.39704432677743,130.9123504492264
55.484693877551024,186.40520276593506,130.92050888838403
55.484693877551024,186.41337139961183,130.9286775220608
55.484693877551024,186.42155021684422,130.9368563392932
55.484693877551024,186.42973920665483,130.9450453291038
55.484693877551024,186.43793835805255,130.95324448050152
55.484693877551024,186.44614766003278,130.96145378248175
55.484693877551024,186.45436710157728,130.96967322402625
55.484693877551024,186.46259667165404,130.97790279410302
55.484693877551024,186.47083635921763,130.9861424816666
55.484693877551024,186.47908615320898,130.99439227565796
55.484693877551024,186.48734604255552,131.0026521650045
55.484693877551024,186.49561601617094,131.01092213861992
55.484693877551024,186.50389606295565,131.01920218540462
55.484693877551024,186.51218617179634,131.02749229424532
55.484693877551024,186.52048633156625,131.03579245401522
55.484693877551024,186.52879653112518,131.04410265357416
55.484693877551024,186.53711675931936,131.05242288176834
55.484693877551024,186.5454470049817,131.06075312743067
55.484693877551024,186.55378725693154,131.06909337938052
55.484693877551024,186.56213750397492,131.0774436264239
55.484693877551024,186.57049773490422,131.0858038573532
55.484693877551024,186.5788679384987,131.09417406094767
55.484693877551024,186.58724810352402,131.102554225973
55.484693877551024,186.59563821873266,131.11094434118164
55.484693877551024,186.6040382728636,131.11934439531257
55.484693877551024,186.61244825464252,131.1277543770915
55.484693877551024,186.6208681527818,131.1361742752308
55.484693877551024,186.62929795598052,131.1446040784295
55.484693877551024,186.6377376529243,131.15304377537328
55.484693877551024,186.6461872322858,131.16149335473477
55.484693877551024,186.65464668272415,131.16995280517312
55.484693877551024,186.66311599288528,131.17842211533426
55.484693877551024,186.67159515140202,131.186901273851
55.484693877551024,186.68008414689373,131.1953902693427
55.484693877551024,186.68858296796697,131.20388909041594
55.484693877551024,186.6970916032146,131.21239772566358
55.484693877551024,186.70561004121674,131.22091616366572
55.484693877551024,186.7141382705401,131.22944439298908
55.484693877551024,186.72267627973832,131.2379824021873
55.484693877551024,186.73122405735205,131.24653017980103
55.484693877551024,186.7397815919085,131.25508771435747
55.484693877551024,186.74834887192213,131.2636549943711
55.484693877551024,186.75692588589416,131.27223200834314
55.484693877551024,186.76551262231277,131.28081874476175
55.484693877551024,186.77410906965304,131.289415192102
55.484693877551024,186.78271521637708,131.29802133882606
55.484693877551024,186.79133105093396,131.30663717338294
55.484693877551024,186.7999565617598,131.3152626842088
55.484693877551024,186.8085917372775,131.3238978597265
55.484693877551024,186.81723656589742,131.3325426883464
55.484693877551024,186.82589103601654,131.34119715846552
55.484693877551024,186.83455513601913,131.3498612584681
55.484693877551024,186.8432288542765,131.35853497672548
55.484693877551024,186.85191217914698,131.36721830159595
55.484693877551024,186.86060509897598,131.37591122142496
55.484693877551024,186.86930760209617,131.38461372454515
55.484693877551024,186.87801967682745,131.39332579927643
55.484693877551024,186.8867413114764,131.4020474339254
55.484693877551024,186.89547249433738,131.41077861678636
55.484693877551024,186.90421321369146,131.41951933614044
55.484693877551024,186.91296345780717,131.42826958025614
55.484693877551024,186.9217232149401,131.43702933738908
55.484693877551024,186.93049247333323,131.4457985957822
55.484693877551024,186.93927122121656,131.45457734366553
55.484693877551024,186.9480594468077,131.46336556925667
55.484693877551024,186.95685713831116,131.47216326076014
55.484693877551024,186.96566428391904,131.48097040636802
55.484693877551024,186.97448087181056,131.48978699425953
55.484693877551024,186.9833068901523,131.49861301260128
55.484693877551024,186.99214232709832,131.5074484495473
55.484693877551024,187.00098717078984,131.51629329323882
55.484693877551024,187.00984140935563,131.5251475318046
55.484693877551024,187.01870503091166,131.53401115336064
55.484693877551024,187.02757802356172,131.5428841460107
55.484693877551024,187.03646037539633,131.5517664978453
55.484693877551024,187.045352074494,131.56065819694297
55.484693877551024,187.05425310892062,131.5695592313696
55.484693877551024,187.06316346672935,131.57846958917833
55.484693877551024,187.07208313596098,131.58738925840996
55.484693877551024,187.08101210464378,131.59631822709275
55.484693877551024,187.08995036079347,131.60525648324244
55.484693877551024,187.09889789241342,131.6142040148624
55.484693877551024,187.10785468749458,131.62316080994356
55.484693877551024,187.11682073401514,131.6321268564641
55.484693877551024,187.12579601994133,131.6411021423903
55.484693877551024,187.13478053322675,131.65008665567572
55.484693877551024,187.14377426181252,131.6590803842615
55.484693877551024,187.15277719362751,131.6680833160765
55.484693877551024,187.16178931658834,131.67709543903732
55.484693877551024,187.17081061859906,131.68611674104804
55.484693877551024,187.17984108755155,131.69514721000053
55.484693877551024,187.18888071132542,131.7041868337744
55.484693877551024,187.19792947778785,131.71323560023683
55.484693877551024,187.20698737479384,131.72229349724282
55.484693877551024,187.21605439018614,131.73136051263512
55.484693877551024,187.22513051179527,131.74043663424425
55.484693877551024,187.23421572743942,131.7495218498884
55.484693877551024,187.24331002492465,131.75861614737363
55.484693877551024,187.25241339204496,131.76771951449393
55.484693877551024,187.26152581658198,131.77683193903096
55.484693877551024,187.2706472863052,131.78595340875418
55.484693877551024,187.27977778897204,131.79508391142102
55.484693877551024,187.28891731232795,131.80422343477693
55.484693877551024,187.29806584410582,131.8133719665548
55.484693877551024,187.30722337202693,131.8225294944759
55.484693877551024,187.31638988380033,131.8316960062493
55.484693877551024,187.32556536712275,131.84087148957173
55.484693877551024,187.33474980967924,131.8500559321282
55.484693877551024,187.34394319914276,131.85924932159173
55.484693877551024,187.35314552317394,131.8684516456229
55.484693877551024,187.3623567694219,131.87766289187087
55.484693877551024,187.3715769255234,131.8868830479724
55.484693877551024,187.38080597910346,131.89611210155243
55.484693877551024,187.390043917775,131.90535004022396
55.484693877551024,187.3992907291393,131.91459685158827
55.484693877551024,187.40854640078518,131.92385252323416
55.484693877551024,187.41781092029032,131.9331170427393
55.484693877551024,187.42708427521984,131.94239039766882
55.484693877551024,187.43636645312742,131.9516725755764
55.484693877551024,187.4456574415547,131.96096356400366
55.484693877551024,187.45495722803153,131.9702633504805
55.484693877551024,187.4642658000761,131.97957192252508
55.484693877551024,187.47358314519448,131.98888926764346
55.484693877551024,187.48290925088148,131.99821537333045
55.484693877551024,187.49224410461943,132.0075502270684
55.484693877551024,187.50158769387969,132.01689381632866
55.484693877551024,187.51094000612133,132.0262461285703
55.484693877551024,187.52030102879198,132.03560715124095
55.484693877551024,187.52967074932764,132.0449768717766
55.484693877551024,187.53904915515224,132.05435527760122
55.484693877551024,187.54843623367856,132.06374235612753
55.484693877551024,187.5578319723074,132.0731380947564
55.484693877551024,187.56723635842803,132.082542480877
55.484693877551024,187.57664937941817,132.09195550186715
55.484693877551024,187.58607102264386,132.10137714509284
55.484693877551024,187.59550127545967,132.11080739790864
55.484693877551024,187.60494012520851,132.1202462476575
55.484693877551024,187.6143875592218,132.12969368167077
55.484693877551024,187.62384356481937,132.13914968726834
55.484693877551024,187.63330812930968,132.14861425175866
55.484693877551024,187.6427812399897,132.15808736243866
55.484693877551024,187.65226288414473,132.1675690065937
55.484693877551024,187.66175304904877,132.17705917149775
55.484693877551024,187.67125172196447,132.18655784441344
55.484693877551024,187.68075889014284,132.19606501259182
55.484693877551024,187.69027454082365,132.20558066327263
55.484693877551024,187.69979866123512,132.2151047836841
55.484693877551024,187.70933123859442,132.2246373610434
55.484693877551024,187.718872260107,132.23417838255597
55.484693877551024,187.7284217129672,132.24372783541617
55.484693877551024,187.73797958435796,132.25328570680693
55.484693877551024,187.74754586145096,132.26285198389994
55.484693877551024,187.7571205314066,132.27242665385558
55.484693877551024,187.76670358137397,132.28200970382295
55.484693877551024,187.77629499849095,132.29160112093993
55.484693877551024,187.78589476988412,132.3012008923331
55.484693877551024,187.7955028826691,132.31080900511807
55.484693877551024,187.80511932394984,132.32042544639881
55.484693877551024,187.8147440808196,132.33005020326857
55.484693877551024,187.82437714036018,132.33968326280916
55.484693877551024,187.83401848964235,132.34932461209132
55.484693877551024,187.8436681157257,132.35897423817468
55.484693877551024,187.85332600565883,132.3686321281078
55.484693877551024,187.86299214647906,132.37829826892803
55.484693877551024,187.87266652521274,132.3879726476617
55.484693877551024,187.88234912887518,132.39765525132415
55.484693877551024,187.89203994447075,132.40734606691973
55.484693877551024,187.90173895899247,132.41704508144144
55.484693877551024,187.91144615942264,132.42675228187161
55.484693877551024,187.92116153273255,132.43646765518153
55.484693877551024,187.93088506588236,132.44619118833134
55.484693877551024,187.9406167458216,132.45592286827056
55.484693877551024,187.9503565594883,132.4656626819373
55.484693877551024,187.96010449381015,132.47541061625913
55.484693877551024,187.9698605357037,132.48516665815268
55.484693877551024,187.97962467207458,132.49493079452355
55.484693877551024,187.98939688981764,132.50470301226662
55.484693877551024,187.9991771758168,132.5144832982658
55.484693877551024,188.0089655169452,132.5242716393942
55.484693877551024,188.0187619000653,132.53406802251428
55.484693877551024,188.02856631202846,132.54387243447744
55.484693877551024,188.03837873967544,132.5536848621244
55.484693877551024,188.04819916983638,132.56350529228536
55.484693877551024,188.05802758933035,132.57333371177933
55.484693877551024,188.06786398496607,132.58317010741504
55.484693877551024,188.0777083435413,132.59301446599028
55.484693877551024,188.08756065184312,132.6028667742921
55.484693877551024,188.097420896648,132.61272701909698
55.484693877551024,188.1072890647218,132.6225951871708
55.484693877551024,188.11716514281972,132.6324712652687
55.484693877551024,188.12704911768634,132.64235524013532
55.484693877551024,188.1369409760555,132.6522470985045
55.484693877551024,188.14684070465077,132.66214682709975
55.484693877551024,188.1567482901848,132.67205441263377
55.484693877551024,188.16666371935997,132.68196984180895
55.484693877551024,188.176586978868,132.69189310131696
55.484693877551024,188.18651805539002,132.701824177839
55.484693877551024,188.19645693559707,132.71176305804605
55.484693877551024,188.206403606149,132.72170972859797
55.484693877551024,188.21635805369596,132.73166417614493
55.484693877551024,188.22632026487722,132.7416263873262
55.484693877551024,188.23629022632176,132.75159634877073
55.484693877551024,188.24626792464812,132.7615740470971
55.484693877551024,188.25625334646438,132.77155946891335
55.484693877551024,188.26624647836846,132.78155260081743
55.484693877551024,188.27624730694777,132.79155342939674
55.484693877551024,188.28625581877938,132.80156194122836
55.484693877551024,188.29627200043026,132.81157812287924
55.484693877551024,188.3062958384568,132.82160196090578
55.484693877551024,188.31632731940522,132.8316334418542
55.484693877551024,188.32636642981154,132.84167255226052
55.484693877551024,188.33641315620153,132.8517192786505
55.484693877551024,188.34646748509067,132.86177360753965
55.484693877551024,188.35652940298428,132.87183552543326
55.484693877551024,188.36659889637752,132.8819050188265
55.484693877551024,188.37667595175532,132.8919820742043
55.484693877551024,188.38676055559256,132.90206667804154
55.484693877551024,188.39685269435378,132.91215881680276
55.484693877551024,188.40695235449368,132.92225847694266
55.484693877551024,188.41705952245658,132.93236564490556
55.484693877551024,188.42717418467709,132.94248030712606
55.484693877551024,188.43729632757936,132.95260245002834
55.484693877551024,188.4474259375777,132.96273206002667
55.484693877551024,188.45756300107652,132.9728691235255
55.484693877551024,188.46770750446993,132.9830136269189
55.484693877551024,188.47785943414235,132.99316555659132
55.484693877551024,188.48801877646792,133.0033248989169
55.484693877551024,188.49818551781112,133.0134916402601
55.484693877551024,188.50835964452648,133.02366576697545
55.484693877551024,188.51854114295833,133.0338472654073
55.484693877551024,188.5287299994413,133.0440361218903
55.484693877551024,188.53892620030032,133.0542323227493
55.484693877551024,188.54912973185014,133.06443585429912
55.484693877551024,188.55934058039585,133.07464670284483
55.484693877551024,188.56955873223274,133.0848648546817
55.484693877551024,188.57978417364617,133.09509029609515
55.484693877551024,188.59001689091173,133.1053230133607
55.484693877551024,188.60025687029537,133.11556299274434
55.484693877551024,188.6105040980533,133.12581022050227
55.484693877551024,188.62075856043174,133.13606468288071
55.484693877551024,188.6310202436676,133.14632636611657
55.484693877551024,188.64128913398764,133.15659525643662
55.484693877551024,188.6515652176094,133.16687134005838
55.484693877551024,188.66184848074045,133.17715460318942
55.484693877551024,188.67213890957888,133.18744503202785
55.484693877551024,188.68243649031297,133.19774261276194
55.484693877551024,188.6927412091217,133.20804733157067
55.484693877551024,188.70305305217425,133.21835917462323
