Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
56.13201530612245,163.7027430792341,107.57072777311166
56.13201530612245,163.70980370002053,107.57778839389809
56.13201530612245,163.71687339344967,107.58485808732723
56.13201530612245,163.72395215003294,107.5919368439105
56.13201530612245,163.7310399602692,107.59902465414675
56.13201530612245,163.73813681464554,107.6061215085231
56.13201530612245,163.7452427036368,107.61322739751435
56.13201530612245,163.75235761770566,107.62034231158322
56.13201530612245,163.75948154730264,107.6274662411802
56.13201530612245,163.76661448286623,107.63459917674379
56.13201530612245,163.77375641482283,107.64174110870039
56.13201530612245,163.78090733358673,107.64889202746429
56.13201530612245,163.7880672295601,107.65605192343767
56.13201530612245,163.79523609313338,107.66322078701094
56.13201530612245,163.80241391468448,107.67039860856204
56.13201530612245,163.80960068457964,107.6775853784572
56.13201530612245,163.816796393173,107.68478108705057
56.13201530612245,163.82400103080667,107.69198572468423
56.13201530612245,163.83121458781073,107.6991992816883
56.13201530612245,163.83843705450352,107.70642174838108
56.13201530612245,163.84566842119105,107.71365311506861
56.13201530612245,163.85290867816772,107.72089337204528
56.13201530612245,163.86015781571587,107.72814250959343
56.13201530612245,163.86741582410588,107.73540051798344
56.13201530612245,163.8746826935962,107.74266738747377
56.13201530612245,163.8819584144336,107.74994310831116
56.13201530612245,163.88924297685273,107.75722767073029
56.13201530612245,163.89653637107642,107.76452106495398
56.13201530612245,163.9038385873158,107.77182328119335
56.13201530612245,163.9111496157699,107.77913430964745
56.13201530612245,163.91846944662618,107.78645414050374
56.13201530612245,163.9257980700601,107.79378276393766
56.13201530612245,163.93313547623555,107.80112017011311
56.13201530612245,163.94048165530427,107.80846634918183
56.13201530612245,163.94783659740654,107.8158212912841
56.13201530612245,163.9552002926707,107.82318498654826
56.13201530612245,163.96257273121347,107.83055742509103
56.13201530612245,163.96995390313975,107.83793859701731
56.13201530612245,163.9773437985428,107.84532849242035
56.13201530612245,163.98474240750403,107.85272710138159
56.13201530612245,163.99214972009327,107.86013441397083
56.13201530612245,163.99956572636856,107.86755042024612
56.13201530612245,164.0069904163765,107.87497511025407
56.13201530612245,164.01442378015184,107.8824084740294
56.13201530612245,164.02186580771763,107.88985050159519
56.13201530612245,164.02931648908546,107.89730118296302
56.13201530612245,164.0367758142552,107.90476050813277
56.13201530612245,164.04424377321524,107.9122284670928
56.13201530612245,164.05172035594225,107.91970504981981
56.13201530612245,164.05920555240132,107.92719024627888
56.13201530612245,164.06669935254615,107.93468404642371
56.13201530612245,164.07420174631864,107.9421864401962
56.13201530612245,164.08171272364936,107.94969741752692
56.13201530612245,164.08923227445723,107.95721696833479
56.13201530612245,164.0967603886498,107.96474508252737
56.13201530612245,164.10429705612302,107.97228175000058
56.13201530612245,164.11184226676139,107.97982696063895
56.13201530612245,164.1193960104379,107.98738070431546
56.13201530612245,164.12695827701415,107.99494297089171
56.13201530612245,164.13452905634028,108.00251375021784
56.13201530612245,164.14210833825507,108.01009303213263
56.13201530612245,164.1496961125856,108.01768080646315
56.13201530612245,164.15729236914802,108.02527706302558
56.13201530612245,164.16489709774672,108.03288179162428
56.13201530612245,164.17251028817495,108.04049498205251
56.13201530612245,164.18013193021434,108.0481166240919
56.13201530612245,164.18776201363545,108.05574670751301
56.13201530612245,164.1954005281973,108.06338522207486
56.13201530612245,164.20304746364772,108.07103215752528
56.13201530612245,164.21070280972333,108.07868750360089
56.13201530612245,164.21836655614914,108.0863512500267
56.13201530612245,164.2260386926392,108.09402338651677
56.13201530612245,164.23371920889616,108.10170390277372
56.13201530612245,164.24140809461144,108.109392788489
56.13201530612245,164.24910533946525,108.1170900333428
56.13201530612245,164.25681093312656,108.12479562700412
56.13201530612245,164.264524865253,108.13250955913057
56.13201530612245,164.27224712549136,108.14023181936892
56.13201530612245,164.27997770347682,108.14796239735438
56.13201530612245,164.2877165888338,108.15570128271136
56.13201530612245,164.29546377117526,108.16344846505282
56.13201530612245,164.30321924010315,108.1712039339807
56.13201530612245,164.31098298520837,108.17896767908593
56.13201530612245,164.31875499607054,108.1867396899481
56.13201530612245,164.32653526225832,108.19451995613588
56.13201530612245,164.33432377332923,108.20230846720679
56.13201530612245,164.3421205188299,108.21010521270745
56.13201530612245,164.3499254882954,108.21791018217297
56.13201530612245,164.35773867125044,108.225723365128
56.13201530612245,164.36556005720828,108.23354475108584
56.13201530612245,164.3733896356712,108.24137432954876
56.13201530612245,164.3812273961306,108.24921209000817
56.13201530612245,164.38907332806687,108.25705802194443
56.13201530612245,164.39692742094934,108.2649121148269
56.13201530612245,164.40478966423652,108.27277435811408
56.13201530612245,164.412660047376,108.28064474125355
56.13201530612245,164.42053855980413,108.28852325368169
56.13201530612245,164.42842519094674,108.2964098848243
56.13201530612245,164.43631993021867,108.30430462409623
56.13201530612245,164.4442227670237,108.31220746090125
56.13201530612245,164.4521336907548,108.32011838463237
56.13201530612245,164.46005269079433,108.32803738467189
56.13201530612245,164.46797975651347,108.33596445039103
56.13201530612245,164.47591487727274,108.3438995711503
56.13201530612245,164.4838580424219,108.35184273629946
56.13201530612245,164.4918092412998,108.35979393517735
56.13201530612245,164.49976846323455,108.3677531571121
56.13201530612245,164.50773569754347,108.37572039142103
56.13201530612245,164.5157109335332,108.38369562741076
56.13201530612245,164.52369416049956,108.39167885437712
56.13201530612245,164.53168536772768,108.39967006160524
56.13201530612245,164.539684544492,108.40766923836955
56.13201530612245,164.54769168005618,108.41567637393374
56.13201530612245,164.5557067636733,108.42369145755086
56.13201530612245,164.5637297845857,108.43171447846325
56.13201530612245,164.57176073202513,108.43974542590269
56.13201530612245,164.5797995952126,108.44778428909015
56.13201530612245,164.58784636335858,108.45583105723614
56.13201530612245,164.59590102566304,108.4638857195406
56.13201530612245,164.603963571315,108.47194826519257
56.13201530612245,164.6120339894933,108.48001868337087
56.13201530612245,164.62011226936596,108.48809696324352
56.13201530612245,164.6281984000905,108.49618309396806
56.13201530612245,164.636292370814,108.50427706469156
56.13201530612245,164.64439417067288,108.51237886455044
56.13201530612245,164.65250378879313,108.52048848267069
56.13201530612245,164.6606212142902,108.52860590816775
56.13201530612245,164.66874643626923,108.53673113014679
56.13201530612245,164.67687944382456,108.54486413770212
56.13201530612245,164.68502022604045,108.55300491991801
56.13201530612245,164.69316877199043,108.56115346586799
56.13201530612245,164.70132507073785,108.56930976461541
56.13201530612245,164.70948911133544,108.577473805213
56.13201530612245,164.71766088282564,108.5856455767032
56.13201530612245,164.72584037424065,108.5938250681182
56.13201530612245,164.7340275746019,108.60201226847946
56.13201530612245,164.74222247292107,108.61020716679863
56.13201530612245,164.7504250581988,108.61840975207636
56.13201530612245,164.75863531942613,108.6266200133037
56.13201530612245,164.7668532455833,108.63483793946085
56.13201530612245,164.7750788256404,108.64306351951797
56.13201530612245,164.7833120485574,108.65129674243497
56.13201530612245,164.7915529032837,108.65953759716126
56.13201530612245,164.7998013787588,108.66778607263635
56.13201530612245,164.8080574639117,108.67604215778925
56.13201530612245,164.81632114766128,108.68430584153884
56.13201530612245,164.82459241891632,108.69257711279388
56.13201530612245,164.8328712665753,108.70085596045286
56.13201530612245,164.84115767952656,108.70914237340412
56.13201530612245,164.84945164664828,108.71743634052584
56.13201530612245,164.8577531568085,108.72573785068607
56.13201530612245,164.86606219886514,108.7340468927427
56.13201530612245,164.874378761666,108.74236345554357
56.13201530612245,164.88270283404887,108.75068752792643
56.13201530612245,164.8910344048413,108.75901909871885
56.13201530612245,164.89937346286092,108.76735815673848
56.13201530612245,164.9077199969153,108.77570469079285
56.13201530612245,164.91607399580184,108.7840586896794
56.13201530612245,164.92443544830806,108.79242014218562
56.13201530612245,164.9328043432114,108.80078903708895
56.13201530612245,164.9411806692794,108.80916536315695
56.13201530612245,164.9495644152695,108.81754910914705
56.13201530612245,164.95795556992925,108.82594026380681
56.13201530612245,164.96635412199632,108.83433881587388
56.13201530612245,164.97476006019832,108.84274475407588
56.13201530612245,164.983173373253,108.85115806713057
56.13201530612245,164.9915940498683,108.85957874374586
56.13201530612245,165.00002207874212,108.86800677261968
56.13201530612245,165.0084574485626,108.87644214244017
56.13201530612245,165.01690014800803,108.8848848418856
56.13201530612245,165.02535016574674,108.8933348596243
56.13201530612245,165.0338074904374,108.90179218431496
56.13201530612245,165.0422721107288,108.91025680460635
56.13201530612245,165.0507440152598,108.91872870913735
56.13201530612245,165.05922319265983,108.92720788653739
56.13201530612245,165.06770963154824,108.9356943254258
56.13201530612245,165.07620332053474,108.9441880144123
56.13201530612245,165.0847042482193,108.95268894209687
56.13201530612245,165.09321240319218,108.96119709706974
56.13201530612245,165.10172777403406,108.96971246791162
56.13201530612245,165.1102503493157,108.97823504319325
56.13201530612245,165.11878011759833,108.9867648114759
56.13201530612245,165.12731706743347,108.99530176131103
56.13201530612245,165.1358611873631,109.00384588124066
56.13201530612245,165.14441246591952,109.01239715979708
56.13201530612245,165.15297089162533,109.02095558550289
56.13201530612245,165.1615364529937,109.02952114687125
56.13201530612245,165.17010913852803,109.0380938324056
