Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
55.484693877551024,132.06666430812504,76.58197043057402
55.484693877551024,132.07236044135817,76.58766656380715
55.484693877551024,132.0780638939168,76.59337001636578
55.484693877551024,132.083774658146,76.59908078059499
55.484693877551024,132.0894927263808,76.60479884882977
55.484693877551024,132.09521809094667,76.61052421339565
55.484693877551024,132.10095074415926,76.61625686660824
55.484693877551024,132.10669067832433,76.6219968007733
55.484693877551024,132.11243788573785,76.62774400818682
55.484693877551024,132.11819235868612,76.63349848113509
55.484693877551024,132.12395408944565,76.63926021189462
55.484693877551024,132.12972307028326,76.64502919273224
55.484693877551024,132.13549929345592,76.6508054159049
55.484693877551024,132.1412827512111,76.65658887366007
55.484693877551024,132.14707343578618,76.66237955823516
55.484693877551024,132.15287133940924,76.66817746185822
55.484693877551024,132.1586764542985,76.67398257674748
55.484693877551024,132.1644887726624,76.67979489511137
55.484693877551024,132.17030828669988,76.68561440914885
55.484693877551024,132.1761349886002,76.69144111104919
55.484693877551024,132.18196887054287,76.69727499299185
55.484693877551024,132.18780992469786,76.70311604714684
55.484693877551024,132.19365814322543,76.70896426567441
55.484693877551024,132.19951351827632,76.7148196407253
55.484693877551024,132.2053760419916,76.72068216444057
55.484693877551024,132.21124570650272,76.7265518289517
55.484693877551024,132.21712250393168,76.73242862638065
55.484693877551024,132.2230064263907,76.73831254883967
55.484693877551024,132.22889746598264,76.74420358843162
55.484693877551024,132.23479561480065,76.75010173724962
55.484693877551024,132.24070086492844,76.75600698737742
55.484693877551024,132.2466132084401,76.76191933088907
55.484693877551024,132.2525326374004,76.76783875984938
55.484693877551024,132.25845914386431,76.77376526631329
55.484693877551024,132.2643927198775,76.77969884232647
55.484693877551024,132.27033335747603,76.78563947992501
55.484693877551024,132.2762810486866,76.79158717113557
55.484693877551024,132.2822357855264,76.79754190797539
55.484693877551024,132.28819756000317,76.80350368245215
55.484693877551024,132.2941663641151,76.80947248656409
55.484693877551024,132.30014218985113,76.8154483123001
55.484693877551024,132.30612502919055,76.82143115163953
55.484693877551024,132.31211487410351,76.82742099655249
55.484693877551024,132.31811171655056,76.83341783899954
