Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
56.13201530612245,127.09621651431513,70.96420120819269
56.13201530612245,124.66954813693415,68.5375328308117
56.13201530612245,127.34752266610796,71.21550735998551
56.13201530612245,125.05213614049586,68.92012083437342
56.13201530612245,127.71735711545483,71.58534180933239
56.13201530612245,126.29663474566819,70.16461943954573
56.13201530612245,124.8477318936972,68.71571658757475
56.13201530612245,126.39367259792988,70.26165729180744
56.13201530612245,127.56221539195303,71.43020008583059
56.13201530612245,126.3311779338637,70.19916262774126
56.13201530612245,126.63237255037328,70.50035724425084
56.13201530612245,125.27420268309245,69.14218737697001
56.13201530612245,126.1891184035493,70.05710309742685
56.13201530612245,126.30014048639624,70.16812518027379
56.13201530612245,125.97782655034706,69.84581124422462
56.13201530612245,126.62130296353442,70.48928765741198
56.13201530612245,126.44076111094486,70.30874580482242
56.13201530612245,124.62711052016631,68.49509521404386
56.13201530612245,127.24510140731222,71.11308610118977
56.13201530612245,125.37107326900406,69.23905796288162
56.13201530612245,126.55725862821677,70.42524332209433
56.13201530612245,126.18347528122823,70.05145997510579
56.13201530612245,126.5825974253599,70.45058211923745
56.13201530612245,126.52287027444471,70.39085496832226
56.13201530612245,126.0455568831012,69.91354157697876
56.13201530612245,125.5308355992992,69.39882029317675
56.13201530612245,127.1197245050746,70.98770919895216
56.13201530612245,126.79114886384444,70.65913355772199
56.13201530612245,125.1058870168586,68.97387171073615
56.13201530612245,125.5942094670821,69.46219416095965
56.13201530612245,126.23180888961969,70.09979358349725
56.13201530612245,126.64547493955772,70.51345963343528
56.13201530612245,126.75404215687408,70.62202685075164
56.13201530612245,125.68283386967909,69.55081856355665
56.13201530612245,126.99448640510523,70.86247109898278
56.13201530612245,127.36263737986008,71.23062207373763
56.13201530612245,125.86898689375079,69.73697158762835
56.13201530612245,126.77862017947125,70.64660487334879
56.13201530612245,125.93483214910847,69.80281684298603
56.13201530612245,126.47113128102107,70.33911597489862
56.13201530612245,126.85247149308293,70.72045618696049
56.13201530612245,126.79865334778827,70.66663804166583
56.13201530612245,126.3842835829911,70.25226827686865
56.13201530612245,125.64800051844513,69.51598521232268
56.13201530612245,125.48576099810732,69.35374569198487
56.13201530612245,125.46763761874608,69.33562231262363
56.13201530612245,125.83679522603695,69.7047799199145
56.13201530612245,125.01473368934293,68.88271838322049
56.13201530612245,125.8124755799311,69.68046027380865
