Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
56.13201530612245,119.0161470622582,62.88413175613575
56.13201530612245,119.02128031699823,62.88926501087578
56.13201530612245,119.02642016778525,62.8944048616628
56.13201530612245,119.03156660772075,62.8995513015983
56.13201530612245,119.03671962989714,62.90470432377469
56.13201530612245,119.04187922739837,62.90986392127592
56.13201530612245,119.04704539329933,62.91503008717688
56.13201530612245,119.0522181206662,62.92020281454375
56.13201530612245,119.05739740255619,62.925382096433744
56.13201530612245,119.0625832320179,62.93056792589545
56.13201530612245,119.06777560209103,62.935760295968585
56.13201530612245,119.07297450580657,62.94095919968412
56.13201530612245,119.0781799361866,62.94616463006415
56.13201530612245,119.0833918862447,62.95137658012225
56.13201530612245,119.08861034898543,62.95659504286298
56.13201530612245,119.09383531740475,62.961820011282306
56.13201530612245,119.09906678448986,62.96705147836742
56.13201530612245,119.10430474321927,62.972289437096826
56.13201530612245,119.10954918656267,62.97753388044023
56.13201530612245,119.11480010748122,62.98278480135877
56.13201530612245,119.12005749892718,62.988042192804734
56.13201530612245,119.12532135384431,62.993306047721866
56.13201530612245,119.13059166516759,62.99857635904514
56.13201530612245,119.13586842582336,63.00385311970091
56.13201530612245,119.14115162872932,63.00913632260687
56.13201530612245,119.1464412667945,63.01442596067205
56.13201530612245,119.15173733291928,63.019722026796835
56.13201530612245,119.15703981999548,63.02502451387303
56.13201530612245,119.1623487209062,63.03033341478375
56.13201530612245,119.16766402852599,63.03564872240354
56.13201530612245,119.17298573572086,63.04097042959841
56.13201530612245,119.17831383534806,63.046298529225616
56.13201530612245,119.18364832025654,63.05163301413409
56.13201530612245,119.18898918328632,63.05697387716388
56.13201530612245,119.1943364172692,63.06232111114675
56.13201530612245,119.19969001502814,63.06767470890569
56.13201530612245,119.20504996937777,63.07303466325532
56.13201530612245,119.21041627312408,63.078400967001635
56.13201530612245,119.21578891906465,63.0837736129422
56.13201530612245,119.22116789998837,63.089152593865926
56.13201530612245,119.22655320867578,63.094537902553334
56.13201530612245,119.23194483789882,63.099929531776375
56.13201530612245,119.23734278042107,63.105327474298626
56.13201530612245,119.24274702899756,63.11073172287511
56.13201530612245,119.24815757637478,63.11614227025233
56.13201530612245,119.25357441529087,63.12155910916842
56.13201530612245,119.25899753847555,63.12698223235311
56.13201530612245,119.2644269386501,63.132411632527656
56.13201530612245,119.26986260852722,63.13784730240477
56.13201530612245,119.27530454081136,63.143289234688915
56.13201530612245,119.28075272819852,63.148737422076074
56.13201530612245,119.28620716337626,63.154191857253814
56.13201530612245,119.29166783902387,63.159652532901426
56.13201530612245,119.29713474781207,63.16511944168962
56.13201530612245,119.30260788240341,63.17059257628096
56.13201530612245,119.30808723545198,63.17607192932953
56.13201530612245,119.31357279960356,63.181557493481115
56.13201530612245,119.31906456749557,63.187049261373126
56.13201530612245,119.3245625317571,63.19254722563465
56.13201530612245,119.33006668500892,63.19805137888647
56.13201530612245,119.33557701986359,63.203561713741145
56.13201530612245,119.34109352892514,63.209078222802695
56.13201530612245,119.34661620478967,63.21460089866722
56.13201530612245,119.35214504004463,63.220129733922185
56.13201530612245,119.3576800272695,63.22566472114705
56.13201530612245,119.36322115903525,63.2312058529128
56.13201530612245,119.36876842790477,63.23675312178232
56.13201530612245,119.37432182643269,63.242306520310244
56.13201530612245,119.37988134716535,63.247866041042904
56.13201530612245,119.38544698264106,63.25343167651861
56.13201530612245,119.39101872538954,63.259003419267096
56.13201530612245,119.39659656793273,63.264581261810285
56.13201530612245,119.40218050278413,63.27016519666169
56.13201530612245,119.4077705224492,63.27575521632675
56.13201530612245,119.41336661942512,63.28135131330267
56.13201530612245,119.41896878620096,63.286953480078516
56.13201530612245,119.42457701525761,63.292561709135164
56.13201530612245,119.43019129906796,63.29817599294551
56.13201530612245,119.43581163009657,63.30379632397412
56.13201530612245,119.44143800080008,63.30942269467763
56.13201530612245,119.44707040362682,63.31505509750438
56.13201530612245,119.45270883101722,63.32069352489477
56.13201530612245,119.45835327540352,63.32633796928108
56.13201530612245,119.46400372920986,63.33198842308742
56.13201530612245,119.4696601848524,63.337644878729954
56.13201530612245,119.47532263473916,63.34330732861671
56.13201530612245,119.48099107127028,63.348975765147834
56.13201530612245,119.48666548683752,63.354650180715076
56.13201530612245,119.49234587382495,63.3603305677025
56.13201530612245,119.49803222460858,63.36601691848613
56.13201530612245,119.50372453155623,63.37170922543378
56.13201530612245,119.50942278702789,63.37740748090544
56.13201530612245,119.51512698337548,63.383111677253034
56.13201530612245,119.52083711294303,63.38882180682058
56.13201530612245,119.52655316806649,63.39453786194404
56.13201530612245,119.53227514107404,63.40025983495159
56.13201530612245,119.53800302428564,63.405987718163196
56.13201530612245,119.54373681001363,63.41172150389118
56.13201530612245,119.54947649056224,63.417461184439794
56.13201530612245,119.55522205822777,63.42320675210532
56.13201530612245,119.56097350529866,63.428958199176215
56.13201530612245,119.5667308240556,63.43471551793315
56.13201530612245,119.57249400677112,63.440478700648676
56.13201530612245,119.57826304571009,63.44624773958764
56.13201530612245,119.58403793312952,63.452022627007075
56.13201530612245,119.58981866127841,63.45780335515597
56.13201530612245,119.5956052223981,63.46358991627566
56.13201530612245,119.60139760872198,63.469382302599534
56.13201530612245,119.60719581247567,63.47518050635322
56.13201530612245,119.61299982587697,63.48098451975452
56.13201530612245,119.61880964113587,63.48679433501342
56.13201530612245,119.62462525045463,63.49260994433218
56.13201530612245,119.63044664602765,63.4984313399052
56.13201530612245,119.63627382004165,63.504258513919204
56.13201530612245,119.6421067646755,63.510091458553056
