Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
55.27210884353742,81.39401604240797,26.121907198870552
55.27210884353742,78.96537649520684,23.693267651669423
55.27210884353742,81.64137732167843,26.369268478141016
55.27210884353742,79.3440145631311,24.07190571959368
55.27210884353742,82.00725677757434,26.735147934036924
55.27210884353742,80.58455312234722,25.3124442788098
55.27210884353742,79.13366646267026,23.861557619132846
55.27210884353742,80.67762083959406,25.40551199605664
55.27210884353742,81.84417478937145,26.572065945834034
55.27210884353742,80.61114597276881,25.339037129231393
55.27210884353742,80.91034671917033,25.638237875632917
55.27210884353742,79.55018047286273,24.278071629325318
55.27210884353742,80.46309730805366,25.190988464516245
55.27210884353742,80.5721180020783,25.30000915854088
55.27210884353742,80.24780017633667,24.97569133279925
55.27210884353742,80.889270201651,25.617161358113584
55.27210884353742,80.70671946570074,25.434610622163326
55.27210884353742,78.89105749877012,23.618948655232707
55.27210884353742,81.50703451967215,26.23492567613473
55.27210884353742,79.63099002773127,24.358881184193855
55.27210884353742,80.81515654862874,25.54304770509132
55.27210884353742,80.43935188135201,25.167243037814593
55.27210884353742,80.83645022593555,25.564341382398133
55.27210884353742,80.77469679892855,25.502587955391128
55.27210884353742,80.29535465766914,25.02324581413172
55.27210884353742,79.77860215285011,24.506493309312695
55.27210884353742,81.3654573692336,26.09334852569618
55.27210884353742,81.03484557296619,25.762736729428774
55.27210884353742,79.34754510803062,24.0754362644932
55.27210884353742,79.83382648012811,24.561717636590693
55.27210884353742,80.46938236710288,25.197273523565464
55.27210884353742,80.88100242678405,25.608893583246633
55.27210884353742,80.98752120189556,25.715412358358144
55.27210884353742,79.91426202329713,24.64215317975971
55.27210884353742,81.22386122087386,25.95175237733644
55.27210884353742,81.58995641408927,26.317847570551855
55.27210884353742,80.09424770550972,24.8221388619723
55.27210884353742,81.0018203305916,25.729711487054182
55.27210884353742,80.15596920418766,24.88386036065024
55.27210884353742,80.69020280742555,25.418093963888133
55.27210884353742,81.06947506095143,25.797366217414016
55.27210884353742,81.01358653003511,25.741477686497696
55.27210884353742,80.5971439553094,25.32503511177199
55.27210884353742,79.85878565931009,24.58667681577267
55.27210884353742,79.6944684887794,24.42235964524199
55.27210884353742,79.67426504327439,24.40215619973697
55.27210884353742,80.04134017126233,24.769231327724917
55.27210884353742,79.21719374490131,23.94508490136389
55.27210884353742,80.01284833825663,24.740739494719215
55.27210884353742,81.14235539735112,25.870246553813708
55.27210884353742,80.4843529550922,25.21224411155479
55.27210884353742,80.78885849724247,25.516749653705055
55.27210884353742,80.15597605697994,24.88386721344252
55.27210884353742,79.87642996153555,24.604321117998133
55.27210884353742,81.02700189797555,25.754893054438135
55.27210884353742,79.08264493290022,23.810536089362806
55.27210884353742,81.65516985719873,26.38306101366131
55.27210884353742,79.96342012577867,24.69131128224125
55.27210884353742,80.26544427616138,24.993335432623958
55.27210884353742,80.62114273543145,25.34903389189403
55.27210884353742,79.89633896937319,24.624230125835773
55.27210884353742,81.28827652592248,26.016167682385067
55.27210884353742,81.3740134894087,26.10190464587128
55.27210884353742,79.0852323759818,23.813123532444386
55.27210884353742,79.95384389426569,24.68173505072827
55.27210884353742,80.62177517403377,25.349666330496355
55.27210884353742,81.35617828812347,26.084069444586056
55.27210884353742,80.09739720973596,24.825288366198542
55.27210884353742,81.58155388555407,26.309445042016655
55.27210884353742,81.45406229248819,26.18195344895077
55.27210884353742,80.82422588463724,25.552117041099827
55.27210884353742,79.99238962580536,24.720280782267942
55.27210884353742,80.59129690957609,25.31918806603867
55.27210884353742,80.45358266007852,25.181473816541107
55.27210884353742,79.95692905831305,24.684820214775634
55.27210884353742,81.36587752192109,26.093768678383675
55.27210884353742,80.72059690815196,25.448488064614544
55.27210884353742,80.10139997695147,24.829291133414053
55.27210884353742,80.2626373980836,24.99052855454618
55.27210884353742,80.0586047740446,24.78649593050718
55.27210884353742,81.02687259157561,25.754763748038194
55.27210884353742,80.61324609327544,25.34113724973802
55.27210884353742,80.37191129375839,25.09980245022097
55.27210884353742,79.71396704772502,24.441858204187604
55.27210884353742,80.30356460767614,25.03145576413872
55.27210884353742,80.06753445866455,24.795425615127137
55.27210884353742,81.16778204528894,25.895673201751528
55.27210884353742,78.98142014574611,23.709311302208697
55.27210884353742,79.08819614203067,23.81608729849325
55.27210884353742,81.0717752557766,25.799666412239183
55.27210884353742,80.05153084599314,24.779422002455725
55.27210884353742,79.09334633199336,23.821237488455942
55.27210884353742,79.84859568973552,24.5764868461981
55.27210884353742,80.74939643272684,25.477287589189423
55.27210884353742,80.09473894835452,24.8226301048171
55.27210884353742,80.5996046540075,25.32749581047009
55.27210884353742,79.10582380364872,23.8337149601113
55.27210884353742,79.52792741685995,24.255818573322536
55.27210884353742,80.4765277006094,25.20441885707198
55.27210884353742,78.562860054967,23.290751211429587
55.27210884353742,80.27090620143112,24.9987973578937
55.27210884353742,80.52484300581654,25.25273416227912
55.27210884353742,79.39351732856194,24.121408485024524
55.27210884353742,80.47515036139863,25.203041517861216
55.27210884353742,80.58446979257427,25.31236094903685
55.27210884353742,79.23176433030844,23.95965548677102
55.27210884353742,78.78381333961796,23.511704496080547
55.27210884353742,79.59308022300365,24.320971379466236
55.27210884353742,78.95570146683319,23.683592623295773
55.27210884353742,80.43476147518456,25.16265263164714
55.27210884353742,77.65226455077007,22.380155707232653
55.27210884353742,78.49808400093251,23.22597515739509
55.27210884353742,80.10043463009615,24.82832578655873
55.27210884353742,79.93299656757392,24.660887724036506
