Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
55.484693877551024,171.782812531291,116.29811865373998
55.484693877551024,169.35807151995644,113.87337764240542
55.484693877551024,172.0379758917724,116.55328201422137
55.484693877551024,169.74452168280808,114.25982780525706
55.484693877551024,172.41167744582688,116.92698356827586
55.484693877551024,170.99289233291537,115.50819845536435
55.484693877551024,169.54592920403468,114.06123532648365
55.484693877551024,171.09381209496934,115.60911821741831
55.484693877551024,172.26429953669947,116.77960565914844
55.484693877551024,171.03520918471202,115.55051530716099
55.484693877551024,171.33835336310509,115.85365948555406
55.484693877551024,169.9821355108726,114.49744163332159
55.484693877551024,170.89900569692284,115.41431181937182
55.484693877551024,171.01198469328494,115.52729081573392
55.484693877551024,170.69163011604613,115.2069362384951
55.484693877551024,171.33706833070934,115.85237445315832
55.484693877551024,171.15849071962802,115.673796842077
55.484693877551024,169.34680680775372,113.8621129302027
55.484693877551024,171.9667668085603,116.48207293100927
55.484693877551024,170.09471021602633,114.6100163384753
55.484693877551024,171.28286955048065,115.79817567292963
55.484693877551024,170.91106260555165,115.42636872800063
55.484693877551024,171.31216357590816,115.82746969835713
55.484693877551024,171.25441767272721,115.76972379517619
55.484693877551024,170.7790879479681,115.29439407041707
55.484693877551024,170.2663527469383,114.78165886938729
55.484693877551024,171.85723014900805,116.37253627145702
55.484693877551024,171.53064541492543,116.0459515373744
55.484693877551024,169.8473768832682,114.36268300571717
55.484693877551024,170.337695054326,114.85300117677497
55.484693877551024,170.97729260052503,115.49259872297401
55.484693877551024,171.39295917426975,115.90826529671872
55.484693877551024,171.50352931285306,116.01883543530204
55.484693877551024,170.434326341697,114.94963246414596
55.484693877551024,171.7479865852426,116.26329270769156
55.484693877551024,172.11814765750265,116.63345377995162
55.484693877551024,170.6265096555865,115.14181577803546
55.484693877551024,171.5381578094869,116.05346393193588
55.484693877551024,170.6963870285866,115.21169315103558
55.484693877551024,171.23470578853673,115.7500119109857
55.484693877551024,171.61806800450043,116.1333741269494
55.484693877551024,171.566274236258,116.08158035870699
55.484693877551024,171.15393121894652,115.6692373413955
55.484693877551024,170.41967726959942,114.9349833920484
55.484693877551024,170.2594692294502,114.77477535189917
55.484693877551024,170.24337969254066,114.75868581498963
55.484693877551024,170.61457350181658,115.12987962426556
55.484693877551024,169.7945505239081,114.30985664635708
55.484693877551024,170.59433332734613,115.10963944979511
55.484693877551024,171.72797335261268,116.24327947506166
55.484693877551024,171.07410862706806,115.58941474951703
