Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
56.13201530612245,96.16504682630462,40.03303152018217
56.13201530612245,96.1691944961346,40.03717919001215
56.13201530612245,96.17334749557048,40.041332189448035
56.13201530612245,96.17750581903834,40.0454905129159
56.13201530612245,96.18166946095687,40.04965415483442
56.13201530612245,96.18583841573789,40.05382310961544
56.13201530612245,96.19001267778587,40.057997371663426
56.13201530612245,96.19419224149829,40.06217693537584
56.13201530612245,96.19837710126541,40.06636179514296
56.13201530612245,96.20256725147046,40.07055194534801
56.13201530612245,96.20676268648957,40.07474738036712
56.13201530612245,96.2109634006917,40.07894809456925
56.13201530612245,96.21516938843877,40.08315408231632
56.13201530612245,96.21938064408573,40.087365337963284
56.13201530612245,96.22359716198022,40.091581855857775
56.13201530612245,96.22781893646304,40.09580363034059
56.13201530612245,96.23204596186781,40.100030655745364
56.13201530612245,96.23627823252117,40.104262926398725
56.13201530612245,96.24051574274263,40.10850043662018
56.13201530612245,96.24475848684482,40.11274318072237
56.13201530612245,96.24900645913317,40.11699115301072
56.13201530612245,96.25325965390621,40.121244347783765
56.13201530612245,96.2575180654554,40.12550275933295
56.13201530612245,96.26178168806528,40.12976638194284
56.13201530612245,96.26605051601328,40.13403520989083
56.13201530612245,96.27032454356994,40.138309237447494
56.13201530612245,96.27460376499879,40.14258845887634
56.13201530612245,96.27888817455634,40.146872868433896
56.13201530612245,96.2831777664922,40.151162460369754
56.13201530612245,96.287472535049,40.15545722892656
56.13201530612245,96.29177247446245,40.15975716834
56.13201530612245,96.29607757896125,40.1640622728388
56.13201530612245,96.30038784276731,40.16837253664486
56.13201530612245,96.30470326009537,40.17268795397292
56.13201530612245,96.3090238251535,40.177008519031055
56.13201530612245,96.31334953214274,40.18133422602029
56.13201530612245,96.31768037525724,40.18566506913479
56.13201530612245,96.32201634868427,40.190001042561825
56.13201530612245,96.32635744660423,40.19434214048179
56.13201530612245,96.33070366319062,40.19868835706817
56.13201530612245,96.33505499261004,40.20303968648759
56.13201530612245,96.33941142902225,40.2073961228998
56.13201530612245,96.34377296658023,40.211757660457785
56.13201530612245,96.34813959943001,40.216124293307566
56.13201530612245,96.35251132171082,40.220496015588374
56.13201530612245,96.35688812755502,40.22487282143258
56.13201530612245,96.36127001108827,40.22925470496582
56.13201530612245,96.36565696642928,40.23364166030684
56.13201530612245,96.37004898769001,40.238033681567565
56.13201530612245,96.37444606897559,40.24243076285314
56.13201530612245,96.37884820438441,40.246832898261964
56.13201530612245,96.38325538800802,40.25124008188558
56.13201530612245,96.38766761393128,40.25565230780884
56.13201530612245,96.39208487623215,40.2600695701097
56.13201530612245,96.39650716898196,40.26449186285951
56.13201530612245,96.40093448624519,40.268919180122744
56.13201530612245,96.40536682207969,40.27335151595724
56.13201530612245,96.40980417053642,40.27778886441397
56.13201530612245,96.41424652565973,40.28223121953729
56.13201530612245,96.4186938814872,40.28667857536475
56.13201530612245,96.42314623204977,40.29113092592733
56.13201530612245,96.42760357137152,40.29558826524907
56.13201530612245,96.43206589347005,40.300050587347606
56.13201530612245,96.43653319235607,40.30451788623362
56.13201530612245,96.44100546203374,40.308990155911296
56.13201530612245,96.44548269650046,40.313467390378015
56.13201530612245,96.44996488974706,40.31794958362462
56.13201530612245,96.45445203575761,40.322436729635164
56.13201530612245,96.4589441285096,40.32692882238715
56.13201530612245,96.46344116197396,40.33142585585151
56.13201530612245,96.46794313011475,40.3359278239923
56.13201530612245,96.47245002688966,40.34043472076721
56.13201530612245,96.47696184624958,40.34494654012713
56.13201530612245,96.48147858213895,40.3494632760165
56.13201530612245,96.4860002284955,40.35398492237305
56.13201530612245,96.49052677925037,40.358511473127926
56.13201530612245,96.49505822832815,40.3630429222057
56.13201530612245,96.4995945696469,40.367579263524455
56.13201530612245,96.50413579711802,40.37212049099558
56.13201530612245,96.50868190464647,40.37666659852402
56.13201530612245,96.51323288613048,40.381217580008034
56.13201530612245,96.5177887354619,40.38577342933946
56.13201530612245,96.52234944652605,40.3903341404036
56.13201530612245,96.52691501320159,40.39489970707914
56.13201530612245,96.53148542936074,40.399470123238295
56.13201530612245,96.53606068886923,40.40404538274678
56.13201530612245,96.54064078558636,40.408625479463915
56.13201530612245,96.54522571336472,40.41321040724227
56.13201530612245,96.54981546605056,40.41780015992811
56.13201530612245,96.55441003748373,40.42239473136129
56.13201530612245,96.55900942149744,40.42699411537499
56.13201530612245,96.56361361191851,40.431598305796065
56.13201530612245,96.56822260256739,40.43620729644494
56.13201530612245,96.57283638725795,40.4408210811355
56.13201530612245,96.57745495979772,40.44543965367527
56.13201530612245,96.58207831398782,40.450063007865374
56.13201530612245,96.5867064436228,40.454691137500355
56.13201530612245,96.59133934249101,40.459324036368564
56.13201530612245,96.59597700437429,40.46396169825184
56.13201530612245,96.60061942304803,40.46860411692558
56.13201530612245,96.60526659228132,40.47325128615888
56.13201530612245,96.60991850583693,40.47790319971448
56.13201530612245,96.61457515747105,40.482559851348604
56.13201530612245,96.61923654093376,40.48722123481131
56.13201530612245,96.62390264996864,40.491887343846194
56.13201530612245,96.62857347831297,40.496558172190525
56.13201530612245,96.63324901969767,40.501233713575225
56.13201530612245,96.63792926784737,40.50591396172492
56.13201530612245,96.64261421648034,40.51059891035789
56.13201530612245,96.64730385930858,40.51528855318613
56.13201530612245,96.65199819003779,40.51998288391534
56.13201530612245,96.65669720236735,40.52468189624491
56.13201530612245,96.66140088999035,40.5293855838679
