Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
56.13201530612245,172.79841698622226,116.66640168009982
56.13201530612245,170.3737197786615,114.24170447253906
56.13201530612245,173.0536680105375,116.92165270441507
56.13201530612245,170.7602577178606,114.62824241173817
56.13201530612245,173.42745745333534,117.2954421472129
56.13201530612245,172.00871636898913,115.87670106286669
56.13201530612245,170.56179732472415,114.42978201860171
56.13201530612245,172.1097243562657,115.97770905014326
56.13201530612245,173.2802559945346,117.14824068841216
56.13201530612245,172.0512098949586,115.91919458883615
56.13201530612245,172.35439838157623,116.22238307545379
56.13201530612245,170.99822489332217,114.86620958719973
56.13201530612245,171.91513949904495,115.78312419292251
56.13201530612245,172.02816297071422,115.89614766459178
56.13201530612245,171.70785292435747,115.57583761823503
56.13201530612245,172.35333572541785,116.22132041929541
56.13201530612245,172.17480275618897,116.04278745006653
56.13201530612245,170.36316354156253,114.23114823544009
56.13201530612245,172.9831682949523,116.85115298882985
56.13201530612245,171.11115651027686,114.97914120415442
56.13201530612245,172.2993607078048,116.16734540168235
56.13201530612245,171.92759868110446,115.79558337498202
56.13201530612245,172.32874462478426,116.19672931866182
56.13201530612245,172.2710437499609,116.13902844383847
56.13201530612245,171.79575910853325,115.6637438024108
56.13201530612245,171.28306904574828,115.15105373962584
56.13201530612245,172.87399164091562,116.74197633479318
56.13201530612245,172.54745215472272,116.41543684860028
56.13201530612245,170.86422892568658,114.73221361956413
56.13201530612245,171.3545924540361,115.22257714791365
56.13201530612245,171.9942354121365,115.86222010601406
56.13201530612245,172.40994745233135,116.27793214620891
56.13201530612245,172.5205631118526,116.38854780573016
56.13201530612245,171.45140571606103,115.31939040993859
56.13201530612245,172.7651115893366,116.63309628321417
56.13201530612245,173.13531834563088,117.00330303950844
56.13201530612245,171.64372608199184,115.5117107758694
56.13201530612245,172.55542002835088,116.42340472222844
56.13201530612245,171.7136950940293,115.58167978790686
56.13201530612245,172.25205975461662,116.12004444849418
56.13201530612245,172.63546792521444,116.503452619092
56.13201530612245,172.58372016554142,116.45170485941898
56.13201530612245,172.17142321067277,116.03940790455033
56.13201530612245,171.4372153775802,115.30520007145776
56.13201530612245,171.27705350743523,115.14503820131279
56.13201530612245,171.2610101942178,115.12899488809535
56.13201530612245,171.63225028081158,115.50023497468914
56.13201530612245,170.81227363378457,114.68025832766213
56.13201530612245,171.61210282160556,115.48008751548312
56.13201530612245,172.74578928469424,116.6137739785718
56.13201530612245,172.09197105034866,115.95995574422622
56.13201530612245,172.40066559871545,116.26865029259301
56.13201530612245,171.77197695735026,115.63996165122782
56.13201530612245,171.4966294478552,115.36461414173277
56.13201530612245,172.65140475166137,116.51938944553893
56.13201530612245,170.71125592972734,114.5792406236049
56.13201530612245,173.28799376729427,117.15597846117183
56.13201530612245,171.60046171361526,115.46844640749282
56.13201530612245,171.90670830055083,115.77469299442839
56.13201530612245,172.26663394951828,116.13461864339584
56.13201530612245,171.54606212062842,115.41404681450598
56.13201530612245,172.942236356137,116.81022105001455
56.13201530612245,173.03221473468716,116.90019942856472
56.13201530612245,170.74767976673607,114.61566446061363
56.13201530612245,171.62054215520865,115.48852684908621
56.13201530612245,172.29272902417284,116.1607137180504
56.13201530612245,173.03139244075433,116.89937713463189
56.13201530612245,171.77687637243625,115.64486106631381
56.13201530612245,173.26530276017706,117.13328745405462
56.13201530612245,173.1420855751565,117.01007026903406
56.13201530612245,172.5165282657364,116.38451295961397
56.13201530612245,171.6889757899777,115.55696048385525
56.13201530612245,172.29217153571432,116.16015622959188
56.13201530612245,172.15875042131952,116.02673511519708
56.13201530612245,171.66639462203156,115.53437931590912
56.13201530612245,173.0796455497234,116.94763024360097
56.13201530612245,172.4386720558698,116.30665674974736
56.13201530612245,171.82378689463567,115.69177158851323
56.13201530612245,171.98934072999776,115.85732542387532
56.13201530612245,171.78962915865904,115.6576138525366
56.13201530612245,172.762222661561,116.63020735543856
56.13201530612245,172.35292647549664,116.2209111693742
56.13201530612245,172.11592660926829,115.98391130314585
56.13201530612245,171.4623219117582,115.33030660563577
56.13201530612245,172.05626362964276,115.92424832352032
56.13201530612245,171.82458224214423,115.69256693602179
56.13201530612245,172.9291831880245,116.79716788190206
56.13201530612245,170.74717923963732,114.61516393351488
56.13201530612245,170.85831777312822,114.72630246700578
56.13201530612245,172.84626400427598,116.71424869815354
56.13201530612245,171.83039128622832,115.69837598010588
56.13201530612245,170.87658303243077,114.74456772630833
56.13201530612245,171.63621321296787,115.50419790684543
56.13201530612245,172.54139933546708,116.40938402934464
56.13201530612245,171.8911317814296,115.75911647530717
56.13201530612245,172.40039196235236,116.26837665622992
56.13201530612245,170.91101012630008,114.77899482017764
56.13201530612245,171.3375172869504,115.20550198082796
56.13201530612245,172.29052564536119,116.15851033923875
56.13201530612245,170.38127059568592,114.24925528956348
56.13201530612245,172.0937338535005,115.96171854737807
56.13201530612245,172.35209227869123,116.22007697256879
56.13201530612245,171.22519272576216,115.09317741963972
56.13201530612245,172.31125638050398,116.17924107438154
56.13201530612245,172.42501092521775,116.29299561909531
56.13201530612245,171.07674506217026,114.94472975604782
56.13201530612245,170.63323815041971,114.50122284429727
56.13201530612245,171.44695358650213,115.31493828037969
56.13201530612245,170.8140278508145,114.68201254469207
56.13201530612245,172.29754534145806,116.16553003533562
56.13201530612245,169.51951035516242,113.38749504903998
56.13201530612245,170.36979619328167,114.23778088715923
56.13201530612245,171.97661765424536,115.84460234812292
56.13201530612245,171.8136548613659,115.68163955524346
56.13201530612245,171.2704274296011,115.13841212347867
56.13201530612245,169.87974198463886,113.74772667851641
56.13201530612245,171.56064970842556,115.42863440230312
56.13201530612245,171.65445245139648,115.52243714527404
56.13201530612245,172.1922863947849,116.06027108866246
56.13201530612245,171.25553407521747,115.12351876909503
56.13201530612245,171.17190267041434,115.0398873642919
56.13201530612245,171.25828059685108,115.12626529072864
56.13201530612245,171.5644244043115,115.43240909818905
56.13201530612245,171.44217488374483,115.31015957762239
56.13201530612245,172.5333071281181,116.40129182199567
56.13201530612245,172.37376049873603,116.24174519261359
56.13201530612245,170.4448872983193,114.31287199219685
56.13201530612245,171.68553696925818,115.55352166313574
56.13201530612245,171.33522616494932,115.20321085882688
56.13201530612245,172.14611990577964,116.0141045996572
56.13201530612245,170.99902384497082,114.86700853884838
56.13201530612245,171.67564619293333,115.54363088681089
56.13201530612245,172.17051127294332,116.03849596682088
56.13201530612245,171.79416426343138,115.66214895730894
56.13201530612245,171.0650741181762,114.93305881205376
56.13201530612245,171.71395176961516,115.58193646349272
56.13201530612245,171.2819092224905,115.14989391636806
56.13201530612245,172.03729093663975,115.90527563051731
56.13201530612245,172.4920794143046,116.36006410818217
56.13201530612245,171.50607557883166,115.37406027270922
56.13201530612245,171.61291107657328,115.48089577045084
56.13201530612245,172.44882387025902,116.31680856413658
56.13201530612245,171.6138218701318,115.48180656400936
56.13201530612245,173.13195079878727,116.99993549266483
56.13201530612245,170.7678917317864,114.63587642566395
56.13201530612245,171.73059300463348,115.59857769851104
56.13201530612245,173.31289062263897,117.18087531651653
56.13201530612245,172.04090133249107,115.90888602636863
56.13201530612245,171.80414318646604,115.6721278803436
56.13201530612245,172.47624587205416,116.34423056593172
56.13201530612245,173.01225516516214,116.8802398590397
56.13201530612245,170.95010292811372,114.81808762199128
56.13201530612245,169.04109520660748,112.90907990048504
56.13201530612245,170.8301800395706,114.69816473344815
56.13201530612245,171.83775410340706,115.70573879728462
56.13201530612245,171.3077638086498,115.17574850252737
56.13201530612245,171.69801711869843,115.56600181257599
56.13201530612245,171.5441127226813,115.41209741655885
56.13201530612245,172.57315122632284,116.4411359202004
56.13201530612245,172.815884714682,116.68386940855956
56.13201530612245,170.73031417986968,114.59829887374724
56.13201530612245,171.14046245977113,115.00844715364869
56.13201530612245,172.69405293223494,116.5620376261125
56.13201530612245,171.2543875490557,115.12237224293327
56.13201530612245,170.89785520250726,114.76583989638482
56.13201530612245,172.43720565148357,116.30519034536113
56.13201530612245,171.5272618839177,115.39524657779526
56.13201530612245,170.30667089193184,114.1746555858094
56.13201530612245,170.91794052741255,114.78592522129011
56.13201530612245,170.6845734538258,114.55255814770337
56.13201530612245,169.26734013999464,113.1353248338722
56.13201530612245,168.93171347947458,112.79969817335214
56.13201530612245,171.00832115666012,114.87630585053768
56.13201530612245,172.61842430057473,116.48640899445229
56.13201530612245,170.2269329327041,114.09491762658166
56.13201530612245,170.16246467356362,114.03044936744118
56.13201530612245,171.9571432033848,115.82512789726235
56.13201530612245,171.91542133312728,115.78340602700484
56.13201530612245,171.05423306541206,114.92221775928962
56.13201530612245,170.32174190877865,114.18972660265621
56.13201530612245,171.95193384529622,115.81991853917378
56.13201530612245,172.81461912369082,116.68260381756838
56.13201530612245,171.0305266758646,114.89851136974215
56.13201530612245,171.767902822337,115.63588751621455
56.13201530612245,172.2220929480903,116.09007764196787
56.13201530612245,170.99277149837903,114.86075619225659
56.13201530612245,171.7890333352994,115.65701802917695
56.13201530612245,170.86121574595023,114.72920043982779
56.13201530612245,170.70168125027976,114.56966594415732
56.13201530612245,170.1153335487839,113.98331824266145
56.13201530612245,171.91780656095554,115.7857912548331
56.13201530612245,171.58753236798205,115.45551706185961
56.13201530612245,171.38974720824635,115.25773190212391
56.13201530612245,168.62044198561978,112.48842667949734
56.13201530612245,171.001880976221,114.86986567009856
56.13201530612245,172.21777660821877,116.08576130209633
56.13201530612245,171.81752503544112,115.68550972931868
56.13201530612245,171.94575984832048,115.81374454219804
56.13201530612245,172.08421186043833,115.95219655431589
56.13201530612245,172.40248237302714,116.2704670669047
56.13201530612245,170.40668642192352,114.27467111580108
56.13201530612245,171.52860279856435,115.39658749244191
56.13201530612245,171.68519855806457,115.55318325194213
56.13201530612245,171.77781522054866,115.64579991442622
56.13201530612245,171.63278878420826,115.50077347808582
56.13201530612245,170.66837248600413,114.53635717988169
56.13201530612245,171.1269026971366,114.99488739101415
56.13201530612245,172.03457838605382,115.90256307993138
56.13201530612245,170.3185403921171,114.18652508599465
56.13201530612245,171.12105415102818,114.98903884490574
56.13201530612245,170.94468629019744,114.812670984075
56.13201530612245,171.45087270913913,115.3188574030167
56.13201530612245,171.15546576668845,115.02345046056601
56.13201530612245,169.7745527267449,113.64253742062246
56.13201530612245,171.12926449460343,114.99724918848099
56.13201530612245,171.3605833357183,115.22856802959586
56.13201530612245,171.7052023486897,115.57318704256727
56.13201530612245,170.39168206122497,114.25966675510253
56.13201530612245,171.47922895435653,115.34721364823409
56.13201530612245,171.04924696560934,114.9172316594869
56.13201530612245,171.20316816415465,115.0711528580322
56.13201530612245,171.75784160825748,115.62582630213504
56.13201530612245,172.27286362968405,116.14084832356161
56.13201530612245,170.1587491851013,114.02673387897886
56.13201530612245,170.6805402879091,114.54852498178667
56.13201530612245,170.7640340553132,114.63201874919076
56.13201530612245,170.9577049375199,114.82568963139747
