Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
55.27210884353742,152.30258307263057,97.03047422909316
55.27210884353742,152.30915199605633,97.03704315251892
55.27210884353742,152.31572936031142,97.04362051677401
55.27210884353742,152.32231515656807,97.05020631303066
55.27210884353742,152.32890937598677,97.05680053244936
55.27210884353742,152.33551200971715,97.06340316617974
55.27210884353742,152.3421230488973,97.07001420535988
55.27210884353742,152.3487424846541,97.0766336411167
55.27210884353742,152.35537030810312,97.08326146456571
55.27210884353742,152.36200651034866,97.08989766681125
55.27210884353742,152.36865108248386,97.09654223894645
55.27210884353742,152.37530401559053,97.10319517205312
55.27210884353742,152.38196530073927,97.10985645720186
55.27210884353742,152.38863492898963,97.11652608545222
55.27210884353742,152.39531289138966,97.12320404785225
55.27210884353742,152.40199917897652,97.12989033543911
55.27210884353742,152.408693782776,97.13658493923859
55.27210884353742,152.41539669380282,97.14328785026541
55.27210884353742,152.42210790306052,97.14999905952311
55.27210884353742,152.42882740154155,97.15671855800414
55.27210884353742,152.43555518022714,97.16344633668973
55.27210884353742,152.4422912300875,97.1701823865501
55.27210884353742,152.44903554208167,97.17692669854426
55.27210884353742,152.45578810715767,97.18367926362026
55.27210884353742,152.46254891625233,97.19044007271492
55.27210884353742,152.4693179602916,97.19720911675418
55.27210884353742,152.47609523019017,97.20398638665276
55.27210884353742,152.4828807168518,97.2107718733144
55.27210884353742,152.48967441116926,97.21756556763185
55.27210884353742,152.49647630402416,97.22436746048675
55.27210884353742,152.50328638628724,97.23117754274983
55.27210884353742,152.51010464881824,97.23799580528083
55.27210884353742,152.5169310824659,97.24482223892849
55.27210884353742,152.52376567806786,97.25165683453045
55.27210884353742,152.53060842645104,97.25849958291363
55.27210884353742,152.53745931843122,97.26535047489381
55.27210884353742,152.54431834481335,97.27220950127594
55.27210884353742,152.5511854963914,97.279076652854
55.27210884353742,152.55806076394865,97.28595192041124
55.27210884353742,152.56494413825712,97.29283529471971
55.27210884353742,152.5718356100782,97.2997267665408
55.27210884353742,152.5787351701624,97.30662632662498
55.27210884353742,152.58564280924924,97.31353396571183
55.27210884353742,152.5925585180676,97.32044967453018
55.27210884353742,152.59948228733526,97.32737344379785
55.27210884353742,152.60641410775943,97.33430526422202
55.27210884353742,152.6133539700364,97.34124512649899
55.27210884353742,152.62030186485177,97.34819302131436
55.27210884353742,152.62725778288012,97.35514893934271
55.27210884353742,152.6342217147855,97.36211287124809
55.27210884353742,152.64119365122107,97.36908480768366
55.27210884353742,152.64817358282934,97.37606473929193
55.27210884353742,152.65516150024206,97.38305265670465
55.27210884353742,152.66215739408014,97.39004855054273
55.27210884353742,152.669161254954,97.39705241141658
55.27210884353742,152.67617307346316,97.40406422992575
55.27210884353742,152.6831928401967,97.4110839966593
55.27210884353742,152.6902205457327,97.41811170219529
55.27210884353742,152.6972561806389,97.42514733710149
55.27210884353742,152.7042997354722,97.4321908919348
55.27210884353742,152.71135120077906,97.43924235724165
55.27210884353742,152.71841056709494,97.44630172355753
55.27210884353742,152.72547782494524,97.45336898140783
55.27210884353742,152.73255296484433,97.46044412130692
55.27210884353742,152.73963597729622,97.46752713375881
55.27210884353742,152.7467268527942,97.4746180092568
55.27210884353742,152.75382558182122,97.48171673828381
55.27210884353742,152.76093215484937,97.48882331131196
55.27210884353742,152.76804656234057,97.49593771880316
55.27210884353742,152.7751687947461,97.50305995120868
55.27210884353742,152.7822988425065,97.51018999896908
55.27210884353742,152.78943669605218,97.51732785251477
55.27210884353742,152.79658234580282,97.52447350226541
55.27210884353742,152.8037357821678,97.53162693863038
55.27210884353742,152.81089699554593,97.53878815200852
55.27210884353742,152.81806597632564,97.54595713278823
55.27210884353742,152.82524271488487,97.55313387134746
55.27210884353742,152.8324272015913,97.56031835805388
55.27210884353742,152.839619426802,97.56751058326458
55.27210884353742,152.84681938086382,97.57471053732641
55.27210884353742,152.8540270541132,97.5819182105758
55.27210884353742,152.86124243687613,97.58913359333872
55.27210884353742,152.8684655194684,97.59635667593099
55.27210884353742,152.87569629219527,97.60358744865786
55.27210884353742,152.88293474535192,97.61082590181451
55.27210884353742,152.890180869223,97.61807202568559
55.27210884353742,152.89743465408313,97.62532581054572
55.27210884353742,152.90469609019624,97.63258724665883
55.27210884353742,152.91196516781633,97.63985632427892
55.27210884353742,152.91924187718712,97.64713303364971
55.27210884353742,152.92652620854187,97.65441736500446
55.27210884353742,152.93381815210384,97.66170930856643
55.27210884353742,152.94111769808595,97.66900885454854
55.27210884353742,152.94842483669092,97.67631599315351
55.27210884353742,152.95573955811133,97.68363071457392
55.27210884353742,152.96306185252962,97.69095300899221
55.27210884353742,152.97039171011784,97.69828286658043
55.27210884353742,152.97772912103824,97.70562027750083
55.27210884353742,152.98507407544267,97.71296523190526
55.27210884353742,152.99242656347292,97.72031771993551
55.27210884353742,152.9997865752606,97.72767773172319
55.27210884353742,153.00715410092747,97.73504525739006
55.27210884353742,153.01452913058486,97.74242028704745
55.27210884353742,153.0219116543343,97.7498028107969
55.27210884353742,153.0293016622672,97.75719281872978
55.27210884353742,153.0366991444648,97.76459030092738
55.27210884353742,153.04410409099845,97.77199524746104
55.27210884353742,153.05151649192933,97.77940764839192
55.27210884353742,153.05893633730886,97.78682749377145
55.27210884353742,153.06636361717824,97.79425477364083
55.27210884353742,153.07379832156874,97.80168947803134
55.27210884353742,153.08124044050177,97.80913159696436
55.27210884353742,153.08868996398868,97.81658112045127
55.27210884353742,153.0961468820309,97.82403803849348
55.27210884353742,153.10361118461995,97.83150234108254
55.27210884353742,153.11108286173754,97.83897401820013
55.27210884353742,153.11856190335521,97.8464530598178
55.27210884353742,153.1260482994349,97.85393945589749
55.27210884353742,153.1335420399286,97.8614331963912
55.27210884353742,153.14104311477828,97.86893427124087
55.27210884353742,153.14855151391632,97.8764426703789
55.27210884353742,153.15606722726508,97.88395838372767
55.27210884353742,153.16359024473715,97.89148140119974
55.27210884353742,153.1711205562354,97.89901171269798
55.27210884353742,153.17865815165277,97.90654930811536
55.27210884353742,153.1862030208725,97.9140941773351
55.27210884353742,153.19375515376808,97.92164631023067
55.27210884353742,153.20131454020333,97.92920569666592
55.27210884353742,153.20888117003204,97.93677232649463
55.27210884353742,153.21645503309867,97.94434618956126
55.27210884353742,153.22403611923764,97.95192727570023
55.27210884353742,153.2316244182739,97.95951557473649
55.27210884353742,153.2392199200226,97.9671110764852
55.27210884353742,153.24682261428921,97.9747137707518
55.27210884353742,153.25443249086973,97.98232364733232
55.27210884353742,153.26204953955013,97.98994069601272
55.27210884353742,153.26967375010733,97.99756490656992
55.27210884353742,153.27730511230797,98.00519626877056
55.27210884353742,153.2849436159097,98.01283477237229
55.27210884353742,153.29258925066017,98.02048040712276
55.27210884353742,153.30024200629762,98.02813316276021
55.27210884353742,153.30790187255087,98.03579302901346
55.27210884353742,153.31556883913876,98.04345999560135
55.27210884353742,153.32324289577113,98.05113405223372
55.27210884353742,153.330924032148,98.0588151886106
55.27210884353742,153.33861223795986,98.06650339442245
55.27210884353742,153.3463075028879,98.07419865935049
55.27210884353742,153.35400981660365,98.08190097306624
55.27210884353742,153.3617191687693,98.08961032523189
55.27210884353742,153.36943554903755,98.09732670550014
55.27210884353742,153.3771589470517,98.10505010351429
55.27210884353742,153.38488935244553,98.11278050890812
55.27210884353742,153.39262675484352,98.12051791130611
55.27210884353742,153.40037114386075,98.12826230032334
55.27210884353742,153.40812250910284,98.13601366556543
55.27210884353742,153.41588084016615,98.14377199662874
55.27210884353742,153.42364612663764,98.15153728310023
55.27210884353742,153.43141835809496,98.15930951455755
55.27210884353742,153.43919752410636,98.16708868056895
55.27210884353742,153.44698361423087,98.17487477069346
55.27210884353742,153.45477661801823,98.18266777448082
55.27210884353742,153.46257652500876,98.19046768147135
55.27210884353742,153.47038332473372,98.19827448119631
55.27210884353742,153.478197006715,98.20608816317758
55.27210884353742,153.48601756046523,98.21390871692782
55.27210884353742,153.4938449754879,98.22173613195048
55.27210884353742,153.50167924127726,98.22957039773985
55.27210884353742,153.50952034731827,98.23741150378086
55.27210884353742,153.51736828308685,98.24525943954944
55.27210884353742,153.52522303804983,98.25311419451242
55.27210884353742,153.5330846016645,98.2609757581271
55.27210884353742,153.5409529633794,98.26884411984199
55.27210884353742,153.54882811263383,98.27671926909642
55.27210884353742,153.55671003885786,98.28460119532045
55.27210884353742,153.56459873147267,98.29248988793526
55.27210884353742,153.5724941798902,98.3003853363528
55.27210884353742,153.5803963735134,98.30828752997598
55.27210884353742,153.58830530173609,98.31619645819868
55.27210884353742,153.59622095394315,98.32411211040574
55.27210884353742,153.60414331951043,98.33203447597302
55.27210884353742,153.61207238780463,98.33996354426722
55.27210884353742,153.62000814818356,98.34789930464615
55.27210884353742,153.6279505899961,98.35584174645868
55.27210884353742,153.635899702582,98.3637908590446
55.27210884353742,153.64385547527232,98.37174663173491
55.27210884353742,153.65181789738884,98.37970905385143
55.27210884353742,153.6597869582447,98.38767811470728
55.27210884353742,153.66776264714392,98.3956538036065
55.27210884353742,153.6757449533819,98.40363610984448
55.27210884353742,153.68373386624478,98.41162502270737
55.27210884353742,153.69172937501014,98.41962053147273
55.27210884353742,153.69973146894662,98.42762262540921
55.27210884353742,153.707740137314,98.4356312937766
55.27210884353742,153.71575536936322,98.44364652582581
55.27210884353742,153.72377715433637,98.45166831079896
55.27210884353742,153.73180548146692,98.45969663792951
55.27210884353742,153.73984033997934,98.46773149644193
55.27210884353742,153.74788171908946,98.47577287555205
55.27210884353742,153.75592960800444,98.48382076446703
55.27210884353742,153.76398399592244,98.49187515238503
55.27210884353742,153.77204487203312,98.49993602849571
55.27210884353742,153.7801122255174,98.50800338197999
55.27210884353742,153.7881860455474,98.51607720201
55.27210884353742,153.79626632128677,98.52415747774936
55.27210884353742,153.80435304189018,98.53224419835277
55.27210884353742,153.81244619650394,98.54033735296653
55.27210884353742,153.82054577426555,98.54843693072814
55.27210884353742,153.828651764304,98.55654292076659
55.27210884353742,153.83676415573964,98.56465531220223
55.27210884353742,153.8448829376841,98.5727740941467
55.27210884353742,153.85300809924072,98.58089925570332
55.27210884353742,153.86113962950392,98.58903078596651
55.27210884353742,153.86927751755982,98.59716867402241
55.27210884353742,153.87742175248601,98.6053129089486
55.27210884353742,153.88557232335143,98.61346347981402
55.27210884353742,153.89372921921657,98.62162037567916
55.27210884353742,153.90189242913343,98.62978358559602
55.27210884353742,153.9100619421456,98.6379530986082
55.27210884353742,153.91823774728806,98.64612890375065
55.27210884353742,153.9264198335875,98.65431099005008
55.27210884353742,153.93460819006214,98.66249934652473
55.27210884353742,153.9428028057217,98.67069396218429
55.27210884353742,153.9510036695676,98.67889482603019
55.27210884353742,153.9592107705928,98.68710192705538
55.27210884353742,153.96742409778193,98.69531525424452
55.27210884353742,153.97564364011126,98.70353479657385
55.27210884353742,153.98386938654872,98.71176054301131
55.27210884353742,153.9921013260539,98.71999248251649
55.27210884353742,154.00033944757809,98.72823060404068
55.27210884353742,154.0085837400643,98.73647489652689
55.27210884353742,154.01683419244716,98.74472534890975
55.27210884353742,154.02509079365316,98.75298195011575
55.27210884353742,154.03335353260044,98.76124468906303
55.27210884353742,154.04162239819902,98.76951355466161
55.27210884353742,154.04989737935057,98.77778853581316
55.27210884353742,154.05817846494853,98.78606962141112
55.27210884353742,154.06646564387836,98.79435680034095
55.27210884353742,154.0747589050171,98.80265006147968
55.27210884353742,154.0830582372338,98.81094939369638
55.27210884353742,154.09136362938915,98.81925478585174
55.27210884353742,154.099675070336,98.82756622679858
55.27210884353742,154.10799254891884,98.83588370538143
55.27210884353742,154.11631605397417,98.84420721043676
55.27210884353742,154.12464557433032,98.8525367307929
55.27210884353742,154.1329810988077,98.8608722552703
55.27210884353742,154.1413226162185,98.86921377268109
55.27210884353742,154.14967011536692,98.8775612718295
55.27210884353742,154.1580235850491,98.8859147415117
55.27210884353742,154.16638301405337,98.89427417051596
55.27210884353742,154.17474839115965,98.90263954762224
55.27210884353742,154.18311970514029,98.91101086160288
55.27210884353742,154.19149694475948,98.91938810122207
55.27210884353742,154.1998800987734,98.927771255236
55.27210884353742,154.20826915593048,98.93616031239307
55.27210884353742,154.21666410497102,98.9445552614336
55.27210884353742,154.2250649346276,98.95295609109019
55.27210884353742,154.23347163362476,98.96136279008735
55.27210884353742,154.24188419067926,98.96977534714185
55.27210884353742,154.2503025944998,98.97819375096239
55.27210884353742,154.25872683378762,98.98661799025021
55.27210884353742,154.26715689723574,98.99504805369833
55.27210884353742,154.2755927735296,99.0034839299922
55.27210884353742,154.28403445134668,99.01192560780927
55.27210884353742,154.2924819193568,99.02037307581938
55.27210884353742,154.30093516622196,99.02882632268455
55.27210884353742,154.30939418059637,99.03728533705896
55.27210884353742,154.31785895112657,99.04575010758916
55.27210884353742,154.32632946645128,99.05422062291387
55.27210884353742,154.33480571520164,99.06269687166423
55.27210884353742,154.34328768600096,99.07117884246355
55.27210884353742,154.35177536746494,99.07966652392753
55.27210884353742,154.3602687482016,99.0881599046642
55.27210884353742,154.36876781681127,99.09665897327386
55.27210884353742,154.37727256188677,99.10516371834936
55.27210884353742,154.38578297201317,99.11367412847576
55.27210884353742,154.39429903576806,99.12219019223065
55.27210884353742,154.4028207417212,99.13071189818379
55.27210884353742,154.41134807843508,99.13923923489767
55.27210884353742,154.4198810344645,99.1477721909271
55.27210884353742,154.4284195983567,99.15631075481929
55.27210884353742,154.43696375865136,99.16485491511395
55.27210884353742,154.4455135038807,99.1734046603433
55.27210884353742,154.4540688225695,99.18195997903209
55.27210884353742,154.4626297032349,99.1905208596975
55.27210884353742,154.47119613438676,99.19908729084935
55.27210884353742,154.4797681045274,99.20765926099
55.27210884353742,154.48834560215164,99.21623675861423
55.27210884353742,154.49692861574704,99.22481977220963
55.27210884353742,154.50551713379355,99.23340829025614
55.27210884353742,154.51411114476397,99.24200230122656
55.27210884353742,154.52271063712357,99.25060179358616
55.27210884353742,154.53131559933024,99.25920675579283
55.27210884353742,154.53992601983467,99.26781717629726
55.27210884353742,154.54854188708003,99.27643304354262
55.27210884353742,154.55716318950246,99.28505434596505
55.27210884353742,154.56578991553044,99.29368107199303
55.27210884353742,154.57442205358547,99.30231321004806
55.27210884353742,154.5830595920817,99.31095074854429
55.27210884353742,154.59170251942598,99.31959367588857
55.27210884353742,154.60035082401788,99.32824198048047
55.27210884353742,154.60900449424997,99.33689565071256
55.27210884353742,154.61766351850738,99.34555467496997
55.27210884353742,154.6263278851682,99.35421904163078
55.27210884353742,154.63499758260326,99.36288873906585
55.27210884353742,154.64367259917637,99.37156375563896
55.27210884353742,154.652352923244,99.38024407970659
55.27210884353742,154.66103854315568,99.38892969961827
55.27210884353742,154.66972944725367,99.39762060371626
55.27210884353742,154.67842562387332,99.40631678033591
55.27210884353742,154.68712706134275,99.41501821780534
55.27210884353742,154.69583374798313,99.42372490444572
55.27210884353742,154.70454567210845,99.43243682857104
55.27210884353742,154.71326282202577,99.44115397848836
55.27210884353742,154.72198518603514,99.44987634249773
55.27210884353742,154.73071275242958,99.45860390889217
55.27210884353742,154.73944550949517,99.46733666595776
55.27210884353742,154.7481834455109,99.4760746019735
55.27210884353742,154.75692654874902,99.48481770521161
55.27210884353742,154.76567480747457,99.49356596393716
55.27210884353742,154.7744282099459,99.5023193664085
55.27210884353742,154.7831867444144,99.51107790087698
