Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
40.18813775510204,82.27033795404641,42.08220019894437
40.18813775510204,82.24379410130217,42.05565634620013
40.18813775510204,82.73689819880208,42.54876044370004
40.18813775510204,81.45055154665361,41.26241379155157
40.18813775510204,81.15429690108508,40.966159145983035
40.18813775510204,80.89178611190783,40.70364835680579
40.18813775510204,84.0644066989142,43.87626894381216
40.18813775510204,80.7180560551631,40.52991830006106
40.18813775510204,82.41522832728575,42.227090572183705
40.18813775510204,82.09177401041028,41.903636255308236
40.18813775510204,80.85722527842022,40.669087523318176
40.18813775510204,83.07501565770063,42.88687790259859
40.18813775510204,78.43302738316727,38.24488962806523
40.18813775510204,82.5199002318363,42.33176247673426
40.18813775510204,83.22091786425872,43.03278010915668
40.18813775510204,82.5094223328997,42.32128457779766
40.18813775510204,83.62895164936727,43.440813894265226
40.18813775510204,78.80721109283459,38.61907333773255
40.18813775510204,80.65629975636683,40.468162001264794
40.18813775510204,82.44265974745119,42.25452199234915
40.18813775510204,79.90419124109705,39.71605348599501
40.18813775510204,80.22505631545978,40.03691856035774
40.18813775510204,82.51194200694434,42.3238042518423
40.18813775510204,85.89857376953373,45.710436014431686
40.18813775510204,82.90188043196726,42.713742676865216
40.18813775510204,80.0388333580356,39.85069560293356
40.18813775510204,82.1901890760912,42.00205132098916
40.18813775510204,84.42511793947531,44.23698018437327
40.18813775510204,78.36263620783187,38.17449845272983
40.18813775510204,78.3807152857188,38.19257753061675
40.18813775510204,80.83928170529556,40.65114395019352
40.18813775510204,82.15325314437861,41.96511538927657
40.18813775510204,79.9560827887139,39.76794503361186
40.18813775510204,78.08083614640645,37.892698391304414
40.18813775510204,80.43869120581503,40.25055345071299
40.18813775510204,83.0419107127191,42.85377295761706
40.18813775510204,83.41234984669022,43.22421209158818
40.18813775510204,80.90567652411208,40.71753876901004
40.18813775510204,81.96228699999841,41.77414924489637
40.18813775510204,80.28288138291099,40.094743627808946
40.18813775510204,80.45190090023985,40.26376314513781
40.18813775510204,83.71241640285298,43.52427864775094
40.18813775510204,79.81069965817113,39.62256190306909
40.18813775510204,80.06783208092705,39.87969432582501
40.18813775510204,79.10118508604073,38.91304733093869
40.18813775510204,80.45518673369497,40.26704897859293
40.18813775510204,84.0282716852341,43.84013393013206
40.18813775510204,84.96722141681744,44.7790836617154
40.18813775510204,80.2733570521293,40.08521929702726
40.18813775510204,83.59900527844154,43.4108675233395
40.18813775510204,81.74553728512595,41.55739953002391
40.18813775510204,84.9318336664919,44.74369591138986
40.18813775510204,86.01341145906297,45.825273703960924
40.18813775510204,83.04177732784404,42.853639572742004
40.18813775510204,79.60673233011151,39.41859457500947
40.18813775510204,82.87731997856626,42.68918222346422
40.18813775510204,80.36801775790292,40.17988000280088
40.18813775510204,84.36178667665934,44.173648921557294
40.18813775510204,81.33135337057534,41.1432156154733
40.18813775510204,82.80503364517328,42.61689589007124
40.18813775510204,82.4610701872883,42.27293243218626
40.18813775510204,83.57264258529409,43.38450483019205
40.18813775510204,82.676660896133,42.48852314103096
40.18813775510204,83.07422788111239,42.88609012601035
40.18813775510204,81.52876529374137,41.34062753863933
40.18813775510204,78.7485152239365,38.56037746883445
40.18813775510204,84.08600802506564,43.8978702699636
40.18813775510204,82.33768586948457,42.14954811438253
40.18813775510204,81.86271996267949,41.67458220757745
40.18813775510204,81.39262884748956,41.20449109238752
40.18813775510204,81.90486493734598,41.716727182243936
40.18813775510204,80.09030378301196,39.90216602790992
40.18813775510204,84.34218261125642,44.15404485615438
40.18813775510204,81.67882729472147,41.49068953961943
40.18813775510204,83.5582687119753,43.37013095687326
40.18813775510204,80.4125139850433,40.224376229941264
40.18813775510204,81.60616814871574,41.4180303936137
40.18813775510204,80.20591768083419,40.01777992573215
40.18813775510204,78.21206628417829,38.02392852907625
40.18813775510204,86.0565169851989,45.868379230096856
40.18813775510204,79.75464944477856,39.566511689676524
40.18813775510204,82.09455948655666,41.90642173145462
40.18813775510204,79.63892701585053,39.450789260748486
40.18813775510204,78.52408989596643,38.335952140864386
40.18813775510204,81.76823388534996,41.58009613024792
40.18813775510204,77.6580051867177,37.46986743161566
40.18813775510204,83.98365543081626,43.795517675714215
40.18813775510204,80.62940221030055,40.441264455198514
40.18813775510204,79.79690888733587,39.608771132233834
40.18813775510204,78.08019711807029,37.89205936296825
40.18813775510204,80.94851879159297,40.760381036490934
40.18813775510204,80.1062426926621,39.91810493756005
40.18813775510204,81.25234152099418,41.06420376589214
40.18813775510204,78.71785376660675,38.52971601150471
40.18813775510204,80.42410921138068,40.23597145627864
40.18813775510204,81.0444303910296,40.85629263592755
40.18813775510204,83.43002924176197,43.24189148665993
40.18813775510204,80.54471433652974,40.356576581427696
40.18813775510204,80.13229371681976,39.94415596171772
40.18813775510204,81.99505305212125,41.80691529701921
40.18813775510204,81.66258626416158,41.474448509059535
40.18813775510204,81.83293152325793,41.644793768155886
40.18813775510204,80.9199814028826,40.73184364778056
40.18813775510204,81.66001376318113,41.471876008079086
40.18813775510204,79.6107908107496,39.422653055647565
40.18813775510204,81.86842810820411,41.68029035310207
40.18813775510204,77.23151967302447,37.043381917922424
40.18813775510204,80.6045996611725,40.41646190607046
40.18813775510204,85.15179240862224,44.9636546535202
40.18813775510204,78.94069383830485,38.75255608320281
40.18813775510204,80.73532875485077,40.54719099974873
40.18813775510204,83.20593417349056,43.01779641838852
40.18813775510204,81.15889858120337,40.97076082610133
40.18813775510204,80.30585772242482,40.11771996732278
40.18813775510204,79.89884394375285,39.71070618865081
40.18813775510204,79.33001634286933,39.14187858776729
40.18813775510204,80.13727241182856,39.94913465672652
40.18813775510204,82.81126345972108,42.623125704619035
40.18813775510204,79.00438153067357,38.81624377557153
40.18813775510204,77.81987785494788,37.631740099845835
40.18813775510204,82.08848047659842,41.90034272149638
40.18813775510204,83.92996086765538,43.74182311255334
40.18813775510204,80.55993207188449,40.37179431678245
40.18813775510204,81.81565449892771,41.62751674382567
40.18813775510204,84.63271211976198,44.444574364659935
40.18813775510204,81.314941024564,41.126803269461966
40.18813775510204,81.01046634443671,40.82232858933467
40.18813775510204,81.2565235349548,41.068385779852754
40.18813775510204,78.88859614085513,38.70045838575309
40.18813775510204,79.64114065592763,39.45300290082559
40.18813775510204,76.2495710767816,36.061433321679566
40.18813775510204,83.77274949013997,43.58461173503793
40.18813775510204,82.5004878827564,42.31235012765436
40.18813775510204,82.83629020978269,42.64815245468065
40.18813775510204,81.36051849744112,41.17238074233908
40.18813775510204,78.41135710977296,38.223219354670924
40.18813775510204,80.35212560445612,40.16398784935408
40.18813775510204,82.25956812064464,42.071430365542604
40.18813775510204,83.03626802411023,42.84813026900819
40.18813775510204,77.80494139714384,37.616803642041795
40.18813775510204,79.2495004049231,39.061362649821056
40.18813775510204,81.45488369169466,41.26674593659262
40.18813775510204,80.30025742196904,40.112119666866995
40.18813775510204,79.9985057069524,39.81036795185036
40.18813775510204,80.1007524044088,39.912614649306754
40.18813775510204,81.42152704881549,41.23338929371345
40.18813775510204,81.4261528403774,41.23801508527536
40.18813775510204,80.40589705714041,40.21775930203837
40.18813775510204,79.84858638245153,39.66044862734949
40.18813775510204,83.85042925487757,43.66229149977553
40.18813775510204,81.2140144629233,41.02587670782126
40.18813775510204,83.99195755248738,43.80381979738534
40.18813775510204,83.78954988459458,43.60141212949254
40.18813775510204,78.68450090687965,38.49636315177761
40.18813775510204,82.53350472817078,42.34536697306874
40.18813775510204,82.17783224533136,41.98969449022932
40.18813775510204,86.35894974959511,46.17081199449307
40.18813775510204,82.3929250933079,42.204787338205854
40.18813775510204,82.55436388635991,42.36622613125787
40.18813775510204,82.88506158808728,42.69692383298524
40.18813775510204,80.44571092251559,40.25757316741355
40.18813775510204,79.24245464006027,39.05431688495823
40.18813775510204,81.06503060792772,40.876892852825684
40.18813775510204,82.15480399626003,41.96666624115799
40.18813775510204,83.23537153320845,43.04723377810641
40.18813775510204,81.31837046410067,41.130232708998626
40.18813775510204,81.86940752262848,41.68126976752644
40.18813775510204,81.081108565096,40.89297080999396
40.18813775510204,81.12624507247513,40.93810731737309
40.18813775510204,79.64088461681455,39.452746861712505
40.18813775510204,79.87378383586591,39.68564608076387
40.18813775510204,84.3302553150962,44.142117559994155
40.18813775510204,79.98915045154438,39.801012696442335
40.18813775510204,79.36723262497286,39.179094869870816
40.18813775510204,81.26028712225948,41.072149367157444
40.18813775510204,85.0598207236464,44.871682968544356
40.18813775510204,82.11434379948206,41.92620604438002
40.18813775510204,79.03705328741036,38.84891553230832
40.18813775510204,84.3484918270447,44.160354071942656
40.18813775510204,84.22382551753843,44.03568776243639
40.18813775510204,83.34535819727667,43.157220442174626
40.18813775510204,83.87494894980561,43.68681119470357
40.18813775510204,81.12531212855954,40.9371743734575
40.18813775510204,79.92576791674266,39.73763016164062
40.18813775510204,80.91821496301785,40.730077207915805
40.18813775510204,80.49634858687097,40.308210831768925
40.18813775510204,81.02485352741525,40.836715772313205
40.18813775510204,80.15596017436819,39.96782241926615
40.18813775510204,80.41562096618357,40.22748321108153
40.18813775510204,78.20149159347545,38.01335383837341
40.18813775510204,81.34972775486983,41.16158999976779
40.18813775510204,82.53986638754864,42.3517286324466
40.18813775510204,81.02547664447155,40.83733888936951
40.18813775510204,81.31698797677366,41.12885022167162
40.18813775510204,79.92300636946838,39.73486861436634
40.18813775510204,78.87003396990428,38.681896214802244
40.18813775510204,80.06329470176601,39.87515694666397
40.18813775510204,81.7567760927064,41.56863833760436
40.18813775510204,83.66046018015983,43.47232242505779
40.18813775510204,80.39823204031073,40.21009428520869
40.18813775510204,77.60997140414784,37.4218336490458
40.18813775510204,82.48106162744409,42.29292387234205
40.18813775510204,83.85976241717272,43.67162466207068
40.18813775510204,80.4641387136919,40.276000958589854
40.18813775510204,78.34429995193103,38.156162196828994
40.18813775510204,80.91652215869725,40.72838440359521
40.18813775510204,80.31797913020014,40.1298413750981
40.18813775510204,86.10698962387372,45.918851868771675
40.18813775510204,81.32639022842042,41.13825247331838
40.18813775510204,80.2764884758086,40.088350720706565
40.18813775510204,84.19986700905831,44.01172925395627
40.18813775510204,79.31007580057246,39.12193804547042
40.18813775510204,82.46028061584171,42.27214286073967
40.18813775510204,77.53561014124436,37.34747238614232
40.18813775510204,80.98179107144746,40.79365331634542
40.18813775510204,82.35938221367957,42.171244458577526
40.18813775510204,81.57597646101317,41.38783870591113
40.18813775510204,83.07641035184206,42.888272596740016
40.18813775510204,79.80455974729469,39.61642199219265
40.18813775510204,80.98289099210791,40.79475323700587
40.18813775510204,84.36909677134315,44.18095901624111
40.18813775510204,82.7038639666997,42.51572621159766
40.18813775510204,81.73516377722441,41.547026022122374
40.18813775510204,82.16651239332782,41.97837463822578
40.18813775510204,81.63134522992421,41.44320747482217
40.18813775510204,81.01528568733436,40.827147932232315
40.18813775510204,80.94695371574464,40.7588159606426
40.18813775510204,82.9406545687528,42.752516813650765
40.18813775510204,80.11169748903025,39.92355973392821
40.18813775510204,78.4727785966548,38.284640841552765
40.18813775510204,82.81849491417552,42.630357159073476
40.18813775510204,85.14599229894046,44.957854543838415
40.18813775510204,83.71209688704991,43.52395913194787
40.18813775510204,80.0172628208822,39.829125065780154
40.18813775510204,81.79013370559986,41.601995950497816
40.18813775510204,79.7148095270769,39.526671771974854
40.18813775510204,82.26586555745956,42.07772780235752
40.18813775510204,85.4335850248044,45.24544726970236
40.18813775510204,84.79831200654475,44.61017425144271
40.18813775510204,80.88617144757404,40.698033692472
40.18813775510204,83.41481461606253,43.22667686096049
40.18813775510204,76.94853029859502,36.760392543492976
40.18813775510204,81.4543268334119,41.26618907830986
40.18813775510204,82.68413135720145,42.49599360209941
40.18813775510204,82.12455045400132,41.93641269889928
40.18813775510204,81.46675745134164,41.278619696239595
40.18813775510204,85.96125098357376,45.77311322847172
40.18813775510204,81.97442482471213,41.78628706961009
40.18813775510204,81.6654775394543,41.47733978435226
40.18813775510204,82.0216200269407,41.833482271838655
40.18813775510204,81.34994529134273,41.161807536240694
40.18813775510204,80.07453720810611,39.88639945300407
40.18813775510204,82.46862647146568,42.28048871636364
40.18813775510204,84.09368444861899,43.905546693516946
40.18813775510204,79.91816324381831,39.73002548871627
40.18813775510204,83.28781618437644,43.0996784292744
40.18813775510204,82.80348023373153,42.61534247862949
40.18813775510204,79.86996555837632,39.68182780327428
40.18813775510204,84.44722152594295,44.25908377084091
40.18813775510204,85.41723872050189,45.229100965399844
40.18813775510204,82.11685473782202,41.92871698271998
40.18813775510204,81.9349990785649,41.74686132346286
40.18813775510204,78.74750079492279,38.559363039820745
40.18813775510204,84.95811824124779,44.76998048614575
40.18813775510204,84.250417835145,44.06228008004296
40.18813775510204,81.55502933658046,41.36689158147842
40.18813775510204,81.6110563229541,41.42291856785206
40.18813775510204,80.7682551596605,40.58011740455846
40.18813775510204,82.2955401413978,42.10740238629575
40.18813775510204,82.33921257506039,42.151074819958346
40.18813775510204,81.55391077322466,41.36577301812262
40.18813775510204,85.18075546273224,44.992617707630195
40.18813775510204,83.73861399444257,43.55047623934053
40.18813775510204,83.93181484151309,43.74367708641105
40.18813775510204,84.67253590024704,44.484398145145
40.18813775510204,79.71109943325088,39.52296167814884
40.18813775510204,82.9697258005628,42.78158804546076
40.18813775510204,84.06271907089898,43.87458131579694
40.18813775510204,80.81699980317306,40.62886204807102
40.18813775510204,83.65656124813142,43.468423493029384
40.18813775510204,81.87938891223975,41.69125115713771
40.18813775510204,82.60608642551323,42.417948670411185
40.18813775510204,85.95066747152046,45.76252971641842
40.18813775510204,82.67594714429679,42.487809389194744
40.18813775510204,84.29996420468628,44.111826449584235
40.18813775510204,85.08842824729228,44.900290492190244
40.18813775510204,82.58657474737619,42.39843699227415
40.18813775510204,84.41204698108122,44.22390922597918
40.18813775510204,82.35922668318612,42.17108892808408
40.18813775510204,82.45096007625835,42.262822321156314
40.18813775510204,84.0158940781079,43.827756323005865
40.18813775510204,82.32110086933302,42.13296311423098
40.18813775510204,81.04042246267419,40.852284707572146
40.18813775510204,84.15663701198646,43.96849925688442
40.18813775510204,84.42062517814325,44.23248742304121
40.18813775510204,79.50907057736137,39.32093282225933
40.18813775510204,80.39178055021857,40.20364279511653
40.18813775510204,85.67515162873413,45.48701387363209
40.18813775510204,84.9361191234895,44.747981368387464
40.18813775510204,82.02011384310215,41.83197608800011
40.18813775510204,81.83135226046703,41.64321450536499
40.18813775510204,84.06296597292418,43.874828217822134
