Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
39.32823129251701,89.07568193633152,49.74745064381451
39.32823129251701,89.05546919202312,49.727237899506115
39.32823129251701,89.55490748894859,50.226676196431576
39.32823129251701,88.27489811871366,48.946666826196655
39.32823129251701,87.98498382904083,48.65675253652382
39.32823129251701,87.72881646123147,48.400585168714464
39.32823129251701,90.90778352656383,51.57955223404682
39.32823129251701,87.56778240957868,48.23955111706167
39.32823129251701,89.27130724838489,49.943075955867876
39.32823129251701,88.9542085295843,49.625977237067296
39.32823129251701,87.72601841852999,48.39778712601298
39.32823129251701,89.95017043307256,50.62193914055555
39.32823129251701,85.31454679958922,45.98631550707221
39.32823129251701,89.40778728655359,50.079555994036575
39.32823129251701,90.11517554597003,50.78694425345302
39.32823129251701,89.4100536217532,50.081822329236196
39.32823129251701,90.53595951695648,51.20772822443947
39.32823129251701,85.72059850219446,46.39236720967745
39.32823129251701,87.57606966196974,48.24783836945273
39.32823129251701,89.368815095203,50.040583802685994
39.32823129251701,86.83673496833316,47.50850367581615
39.32823129251701,87.16399135094112,47.83576005842411
39.32823129251701,89.45727127085351,50.1290399783365
39.32823129251701,92.85030017347107,53.52206888095406
39.32823129251701,89.8600068789469,50.531775586429895
39.32823129251701,87.00336274248163,47.67513144996462
39.32823129251701,89.16112428383367,49.83289299131666
39.32823129251701,91.40246184774652,52.07423055522951
39.32823129251701,85.34639168526236,46.01816039274535
39.32823129251701,85.3708851923336,46.04265389981659
39.32823129251701,87.83586889251032,48.50763759999331
39.32823129251701,89.15626045499569,49.82802916247868
39.32823129251701,86.96551305691868,47.63728176440167
39.32823129251701,85.0966921977635,45.76846090524649
39.32823129251701,87.46097585726424,48.132744564747235
39.32823129251701,90.07062677257198,50.742395480054974
39.32823129251701,90.44750011462608,51.11926882210907
39.32823129251701,87.94726379117431,48.6190324986573
39.32823129251701,89.01031404859071,49.682082756073704
39.32823129251701,87.33735098679367,48.009119694276656
39.32823129251701,87.51281582452603,48.18458453200902
39.32823129251701,90.77977940400494,51.45154811148793
39.32823129251701,86.88451348399664,47.55628219147963
39.32823129251701,87.14809947057557,47.81986817805856
39.32823129251701,86.18790876999986,46.859677477482855
39.32823129251701,87.54836943378672,48.22013814126971
39.32823129251701,91.12791611461122,51.799684822094214
39.32823129251701,92.07333027995979,52.74509898744278
39.32823129251701,87.38593304484031,48.057701752323304
39.32823129251701,90.71805108784444,51.38981979532743
39.32823129251701,88.87105558966026,49.54282429714325
39.32823129251701,92.0638271359098,52.735595843392794
39.32823129251701,93.15188275442574,53.82365146190873
