Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
40.18813775510204,104.65755177737921,64.46941402227716
40.18813775510204,104.65183506851797,64.46369731341593
40.18813775510204,105.16577647818146,64.97763872307942
40.18813775510204,103.90027727850958,63.71213952340754
40.18813775510204,103.62488019774929,63.43674244264725
40.18813775510204,103.38323705771721,63.19509930261517
40.18813775510204,106.57673535019724,66.3885975950952
40.18813775510204,103.25127244022653,63.06313468512449
40.18813775510204,104.96934244640089,64.78120469129885
40.18813775510204,104.66679583579973,64.4786580806977
40.18813775510204,103.45316475424453,63.265026999142485
40.18813775510204,105.6918827000448,65.50374494494275
40.18813775510204,101.07083188002754,60.8826941249255
40.18813775510204,105.17865204310687,64.99051428800482
40.18813775510204,105.90062682171845,65.7124890666164
40.18813775510204,105.21009824019906,65.02196048509703
40.18813775510204,106.350604282015,66.16246652691297
40.18813775510204,101.54985019818471,61.36171244308267
40.18813775510204,103.4199350536055,63.23179729850346
40.18813775510204,105.22730092758368,65.03916317248164
40.18813775510204,102.70984796693472,62.521710211832676
40.18813775510204,103.05173822160714,62.8636004665051
40.18813775510204,105.35965869978607,65.17152094468403
40.18813775510204,108.76733482722184,68.5791970721198
40.18813775510204,105.7916954044082,65.60355764930617
40.18813775510204,102.94971176687744,62.7615740117754
40.18813775510204,105.12214041471083,64.93400265960878
40.18813775510204,107.37815167296579,67.19001391786375
40.18813775510204,101.3367617729896,61.14862401788756
40.18813775510204,101.37594209103096,61.187804335928924
40.18813775510204,103.85561913092745,63.66748137582541
40.18813775510204,105.19071054216096,65.00257278705891
40.18813775510204,103.01466948213049,62.826531727028446
40.18813775510204,101.16056143058148,60.97242367547944
40.18813775510204,103.53956434750064,63.3514265923986
40.18813775510204,106.163940950283,65.97580319518096
40.18813775510204,106.55554639010327,66.36740863500123
40.18813775510204,104.0700485549359,63.881910799833854
40.18813775510204,105.14784367137302,64.95970591627099
40.18813775510204,103.48963181954264,63.3014940644406
40.18813775510204,103.67985419838868,63.49171644328664
40.18813775510204,106.96158163032082,66.77344387521879
40.18813775510204,103.08108585428936,62.892948099187315
40.18813775510204,103.35944825654445,63.17131050144241
40.18813775510204,102.41404022351136,62.22590246840932
40.18813775510204,103.7892897868662,63.601152031764165
40.18813775510204,107.38363157943448,67.19549382433243
40.18813775510204,108.34384704884475,68.15570929374272
40.18813775510204,103.67125729023873,63.48311953513669
40.18813775510204,107.01818896233358,66.83005120723155
40.18813775510204,105.18601322593472,64.99787547083267
40.18813775510204,108.39361064677313,68.20547289167109
40.18813775510204,109.4964982327824,69.30836047768037
40.18813775510204,106.54618262036557,66.35804486526354
40.18813775510204,103.1324648381855,62.94432708308346
40.18813775510204,106.42438837031786,66.23625061521582
40.18813775510204,103.93643067282038,63.74829291771834
40.18813775510204,107.95155272558259,67.76341497048054
40.18813775510204,104.94248113568422,64.75434338058218
40.18813775510204,106.43753167997616,66.24939392487411
40.18813775510204,106.11494701661051,65.92680926150848
40.18813775510204,107.24790670526654,67.05976895016451
40.18813775510204,106.37332077418078,66.18518301907875
40.18813775510204,106.79229195594333,66.6041542008413
40.18813775510204,105.26824197533482,65.08010422023278
40.18813775510204,102.50941289353193,62.32127513842989
40.18813775510204,107.8683350351515,67.68019728004947
40.18813775510204,106.14145054378696,65.95331278868491
40.18813775510204,105.68793059615112,65.49979284104907
40.18813775510204,105.23929370629851,65.05115595119648
40.18813775510204,105.77299225886462,65.58485450376259
40.18813775510204,103.97990177580597,63.79176402070393
40.18813775510204,108.2532594550737,68.06512169997166
40.18813775510204,105.61139114048116,65.42325338537913
40.18813775510204,107.51232768175689,67.32418992665484
40.18813775510204,104.38807617207564,64.1999384169736
40.18813775510204,105.60324161736627,65.41510386226423
40.18813775510204,104.2245104665981,64.03637271149606
40.18813775510204,102.25218639366769,62.064048638565644
40.18813775510204,110.11817239613205,69.93003464103
40.18813775510204,103.8378481059693,63.64971035086726
40.18813775510204,106.19930931790358,66.01117156280154
40.18813775510204,103.76523590832645,63.577098153224405
40.18813775510204,102.6719657116077,62.48382795650566
40.18813775510204,105.93768445724605,65.74954670214402
40.18813775510204,101.8490383190006,61.66090056389856
40.18813775510204,108.19627889864996,68.00814114354793
40.18813775510204,104.86362375987072,64.67548600476869
40.18813775510204,104.05273623583935,63.86459848073731
40.18813775510204,102.3576379537048,62.169500198602755
40.18813775510204,105.2475807735468,65.05944301844477
40.18813775510204,104.42693345110375,64.23879569600172
40.18813775510204,105.59466865706223,65.4065309019602
40.18813775510204,103.08182485239956,62.89368709729752
40.18813775510204,104.80973178994626,64.62159403484421
40.18813775510204,105.45171197635548,65.26357422125344
40.18813775510204,107.8589773187652,67.67083956366315
40.18813775510204,104.99533636104667,64.80719860594462
40.18813775510204,104.60459711559618,64.41645936049414
40.18813775510204,106.48904522280237,66.30090746770034
40.18813775510204,106.17827457528209,65.99013682018006
40.18813775510204,106.37032331423212,66.18218555913009
40.18813775510204,105.4790839839945,65.29094622889247
40.18813775510204,106.24083441557474,66.05269666047269
40.18813775510204,104.21333678641906,64.02519903131702
40.18813775510204,106.492706629984,66.30456887488197
40.18813775510204,101.87753793458006,61.68940017947802
40.18813775510204,105.27236482699024,65.0842270718882
40.18813775510204,109.84131161399995,69.6531738588979
40.18813775510204,103.65197418934224,63.4638364342402
40.18813775510204,105.46837732843996,65.28023957333792
40.18813775510204,107.96075801730646,67.77262026220441
40.18813775510204,105.9355047136943,65.74736695859227
40.18813775510204,105.10425313280305,64.916115377701
40.18813775510204,104.71903559198526,64.53089783688321
40.18813775510204,104.17201115966806,63.98387340456602
40.18813775510204,105.00107729864165,64.81293954353961
40.18813775510204,107.69688528872325,67.5087475336212
40.18813775510204,103.91182714475701,63.72368938965497
40.18813775510204,102.74915406771305,62.56101631261101
40.18813775510204,107.0395940723449,66.85145631724285
40.18813775510204,108.90291860137278,68.71478084627074
40.18813775510204,105.55474066924333,65.36660291414128
40.18813775510204,106.83232065627045,66.64418290116842
40.18813775510204,109.67124250409404,69.48310474899199
40.18813775510204,106.37534227354475,66.18720451844271
40.18813775510204,106.09274506637061,65.90460731126856
40.18813775510204,106.3606863087825,66.17254855368046
40.18813775510204,104.0146495161447,63.82651176104266
40.18813775510204,104.78909115286565,64.60095339776362
40.18813775510204,101.41942518616457,61.23128743106253
40.18813775510204,108.96451367336542,68.77637591826337
40.18813775510204,107.71416857181435,67.52603081671231
40.18813775510204,108.07189380724701,67.88375605214497
40.18813775510204,106.61805137646081,66.42991362135876
40.18813775510204,103.69082561406373,63.502687858961686
40.18813775510204,105.65353604829185,65.46539829318982
40.18813775510204,107.58292678884887,67.39478903374683
40.18813775510204,108.38158117204773,68.19344341694568
40.18813775510204,103.17221525071218,62.984077495610144
40.18813775510204,104.63874116054441,64.45060340544237
40.18813775510204,106.86609751630724,66.67795976120519
40.18813775510204,105.733450453019,65.54531269791696
40.18813775510204,105.45368405238553,65.26554629728349
40.18813775510204,105.5779221426624,65.38978438756035
40.18813775510204,106.92069422881013,66.73255647370809
40.18813775510204,106.94732348150875,66.75918572640671
40.18813775510204,105.94907714927132,65.76093939416927
40.18813775510204,105.41378188590387,65.22564413080184
40.18813775510204,109.43764610042429,69.24950834532225
40.18813775510204,106.8232585517804,66.63512079667836
40.18813775510204,109.62323475630605,69.43509700120401
40.18813775510204,109.44286604545333,69.2547282903513
40.18813775510204,104.35986183727641,64.17172408217436
40.18813775510204,108.23091621101514,68.0427784559131
40.18813775510204,107.89730003393677,67.70916227883473
40.18813775510204,112.10047956767126,71.91234181256922
40.18813775510204,108.15652263495285,67.96838487985082
40.18813775510204,108.34003481605265,68.1518970609506
40.18813775510204,108.69281154068,68.50467378557795
40.18813775510204,106.27554550322611,66.08740774812406
40.18813775510204,105.0943794244646,64.90624166936257
40.18813775510204,106.93905114195258,66.75091338685053
40.18813775510204,108.05092579617525,67.8627880410732
40.18813775510204,109.15360008561976,68.96546233051771
40.18813775510204,107.2587112259422,67.07057347084017
40.18813775510204,107.83186592115551,67.64372816605348
