Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
40.18813775510204,57.413362923299914,17.225225168197873
40.18813775510204,57.46677539257131,17.278637637469267
40.18813775510204,57.52021393901281,17.33207618391077
40.18813775510204,57.57367849089982,17.385540735797782
40.18813775510204,57.627168976472674,17.439031221370634
40.18813775510204,57.68068532393696,17.492547568834922
40.18813775510204,57.734227461463554,17.546089706361514
40.18813775510204,57.78779531718876,17.59965756208672
40.18813775510204,57.84138881921424,17.653251064112197
40.18813775510204,57.89500789560734,17.706870140505302
40.18813775510204,57.948652474401094,17.760514719299053
40.18813775510204,58.00232248359417,17.81418472849213
40.18813775510204,58.05601785115127,17.867880096049227
40.18813775510204,58.109738505002916,17.921600749900875
40.18813775510204,58.16348437304581,17.97534661794377
40.18813775510204,58.217255383142685,18.029117628040645
40.18813775510204,58.27105146312269,18.082913708020648
40.18813775510204,58.32487254078115,18.13673478567911
40.18813775510204,58.37871854387994,18.1905807887779
40.18813775510204,58.43258940014748,18.244451645045437
40.18813775510204,58.486485037278776,18.298347282176735
40.18813775510204,58.5404053829356,18.352267627833562
40.18813775510204,58.594350364746596,18.406212609644555
40.18813775510204,58.6483199103073,18.46018215520526
40.18813775510204,58.70231394718025,18.51417619207821
40.18813775510204,58.75633240289518,18.568194647793142
40.18813775510204,58.81037520494899,18.62223744984695
40.18813775510204,58.86444228080592,18.676304525703877
40.18813775510204,58.91853355789767,18.730395802795627
40.18813775510204,58.972648963623406,18.784511208521366
40.18813775510204,59.026788425349864,18.838650670247823
40.18813775510204,59.080951870411624,18.892814115309584
40.18813775510204,59.13513922611095,18.94700147100891
40.18813775510204,59.18935041971809,19.001212664616048
40.18813775510204,59.243585378471224,19.055447623369183
40.18813775510204,59.29784402957672,19.109706274474682
40.18813775510204,59.35212630020905,19.16398854510701
40.18813775510204,59.40643211751107,19.218294362409033
40.18813775510204,59.460761408593996,19.272623653491955
40.18813775510204,59.515114100537524,19.326976345435483
40.18813775510204,59.56949012038993,19.38135236528789
40.18813775510204,59.62388939516821,19.435751640066172
40.18813775510204,59.67831185185816,19.49017409675612
40.18813775510204,59.73275741741441,19.54461966231237
40.18813775510204,59.78722601876055,19.59908826365851
40.18813775510204,59.84171758278938,19.653579827687338
40.18813775510204,59.89623203636277,19.708094281260728
40.18813775510204,59.950769306311855,19.762631551209815
40.18813775510204,60.00532931943721,19.817191564335168
40.18813775510204,60.059912002508845,19.871774247406805
40.18813775510204,60.114517282266405,19.926379527164364
40.18813775510204,60.16914508541903,19.98100733031699
40.18813775510204,60.22379533864588,20.035657583543838
40.18813775510204,60.27846796859574,20.0903302134937
40.18813775510204,60.333162901887505,20.145025146785464
40.18813775510204,60.38788006511015,20.199742310008112
40.18813775510204,60.4426193848227,20.254481629720658
40.18813775510204,60.497380787554526,20.309243032452486
40.18813775510204,60.55216419980534,20.3640264447033
40.18813775510204,60.60696954804525,20.41883179294321
40.18813775510204,60.66179675871503,20.473659003612987
40.18813775510204,60.71664575822605,20.52850800312401
40.18813775510204,60.77151647296042,20.58337871785838
40.18813775510204,60.82640882927109,20.638271074169047
40.18813775510204,60.881322753482074,20.693184998380033
40.18813775510204,60.93625817188827,20.74812041678623
40.18813775510204,60.99121501075589,20.803077255653847
40.18813775510204,61.046193196322214,20.858055441220174
40.18813775510204,61.101192654796044,20.913054899694004
40.18813775510204,61.156213312357565,20.968075557255524
40.18813775510204,61.21125509515842,21.02311734005638
40.18813775510204,61.26631792932202,21.07818017421998
40.18813775510204,61.32140174094351,21.133263985841467
40.18813775510204,61.37650645608977,21.18836870098773
40.18813775510204,61.43163200079972,21.243494245697683
40.18813775510204,61.48677830108429,21.298640545982252
40.18813775510204,61.54194528292657,21.35380752782453
40.18813775510204,61.59713287228189,21.40899511717985
40.18813775510204,61.65234099507784,21.464203239975802
40.18813775510204,61.707569577214564,21.519431822112523
40.18813775510204,61.762818544564695,21.574680789462654
40.18813775510204,61.818087822973474,21.629950067871434
40.18813775510204,61.87337733825893,21.685239583156893
40.18813775510204,61.928687016211924,21.740549261109884
40.18813775510204,61.98401678259619,21.795879027494152
40.18813775510204,62.03936656314857,21.85122880804653
40.18813775510204,62.09473628357903,21.90659852847699
40.18813775510204,62.15012586957073,21.96198811446869
40.18813775510204,62.20553524678021,22.017397491678167
40.18813775510204,62.26096434083741,22.07282658573537
40.18813775510204,62.316413077345864,22.128275322243823
40.18813775510204,62.37188138188269,22.183743626780647
40.18813775510204,62.42736917999871,22.239231424896673
40.18813775510204,62.48287639721865,22.294738642116606
40.18813775510204,62.538402959041115,22.350265203939074
40.18813775510204,62.59394879093883,22.40581103583679
40.18813775510204,62.64951381835856,22.461376063256516
40.18813775510204,62.705097966721326,22.516960211619285
40.18813775510204,62.760701161422524,22.572563406320484
40.18813775510204,62.816323327831924,22.628185572729883
40.18813775510204,62.87196439129395,22.68382663619191
40.18813775510204,62.927624277127485,22.739486522025445
40.18813775510204,62.9833029106263,22.79516515552426
40.18813775510204,63.03900021705891,22.850862461956872
40.18813775510204,63.094716121668796,22.906578366566755
40.18813775510204,63.150450549674524,22.962312794572483
40.18813775510204,63.20620342626968,23.01806567116764
40.18813775510204,63.26197467662323,23.073836921521192
40.18813775510204,63.31776422587937,23.129626470777332
40.18813775510204,63.37357199915775,23.185434244055706
40.18813775510204,63.429397921553594,23.241260166451553
40.18813775510204,63.485241918137746,23.297104163035705
40.18813775510204,63.54110391395682,23.352966158854777
40.18813775510204,63.59698383403323,23.40884607893119
40.18813775510204,63.652881603365294,23.464743848263254
40.18813775510204,63.708797146927516,23.520659391825475
40.18813775510204,63.76473038967038,23.576592634568343
40.18813775510204,63.8206812565207,23.63254350141866
40.18813775510204,63.87664967238159,23.68851191727955
40.18813775510204,63.93263556213267,23.744497807030626
40.18813775510204,63.988638850630075,23.800501095528034
40.18813775510204,64.04465946270656,23.85652170760452
40.18813775510204,64.10069732317163,23.91255956806959
40.18813775510204,64.15675235681168,23.96861460170964
40.18813775510204,64.21282448839007,24.02468673328803
40.18813775510204,64.26891364264709,24.08077588754505
40.18813775510204,64.32501974430026,24.136881989198223
40.18813775510204,64.38114271804444,24.193004962942403
40.18813775510204,64.43728248855169,24.249144733449647
40.18813775510204,64.4934389804716,24.305301225369554
40.18813775510204,64.54961211843131,24.361474363329272
40.18813775510204,64.60580182703559,24.41766407193355
40.18813775510204,64.66200803086706,24.473870275765016
40.18813775510204,64.71823065448609,24.53009289938405
40.18813775510204,64.77446962243101,24.586331867328973
40.18813775510204,64.83072485921822,24.64258710411618
40.18813775510204,64.88699628934248,24.698858534240436
40.18813775510204,64.94328383727651,24.75514608217447
40.18813775510204,64.9995874274716,24.811449672369555
40.18813775510204,65.05590698435734,24.867769229255295
40.18813775510204,65.11224243234207,24.92410467724003
40.18813775510204,65.16859369581273,24.98045594071069
40.18813775510204,65.224960699135,25.036822944032956
40.18813775510204,65.28134336665343,25.09320561155139
40.18813775510204,65.33774162269161,25.14960386758957
40.18813775510204,65.39415539155215,25.206017636450106
40.18813775510204,65.45058459751682,25.262446842414782
40.18813775510204,65.5070291648467,25.31889140974466
40.18813775510204,65.5634890177823,25.37535126268026
40.18813775510204,65.61996408054353,25.431826325441484
40.18813775510204,65.67645427732992,25.488316522227883
40.18813775510204,65.73295953232072,25.54482177721868
40.18813775510204,65.78947976967486,25.601342014572815
40.18813775510204,65.84601491353125,25.65787715842921
40.18813775510204,65.90256488800881,25.71442713290677
40.18813775510204,65.95912961720653,25.770991862104488
40.18813775510204,66.0157090252035,25.827571270101465
40.18813775510204,66.07230303605927,25.884165280957227
40.18813775510204,66.12891157381367,25.940773818711627
40.18813775510204,66.18553456248706,25.997396807385023
40.18813775510204,66.24217192608045,26.054034170978404
40.18813775510204,66.29882358857546,26.11068583347342
40.18813775510204,66.35548947393461,26.16735171883257
40.18813775510204,66.41216950610129,26.224031750999252
40.18813775510204,66.46886360899987,26.280725853897827
40.18813775510204,66.5255717065359,26.33743395143386
40.18813775510204,66.58229372259609,26.39415596749405
40.18813775510204,66.63902958104853,26.450891825946492
40.18813775510204,66.69577920574264,26.507641450640598
40.18813775510204,66.75254252050944,26.564404765407396
40.18813775510204,66.80931944916149,26.62118169405945
40.18813775510204,66.86610991549323,26.677972160391185
40.18813775510204,66.92291384328072,26.734776088178684
40.18813775510204,66.97973115628211,26.791593401180073
40.18813775510204,67.03656177823753,26.848424023135486
