Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
39.54081632653062,63.106111581233115,23.565295254702498
39.54081632653062,63.164820095663316,23.6240037691327
39.54081632653062,63.22355727291215,23.682740946381536
39.54081632653062,63.2823230341432,23.74150670761258
39.54081632653062,63.341117300481585,23.800300973950968
39.54081632653062,63.3999399930142,23.859123666483583
39.54081632653062,63.45879103278983,23.917974706259216
39.54081632653062,63.51767034081917,23.976854014288556
39.54081632653062,63.57657783807495,24.03576151154433
39.54081632653062,63.635513445492094,24.094697118961477
39.54081632653062,63.69447708396785,24.15366075743723
39.54081632653062,63.75346867436168,24.21265234783106
39.54081632653062,63.81248813749574,24.271671810965124
39.54081632653062,63.87153539415458,24.33071906762396
39.54081632653062,63.93061036508556,24.389794038554946
39.54081632653062,63.989712970998816,24.4488966444682
39.54081632653062,64.0488431325674,24.50802680603678
39.54081632653062,64.10800077042731,24.567184443896693
39.54081632653062,64.1671858051778,24.626369478647177
39.54081632653062,64.22639815738117,24.685581830850552
39.54081632653062,64.2856377475632,24.744821421032583
39.54081632653062,64.34490449621309,24.804088169682473
39.54081632653062,64.40419832378349,24.863381997252873
39.54081632653062,64.46351915069084,24.922702824160226
39.54081632653062,64.52286689731524,24.982050570784622
39.54081632653062,64.58224148400068,25.04142515747006
39.54081632653062,64.64164283105514,25.10082650452452
39.54081632653062,64.70107085875064,25.160254532220023
39.54081632653062,64.76052548732349,25.219709160792874
39.54081632653062,64.82000663697421,25.279190310443596
39.54081632653062,64.87951422786769,25.33869790133707
39.54081632653062,64.93904818013343,25.39823185360281
39.54081632653062,64.99860841386545,25.457792087334838
39.54081632653062,65.05819484912259,25.51737852259197
39.54081632653062,65.11780740592842,25.5769910793978
39.54081632653062,65.17744600427154,25.636629677740927
39.54081632653062,65.23711056410552,25.696294237574904
39.54081632653062,65.29680100534914,25.75598467881852
39.54081632653062,65.3565172478864,25.815700921355784
39.54081632653062,65.41625921156671,25.875442885036094
39.54081632653062,65.47602681620492,25.935210489674304
39.54081632653062,65.53581998158147,25.99500365505085
39.54081632653062,65.59563862744251,26.054822300911894
39.54081632653062,65.65548267349998,26.114666346969358
39.54081632653062,65.71535203943165,26.174535712901033
39.54081632653062,65.77524664488149,26.234430318350874
39.54081632653062,65.83516640945943,26.294350082928815
39.54081632653062,65.89511125274166,26.35429492621104
39.54081632653062,65.95508109427075,26.414264767740136
39.54081632653062,66.01507585355567,26.474259527025055
39.54081632653062,66.07509545007207,26.534279123541452
39.54081632653062,66.13513980326198,26.59432347673136
39.54081632653062,66.19520883253455,26.65439250600393
39.54081632653062,66.2553024572655,26.714486130734883
39.54081632653062,66.31542059679774,26.77460427026712
39.54081632653062,66.37556317044127,26.83474684391065
39.54081632653062,66.43573009747314,26.894913770942523
39.54081632653062,66.49592129713787,26.955104970607252
39.54081632653062,66.55613668864733,27.01532036211671
39.54081632653062,66.61637619118083,27.075559864650216
39.54081632653062,66.67663972388553,27.135823397354912
39.54081632653062,66.7369272058762,27.196110879345582
39.54081632653062,66.79723855623543,27.25642222970481
39.54081632653062,66.85757369401381,27.31675736748319
39.54081632653062,66.9179325382301,27.377116211699487
39.54081632653062,66.97831500787112,27.4374986813405
39.54081632653062,67.038721021892,27.497904695361385
39.54081632653062,67.09915049921625,27.558334172685633
39.54081632653062,67.15960335873598,27.61878703220536
39.54081632653062,67.22007951931184,27.67926319278122
39.54081632653062,67.28057889977316,27.739762573242544
39.54081632653062,67.34110141891821,27.800285092387597
39.54081632653062,67.40164699551418,27.860830668983567
39.54081632653062,67.46221554829722,27.921399221766606
39.54081632653062,67.52280699597274,27.981990669442126
39.54081632653062,67.58342125721536,28.042604930684746
39.54081632653062,67.64405825066915,28.10324192413853
39.54081632653062,67.70471789494756,28.163901568416946
39.54081632653062,67.76540010863371,28.224583782103096
39.54081632653062,67.82610481028043,28.28528848374981
39.54081632653062,67.88683191841034,28.34601559187972
39.54081632653062,67.94758135151598,28.40676502498536
39.54081632653062,68.00835302805996,28.46753670152934
39.54081632653062,68.06914686647501,28.528330539944392
39.54081632653062,68.12996278516405,28.589146458633437
39.54081632653062,68.19080070250051,28.649984375969893
39.54081632653062,68.25166053682818,28.710844210297566
39.54081632653062,68.31254220646143,28.771725879930813
39.54081632653062,68.37344562968538,28.83262930315476
39.54081632653062,68.43437072475591,28.89355439822529
39.54081632653062,68.49531740989984,28.954501083369223
39.54081632653062,68.556285603315,29.015469276784387
39.54081632653062,68.61727522317031,29.076458896639693
39.54081632653062,68.67828618760596,29.137469861075346
39.54081632653062,68.7393184147335,29.198502088202886
39.54081632653062,68.800371822636,29.259555496105378
39.54081632653062,68.86144632936795,29.320630002837333
39.54081632653062,68.92254185295563,29.381725526425015
39.54081632653062,68.98365831139711,29.44284198486649
39.54081632653062,69.04479562266228,29.50397929613166
39.54081632653062,69.10595370469316,29.565137378162547
39.54081632653062,69.16713247540378,29.62631614887316
39.54081632653062,69.22833185268047,29.687515526149852
39.54081632653062,69.28955175438186,29.748735427851244
39.54081632653062,69.35079209833903,29.80997577180841
39.54081632653062,69.41205280235569,29.87123647582507
39.54081632653062,69.47333378420811,29.93251745767749
39.54081632653062,69.53463496164545,29.993818635114835
39.54081632653062,69.5959562523897,30.05513992585908
39.54081632653062,69.65729757413581,30.116481247605194
39.54081632653062,69.718658844552,30.17784251802138
