Power Consumption,Power Generation,Battery Contribution (Charge/Discharge)
40.18813775510204,71.44575105045693,31.257613295354894
40.18813775510204,71.40913693034068,31.22099917523864
40.18813775510204,71.8921658439373,31.704028088835265
40.18813775510204,70.59573910487711,30.40760134977507
40.18813775510204,70.28939948291776,30.101261727815718
40.18813775510204,70.01679884140658,29.828661086304542
40.18813775510204,73.17932471367844,32.9911869585764
40.18813775510204,69.82287450634124,29.634736751239195
40.18813775510204,71.50994237958172,31.321804624479675
40.18813775510204,71.17637884209009,30.988241086988047
40.18813775510204,69.93171608131834,29.7435783262163
40.18813775510204,72.13938763722653,31.951249882124493
40.18813775510204,67.48727575831177,27.299138003209727
40.18813775510204,71.56402023517802,31.37588248007598
40.18813775510204,72.25490474197049,32.06676698686845
40.18813775510204,71.53327134475498,31.34513358965294
40.18813775510204,72.64265806874639,32.454520313644345
40.18813775510204,67.81077020673123,27.622632451629194
40.18813775510204,69.64970686539428,29.46156911029224
40.18813775510204,71.42591016584866,31.237772410746622
40.18813775510204,68.87728029673599,28.68914254163395
40.18813775510204,69.18797934985007,28.999841594748027
40.18813775510204,71.46469437524064,31.2765566201386
40.18813775510204,74.84115084054167,34.65301308543963
40.18813775510204,71.83427758814966,31.64613983304762
40.18813775510204,68.96104599551869,28.772908240416648
40.18813775510204,71.10221260467071,30.91407484956867
40.18813775510204,73.32694778262277,33.13881002752073
40.18813775510204,67.25426780270065,27.066130047598612
40.18813775510204,67.26214408315026,27.07400632804822
40.18813775510204,69.71050316982522,29.522365414723176
40.18813775510204,71.01426275424208,30.826124999140042
40.18813775510204,68.80687603585312,28.61873828075108
40.18813775510204,66.92140853647567,26.733270781373626
40.18813775510204,69.26903825818682,29.080900503084784
40.18813775510204,71.86202796049038,31.67389020538834
40.18813775510204,72.2222328366883,32.034095081586266
40.18813775510204,69.70532081690057,29.517183061798526
40.18813775510204,70.7516881698832,30.563550414781155
40.18813775510204,69.06203501794623,28.87389726284419
40.18813775510204,69.22080260223382,29.032664847131777
40.18813775510204,72.47106178737403,32.282924032271985
40.18813775510204,68.55908435455353,28.370946599451493
40.18813775510204,68.80595173227687,28.617813977174826
40.18813775510204,67.82903534924174,27.640897594139695
40.18813775510204,69.17276327941438,28.984625524312342
40.18813775510204,72.73557019792842,32.547432442826384
40.18813775510204,73.66423759473828,33.47609983963624
40.18813775510204,68.96008660732913,28.77194885222709
40.18813775510204,72.27544393677945,32.08730618167741
40.18813775510204,70.41168078627337,30.223543031171324
40.18813775510204,73.58767776393833,33.39954000883629
40.18813775510204,74.6589519201217,34.470814165019654
40.18813775510204,71.67700993365781,31.488872178555773
40.18813775510204,68.23165287565817,28.04351512055613
40.18813775510204,71.4919242726644,31.303786517562365
40.18813775510204,68.97230162321753,28.784163868115492
40.18813775510204,72.95574594970745,32.76760819460541
40.18813775510204,69.91498390173147,29.726846146629434
40.18813775510204,71.3783312986752,31.190193543573166
40.18813775510204,71.0240308412424,30.835893086140366
40.18813775510204,72.12526213168105,31.937124376579014
40.18813775510204,71.21893524081321,31.03079748571117
40.18813775510204,71.6061529438315,31.418015188729463
40.18813775510204,70.05033700813577,29.86219925303373
40.18813775510204,67.2597295375387,27.071591782436663
40.18813775510204,72.58686089930984,32.3987231442078
40.18813775510204,70.82817327971198,30.640035524609935
40.18813775510204,70.34283789814377,30.15470014304173
40.18813775510204,69.86237331136216,29.674235556260122
40.18813775510204,70.36423194672156,30.17609419161952
40.18813775510204,68.53928936891376,28.351151613811716
40.18813775510204,72.78078281864147,32.59264506353943
40.18813775510204,70.10703818248602,29.91890042738398
40.18813775510204,71.97608635296005,31.787948597858012
40.18813775510204,68.81993446603866,28.63179671093662
40.18813775510204,70.00318757046713,29.815049815365093
40.18813775510204,68.59253215804726,28.404394402945222
40.18813775510204,66.58827194552408,26.400134190422044
40.18813775510204,74.42230997331913,34.23417221821709
40.18813775510204,68.11002591629074,27.921888161188697
40.18813775510204,70.43951561205925,30.251377856957212
40.18813775510204,67.97345897992811,27.78532122482607
40.18813775510204,66.8481938971948,26.660056142092763
40.18813775510204,70.08190613630128,29.893768381199244
40.18813775510204,65.96124191396554,25.773104158863497
40.18813775510204,72.27645287494062,32.088315119838576
40.18813775510204,68.911756625893,28.723618870790965
40.18813775510204,68.06881654300453,27.88067878790249
40.18813775510204,66.3416542964448,26.15351654134276
40.18813775510204,69.19952178932958,29.01138403422754
40.18813775510204,68.34678782044854,28.1586500653465
40.18813775510204,69.48242510355468,29.294287348452634
40.18813775510204,66.93747214270694,26.749334387604897
40.18813775510204,68.63325873383249,28.44512097873045
40.18813775510204,69.24310742669618,29.054969671594144
40.18813775510204,71.61823017156262,31.430092416460575
40.18813775510204,68.72243555544462,28.53429780034258
40.18813775510204,68.2995316338949,28.11139387879286
40.18813775510204,70.15180409047323,29.963666335371194
40.18813775510204,69.80884686098241,29.620709105880373
40.18813775510204,69.96869812981987,29.78056037471783
40.18813775510204,69.04525048454278,28.857112729440736
40.18813775510204,69.7747817993864,29.586644044284363
40.18813775510204,67.71505429504128,27.526916539939243
40.18813775510204,69.96218354822263,29.774045793120585
40.18813775510204,65.31476359051406,25.12662583541202
40.18813775510204,68.67732859198591,28.48919083688387
40.18813775510204,73.21400290272533,33.025865147623286
40.18813775510204,66.99238245978127,26.804244704679228
40.18813775510204,68.77649208190655,28.588354326804513
40.18813775510204,71.23656879845869,31.04843104335665
40.18813775510204,69.17900111054843,28.990863355446386
40.18813775510204,68.31542477674742,28.12728702164538
40.18813775510204,67.89787215779431,27.70973440269227
40.18813775510204,67.3185023655161,27.130364610414055
40.18813775510204,68.11521290611674,27.927075151014698
40.18813775510204,70.7786551028409,30.59051734773886
40.18813775510204,66.96122101397388,26.773083258871843
40.18813775510204,65.76616188394053,25.578024128838486
40.18813775510204,70.02420577096275,29.83606801586071
40.18813775510204,71.85512416124257,31.66698640614053
40.18813775510204,68.47453011272198,28.28639235761994
40.18813775510204,69.71968404922353,29.53154629412149
40.18813775510204,72.52616995590911,32.33803220080707
40.18813775510204,69.19782393714473,29.009686182042692
40.18813775510204,68.88277113822691,28.694633383124874
40.18813775510204,69.11824702892822,28.930109273826183
40.18813775510204,66.73973516818765,26.55159741308561
40.18813775510204,67.48169206400154,27.293554308899495
40.18813775510204,64.07953172718985,23.891393972087805
40.18813775510204,71.5921162586903,31.403978503588256
40.18813775510204,70.30925765947563,30.121119904373593
40.18813775510204,70.63445989892082,30.446322143818783
40.18813775510204,69.14808501747555,28.95994726237351
40.18813775510204,66.18831739341259,26.00017963831055
40.18813775510204,68.11847659864543,27.93033884354339
40.18813775510204,70.01530678656786,29.82716903146582
40.18813775510204,70.7813913371954,30.59325358209336
40.18813775510204,65.53944634706681,25.351308591964774
40.18813775510204,66.97338399561167,26.78524624050963
40.18813775510204,69.16814294133253,28.980005186230493
40.18813775510204,68.00288936299982,27.814751607897783
40.18813775510204,67.69050738608361,27.50236963098157
40.18813775510204,67.78212088261583,27.593983127513788
40.18813775510204,69.09225940134557,28.90412164624353
40.18813775510204,69.08624615675343,28.898108401651392
40.18813775510204,68.05534844116502,27.867210686062982
40.18813775510204,67.48739295221084,27.2992551971088
40.18813775510204,71.4785881427451,31.290450387643055
40.18813775510204,68.83152281556383,28.64338506046179
40.18813775510204,71.59881253086076,31.410674775758714
40.18813775510204,71.38574866395957,31.197610908857534
40.18813775510204,66.27004067679769,26.08190292169565
40.18813775510204,70.10838269250976,29.920244937407723
40.18813775510204,69.74204562226937,29.553907867167332
40.18813775510204,73.91249577162424,33.724358016522196
40.18813775510204,69.9358010072378,29.74766325213576
40.18813775510204,70.08656695332166,29.898429198219624
40.18813775510204,70.40658908353696,30.218451328434917
40.18813775510204,67.95656013623797,27.768422381135927
40.18813775510204,66.74262287617243,26.554485121070392
40.18813775510204,68.55451518488275,28.366377429780705
40.18813775510204,69.63360224685047,29.44546449174843
40.18813775510204,70.70348080457,30.515343049467965
40.18813775510204,68.77578811771576,28.587650362613722
40.18813775510204,69.31613093432969,29.12799317922765
40.18813775510204,68.51713512506971,28.328997369967674
40.18813775510204,68.55157218526496,28.36343443016292
40.18813775510204,67.05550970132481,26.867371946222768
40.18813775510204,67.27770432536518,27.089566570263138
40.18813775510204,71.72346865722066,31.535330902118623
40.18813775510204,67.3716541083013,27.18351635319926
40.18813775510204,66.73902407274399,26.550886317641947
40.18813775510204,68.62136385180443,28.43322609670239
40.18813775510204,72.41018024010596,32.22204248500392
40.18813775510204,69.45398362238168,29.265845867279644
40.18813775510204,66.36597095066338,26.17783319556134
40.18813775510204,71.66668487895564,31.478547123853595
40.18813775510204,71.53129152080638,31.343153765704336
40.18813775510204,70.64209472899844,30.453956973896403
40.18813775510204,71.16095360147914,30.972815846377095
40.18813775510204,68.40058250608692,28.21244475098488
40.18813775510204,67.19030164043356,27.00216388533152
40.18813775510204,68.17200966759256,27.98387191249052
40.18813775510204,67.73940192146367,27.551264166361626
40.18813775510204,68.2571631555771,28.069025400475063
40.18813775510204,67.37752377407048,27.18938601896844
40.18813775510204,67.62643622982091,27.43829847471887
40.18813775510204,65.40155622786874,25.213418472766698
40.18813775510204,68.53903948126946,28.350901726167415
40.18813775510204,69.71842294163746,29.530285186535416
40.18813775510204,68.19327577636793,28.005138021265886
40.18813775510204,68.47402745103454,28.285889695932504
40.18813775510204,67.06928396509228,26.88114620999024
40.18813775510204,66.00554748033423,25.81740972523219
40.18813775510204,67.18804193489258,26.99990417979054
40.18813775510204,68.87075487087053,28.682617115768487
40.18813775510204,70.76366834015586,30.57553058505382
40.18813775510204,67.49066743338925,27.302529678287208
40.18813775510204,64.69163189601862,24.50349414091658
40.18813775510204,69.55194509827888,29.363807343176838
40.18813775510204,70.91986676160816,30.73172900650612
40.18813775510204,67.51346184083232,27.32532408573028
40.18813775510204,65.38283978535124,25.194702030249196
40.18813775510204,67.94427663644531,27.75613888134327
40.18813775510204,67.33494620480023,27.14680844969819
40.18813775510204,73.11316726232876,32.92502950722672
40.18813775510204,68.32177641221489,28.133638657112847
40.18813775510204,67.26108120091119,27.072943445809152
40.18813775510204,71.17366428592463,30.98552653082259
40.18813775510204,66.27307565414775,26.084937899045705
40.18813775510204,69.41248108556343,29.224343330461387
40.18813775510204,64.47700928104486,24.288871525942817
40.18813775510204,67.91238694975657,27.724249194654526
40.18813775510204,69.27917291342719,29.09103515832515
