-10.306090228059134; 31.307246913280775
29.484967521398517; 31.485378206601922
66.86832061644475; 31.61339772091634
104.23361412062388; 31.750301240512616
159.65528789804318; 31.92080981329679
247.85251049181022; 32.0855726196187
343.4741742211579; 32.22324974641649
418.2850834098492; 32.26158739018337
552.7199116606173; 32.22028780635112
643.1245817606932; 32.07852031654945
699.8118315336599; 31.969381808966084
762.7949126770777; 31.849470553725926
794.4314459640348; 31.71818905512864
832.3421391124025; 31.586795615212797
870.2672799334639; 31.448294971071466
908.1960326726987; 31.308017525873765
953.7076464252418; 31.14110603248162
968.292030221844; 31.06518222531973
996.8279897510629; 30.915998315276255
1022.2161625921333; 30.772137321880592
1047.5799549855333; 30.640269735615433
1072.9491652561933; 30.50573694776572
1098.312957649593; 30.37386936150056
1123.6821679202533; 30.239336573650846
1161.7068228201963; 30.05188224008734
1187.1634357774499; 29.874353686992567
1212.5651533116709; 29.723829689635508
1238.0020870480828; 29.555981881978823
1263.4390207844947; 29.388134074322142
1288.8651187663866; 29.225616669834572
1314.3074703800587; 29.055103660593332
1339.73627730058; 28.891253655313484
1370.5657618709035; 28.716078801139027
1390.6453609755952; 28.538234229700496
1416.1093840983074; 28.357060414121026
1441.5896608528008; 28.167890993787882
1467.0699376072942; 27.978721573454738
1492.5447964845268; 27.792217354706153
1518.0250732390202; 27.60304793437301
1543.4999321162534; 27.416543715624424
1572.1412016347165; 27.21555494978111
1594.4713213797597; 27.03287447178902
1619.9380534411027; 26.85036805541727
1645.4210391342256; 26.65986603429185
1670.9040248273488; 26.469364013166427
1696.3870105204721; 26.278861992041005
1721.8672872749655; 26.089692571707864
1747.3475640294585; 25.90052315137472
1784.1834707266846; 25.680582797541163
1861.0590555409728; 25.516470597648507
1917.7696021861586; 25.39587172325154
2012.136464433442; 25.26901466151792
2150.195797845219; 25.25286827684171
2288.23148961077; 25.248351862716298
2426.2632411019495; 25.245773777016016
2564.300903004686; 25.240288198678034
2702.328714221494; 25.239648441402885
2840.354555301117; 25.239977848340303
2978.3813814493333; 25.239822673171435
3116.4072225289565; 25.240152080108853
3254.433063608579; 25.24048148704627
3392.458904688203; 25.24081089398369
3530.484745767826; 25.241140300921106
3668.5096017788555; 25.241954289964806
3779.620413698638; 25.255441695619623
3831.314186596832; 25.398217499927085
3868.7336588736125; 25.50846900367779
3912.3882048972846; 25.637836091827097
3971.9356834183636; 25.805119461150245
3986.9734121991614; 25.983159373538612
4042.956943602183; 27.359253850818675
4102.0594299575505; 28.685128926622195
4131.437234687689; 29.43338556701031
4160.441479684657; 30.365406428138265
4286.731352334748; 29.039973802304427
4381.802304426925; 27.871979624014553
4476.286234081262; 26.992757792601576
4586.086112795634; 26.17920291085506
4785.086719223771; 27.08537731958763
4982.806549423893; 28.62160048514251
5196.295936931473; 30.00034833232262
5363.997574287447; 31.103339235900545
5410.025469981806; 31.260962037598546
