26.748281066577192; 0.48915304756402295
83.21367180949187; 0.48116454061743325
139.67906255240644; 0.4735131735510165
196.1444532953211; 0.46663023096620193
221.2401825143943; 0.45701607177824
258.883776343004; 0.4461986250739207
290.2534378668455; 0.43657059052264796
321.623099390687; 0.42694255597137515
346.71882860976007; 0.4179102281237874
390.6363547431381; 0.40511670954601786
440.82781318128445; 0.39413199133447685
484.7453393146625; 0.38449995427455663
522.3889331432724; 0.3759385882778106
560.0325269718821; 0.3670209990114478
610.2239854100285; 0.3583312350785692
704.3329699815529; 0.3490450655912892
779.6201576387723; 0.34064980370340947
827.7203053086625; 0.3332527229998681
861.18127760076; 0.32631548606759225
905.0988037341381; 0.31775211881652254
949.0163298675163; 0.3088984955679873
992.9338560008944; 0.3000910494099579
1024.3035175247358; 0.29075986758336575
1061.9471113533455; 0.28136731395751385
1099.5907051819552; 0.2710248316126837
1137.234299010565; 0.2605636081779812
1168.6039605344065; 0.25194487289062273
1194.5959657970182; 0.24439086843535074
1225.0693512773212; 0.2332251399468261
1250.1650804963942; 0.2242224973717064
1275.2608097154675; 0.21575418970101196
1300.3565389345406; 0.20719682621291335
1325.4522681536139; 0.1986394627248147
1350.5479973726872; 0.1900820992367161
1391.7766953754501; 0.17828450078893843
1432.1091173346747; 0.16921702165792368
1476.0266434680527; 0.16166295367076827
1519.9441696014308; 0.1530699011472305
1563.8616957348088; 0.14395570717369777
1599.4139787951628; 0.13708659759760516
1618.2357757094676; 0.12635148821403197
1639.1488833920282; 0.11687521544897234
1664.2446126111015; 0.10591334489096016
1689.3403418301748; 0.0945061952459269
1714.436071049248; 0.08309904560089365
1739.531800268321; 0.0716918959558604
1764.6275294873942; 0.06064096958044396
1795.1009149676972; 0.048839531991718754
1852.4625817541503; 0.03852710930366898
1908.927972497065; 0.02898012555250562
1952.845498630443; 0.020881827570102374
2028.1326862876624; 0.01437742758306737
2166.159196992565; 0.014268632120743141
2304.1857076974675; 0.014159836658418912
2442.21221840237; 0.014148192996899178
2580.238729107273; 0.014071781468176559
2718.2652398121745; 0.014027753873055326
2856.291750517077; 0.013983726277934205
2994.31826122198; 0.013939698682812973
3132.3447719268825; 0.01392805502129335
3270.371282631784; 0.01385164349257062
3408.397793336687; 0.013872383764652607
3546.4243040415895; 0.013860740103132874
3684.4508147464912; 0.013719560707207035
3822.477325451394; 0.013740300979289022
3960.5038361562965; 0.013728657317769288
4098.530346861199; 0.013619861855445059
4236.556857566101; 0.013608218193925437
4373.442653306501; 0.014438920670468147
4449.870555928223; 0.025586998846689024
4487.514149756833; 0.03341190325231713
4525.157743585442; 0.041949254197178876
4562.801337414053; 0.05002351489153878
4600.444931242662; 0.05702910577704812
4612.9927958521985; 0.06673812441995297
4625.540660461736; 0.07540222147198167
4638.088525071272; 0.08394757743413822
4650.636389680809; 0.09261167448616692
4663.184254290345; 0.10139451262806803
4675.732118899882; 0.1101773507699691
4688.279983509418; 0.11884144782199785
4700.827848118955; 0.1273868037841543
4713.375712728492; 0.1360509008361831
4725.923577338028; 0.14447751570846734
4738.471441947565; 0.15314161276049604
4751.019306557101; 0.16192445090239715
4763.567171166638; 0.17070728904429816
4795.8331087340175; 0.1950592759184282
4776.115035776174; 0.1791339039165824
4782.3889680809425; 0.18613762696472297
4813.758629604784; 0.20619486488151922
4826.306494214321; 0.21545266738290936
4838.854358823857; 0.2247104698842995
4851.402223433394; 0.23384953129581737
4863.9500880429305; 0.24275111052759069
4876.497952652468; 0.2517714308492363
4889.045817262004; 0.26102923335062644
4901.59368187154; 0.2702870358520166
4914.141546481077; 0.27954483835340677
4926.689411090613; 0.2888026408547969
4939.23727570015; 0.29782296117644247
4951.7851403096865; 0.3068432814980881
4964.333004919224; 0.3157448607298614
4998.839632595449; 0.3418420509667478
4976.88086952876; 0.3246464399616348
4983.154801833528; 0.3317689040996476
5027.072327966906; 0.3559780776533261
5052.16805718598; 0.36870505452483293
5077.263786405053; 0.3808976964919145
5102.359515624125; 0.3937137291808256
5127.455244843199; 0.40652976186973666
5152.550974062272; 0.4192567387412435
5202.7424325004185; 0.4430074999764017
5177.646703281345; 0.4306478783516872
5252.933890938565; 0.4549361014511515
5290.577484767175; 0.46311722912639636
5328.221078595784; 0.4712983568016413
5372.138604729163; 0.47992276230958353
5409.782198557772; 0.4878909193586361
