17.685594439143983; 13.090215898546194
29.86320739369046; 12.785698140890338
54.510691568699826; 12.442245682496903
79.17762258649827; 12.116465100514382
103.833441122703; 11.780586303439911
128.49481589970458; 11.449756613911417
153.15896879710465; 11.121451478155908
177.84905081822342; 10.816708844281615
196.3358678016532; 10.560213473788169
214.79434795701866; 10.277967654810249
227.06623179708572; 10.0591164218511
251.7655742195327; 9.7627889672201
276.40194591294835; 9.409238293734717
301.04387384716074; 9.060736727795309
325.6885799017716; 8.714759715628887
350.32495159518726; 8.361209042143505
374.9992909340483; 8.042160603555619
391.87410355628003; 7.742123752057333
424.43501738425493; 7.483166411266783
455.4295806295795; 7.222154423140822
498.86271493887807; 6.893764428434961
517.3872217557134; 6.671518837461711
560.8481372689962; 6.368374380485724
623.1184432181553; 6.101865846711933
760.6869244467837; 6.036982178975727
898.22307845623; 5.942721885517484
1035.739027953688; 5.830101200982972
1173.2186093295659; 5.684431812511164
1310.6759657422565; 5.518565993855461
1448.1252403501514; 5.345356018769245
1585.561382025254; 5.160211789483455
1723.0086361819501; 4.985165775289614
1860.5447901913965; 4.890905481831373
1998.1506497672042; 4.859988537586272
2135.7868161109946; 4.856612179955578
2273.426013131583; 4.855989880986327
2411.0652101521728; 4.855367582017074
2548.7044071727614; 4.854745283047823
2686.34360419335; 4.85412298407857
2823.9828012139387; 4.853500685109319
2961.6219982345274; 4.852878386140068
3099.261195255117; 4.852256087170815
3236.9003922757056; 4.851633788201564
3374.5395892962943; 4.851011489232311
3512.178786316883; 4.85038919026306
3649.8179833374716; 4.8497668912938074
3773.5863338886666; 4.8783800721830435
3837.8633968674576; 5.17206118473268
3875.656946767911; 5.404150413946821
3913.4542008288963; 5.639605714858282
3956.274444736692; 5.891330173731328
3990.827129338504; 6.102237315848711
4002.3253463350384; 6.804712031619188
3995.738422870324; 6.5043184189504615
3989.3376334723052; 6.373069909071898
4015.6519898863817; 7.544349714470949
4009.128963190832; 7.302020838580935
4008.8844885957687; 7.079860106558039
4028.8452836586002; 8.162808816219313
4022.263916434682; 7.867464311096562
4015.874239518257; 7.746314016309947
4042.1634076407217; 8.894704534167245
4035.643344273596; 8.655068515635087
4035.3988696785336; 8.432907783612189
4055.359664741365; 9.51585649327346
4048.7782975174478; 9.220511988150712
4042.388620601022; 9.099361693364097
4068.6770478913804; 10.247078996881932
4062.157725356361; 10.008116192689235
4061.9132507612976; 9.785955460666337
4081.927570943806; 10.917543906353837
4075.4038034161504; 10.67454181612436
4075.159328821087; 10.452381084101463
4095.1201238839185; 11.535329793762736
4088.53875666; 11.239985288639987
4082.1490797435754; 11.118834993853373
4108.441211194465; 12.269918369068524
4101.918184498914; 12.02758949317851
4101.673709903851; 11.805428761155612
4121.6345049666825; 12.888377470816886
4115.053137742766; 12.593032965694135
4108.66346082634; 12.471882670907522
4134.95559227723; 13.622966046122674
4128.432565581679; 13.38063717023266
4128.188090986616; 13.15847643820976
4148.148886049447; 14.241425147871034
4141.56751882553; 13.946080642748285
4135.177841909105; 13.824930347961672
4161.468491695782; 14.974667294497895
4154.946946664444; 14.73368484728681
4154.702472069382; 14.51152411526391
4174.727163901377; 15.652537561703898
4168.193024724233; 15.400110470721934
4167.948550129169; 15.177949738699036
4207.386953092199; 16.904761805504947
4187.942682636783; 16.29119309363616
4181.350202931271; 15.98575037342146
4174.938301051659; 15.844403648450946
4194.529606101498; 16.591586706304884
4270.283393126312; 17.20723839111242
4320.592375421763; 17.44179560146598
4369.642631052113; 17.669578238949732
4452.482406617791; 17.902072905371114
4577.845566648626; 18.116527758973113
4715.42313990765; 18.05990626722123
4815.356965290821; 17.90732473152071
4871.393638099182; 17.661467137611872
4921.202558722914; 17.441604668827686
4971.00106139515; 17.2122751233948
5014.556849720039; 16.995344177766338
5039.34120262668; 16.776268068588752
5076.579128447444; 16.5034465432054
5113.802237626084; 16.21716073103278
5151.029050965255; 15.93424099055748
5192.854579603986; 15.566306724987346
5225.331733101948; 15.231234087941223
5250.073673370504; 14.973616457829364
5274.812835518663; 14.713474273944517
5299.549219546422; 14.450807536286682
5324.2856035741825; 14.188140798628849
5349.021987601941; 13.925474060971016
5373.744084153366; 13.649823903909246
5396.043564467504; 13.44680565390687
5423.31522412928; 13.213883675526601
