30.82004318508973; 81.45638975155369
70.65639442381996; 83.95691328347942
108.00297371012948; 85.77278742722416
151.57398287749072; 87.77261619861838
188.92056216380024; 89.7402726924805
238.71600121221297; 91.10607229116188
294.7358701416773; 92.58707321511523
356.98016895219337; 94.13257195494997
456.57104704901883; 95.14281758873096
587.2840745511024; 94.86956824161072
680.6505227668762; 93.066556345365
742.8948215773922; 91.45563855886697
798.9146905068566; 89.64209645985218
848.7101295552694; 87.4993080157002
892.2811387226305; 85.49618496967456
929.62771800894; 83.63646490517152
966.9742972952496; 81.79971730447002
1004.3208765815592; 79.48992447977339
1041.6674558678687; 77.08097500009659
1066.5651753920752; 75.22090510111943
1091.4628949162816; 73.44698194139805
1116.360614440488; 71.72474682523017
1141.2583339646944; 69.9508236655088
1166.1560534889009; 68.1941298536386
1196.0333169179485; 66.08196223591008
1215.9514925373132; 64.68763396903867
1232.549972220118; 63.061649977854536
1253.298071823623; 61.30483955449296
1278.1957913478295; 59.10018269849255
1303.093510872036; 56.89552584249215
1327.991230396242; 54.72532768219407
1352.8889499204483; 52.52067082619367
1377.7866694446548; 50.31601397019327
1402.6843889688612; 47.971225085003425
1427.5821084930676; 45.81481040298627
1440.030968255171; 44.1611428437489
1464.9286877793775; 41.944999755847725
1489.826407303584; 39.43021463852642
1514.7241268277903; 36.880970825502786
1539.6218463519963; 34.4006444038838
1564.5195658762027; 31.885859286562493
1589.4172854004091; 29.62377127105823
1601.8661451625126; 27.769783827471343
1620.539434805667; 26.029455272301192
1639.212724448822; 24.083063716831134
1664.1104439730284; 21.46490251240286
1689.0081634972348; 18.760594568718773
1713.9058830214412; 16.03905727718353
1738.8036025456477; 13.369208029201772
1763.701322069854; 10.63044138981536
1788.59904159406; 7.943362793982445
1813.4967611182665; 5.90607674567903
1881.9654898098343; 4.086612633878275
1931.760928858247; 2.571829360872613
2025.1273770740208; 0.5561580854353991
2037.5762368361243; 0.19715295044247227
2174.5136942192594; 0.32943808636660776
2311.4511516023945; 0.17039061317112214
2448.3886089855296; 0.05519966177857327
2585.326066368664; 0.05278262359365726
2722.2635237517993; 0.044100368008287205
2859.2009811349344; 0.060478982024633865
2996.1384385180695; 0.06432716124011506
3133.0758959012046; 0.06191012305517063
3270.0133532843397; 0.06575830227065182
3406.950810667475; 0.08213691628698427
3543.88826805061; 0.08598509550247968
3680.8257254337454; 0.0710376225166982
3817.76318281688; 0.09994667133388191
3954.7006402000156; 0.1037948505493631
4091.6380975831503; 0.14523433416739806
4228.575554966285; 0.24932599178963244
4365.51301234942; 0.38161112771379635
4458.879460565194; 2.160424019289536
4508.674899613607; 3.695235315939456
4558.4703386620195; 5.333422699696328
4608.265777710432; 6.695940517834629
4626.939067353587; 8.76398701168523
4651.836786877793; 11.107877988391465
4676.734506402; 13.451768965097685
4701.632225926206; 15.795659941803919
4726.529945450413; 18.139550918510153
4751.427664974619; 20.483441895216387
4776.325384498826; 22.758415480517982
4801.223104023032; 25.17696696457925
4826.120823547239; 27.739096347400192
4851.018543071445; 30.3241981940227
4875.916262595651; 32.84038264924055
4900.813982119857; 35.425484495863046
4925.711701644063; 37.9416689510809
4950.60942116827; 40.52677079770338
4971.357520771776; 42.74419661200972
4998.626451679239; 45.31459708132629
5025.302579740889; 47.78242524988718
5050.200299265096; 50.02294013948645
5075.098018789302; 52.3151430726392
5099.995738313509; 54.52119926653615
5124.893457837715; 56.77894350398657
5149.791177361921; 59.07114643713932
5174.688896886128; 61.22551458748278
5199.586616410334; 63.586634912040175
5224.4843359345405; 65.51702154031854
5249.382055458746; 67.17173860297831
5274.279774982953; 68.9987491441497
5299.177494507159; 70.86021838102342
5324.075214031366; 72.66999957434365
5348.972933555572; 74.47978076766387
5373.870653079778; 76.43313985974378
5398.768372603985; 78.38190445906338
5429.890522009243; 80.29523665672764
